line_index,surface_simi,embedding_simi,sen_embedding_simi
6348,0.12211250213725407,0.4957003,0.32322007
6349,0.05547001959175368,0.43713835,0.27813795
6350,0.05263157891966759,0.5279774,0.37209544
6351,0.1400280083374415,0.4331714,0.2284297
6352,0.10846522885050455,0.5805879,0.4511149
6353,0.07071067806865475,0.26541916,0.17208597
6354,0.15512630691829185,0.5882734,0.3211548
6355,0.0,0.34201878,0.17265025
6356,0.20100756284982219,0.4328596,0.20955753
6357,0.06900655588661637,0.34638718,0.27799344
6358,0.07142857137755101,0.43318808,0.10609533
6359,0.16366341758770858,0.31467903,0.19021311
6360,0.22750787749312534,0.51176596,0.32208017
6361,0.058271654657828575,0.44915566,0.27615723
6362,0.14002800830476175,0.20136398,0.2642635
6363,0.07905694144170948,0.24622798,0.17241631
6364,0.10482848356230172,0.43637362,0.2127801
6365,0.06666666662222222,0.33855787,0.12789215
6366,0.09245003261873476,0.48964807,0.24186304
6367,0.06579516945268685,0.40560222,0.17024854
6368,0.165144564678045,0.31083038,0.25004148
6369,0.10114434743368382,0.34346214,0.20283273
6370,0.18856180822752378,0.48975188,0.33907363
6371,0.13363062086692648,0.33409312,0.1290297
6372,0.07537783608762272,0.49115553,0.29773343
6373,0.07254762495836958,0.54351956,0.088524185
6374,0.08528028650588053,0.36045757,0.18779178
6375,0.0766964988259135,0.4549513,0.21683581
6376,0.08164965802610594,0.11143777,0.13441995
6377,0.10114434743368382,0.31554475,0.20235512
6378,0.07905694144170948,0.2515606,0.2193986
6379,0.16116459274014097,0.36049837,0.2398585
6380,0.07968190725721355,0.48266637,0.31161687
6381,0.12126781244463707,0.69979286,0.51164836
6382,0.11396057639470288,0.32971826,0.2710297
6383,0.06286946130666746,0.23806582,0.15055034
6384,0.08606629650831296,0.46285883,0.25027525
6385,0.0653720450033263,0.30505374,0.17115994
6386,0.2148344620579837,0.34547764,0.24029765
6387,0.08362420096574404,0.41269568,0.27882126
6388,0.13650472649587522,0.43235558,0.2116759
6389,0.15075567217524544,0.54106015,0.41665545
6390,0.08606629650831296,0.28657782,0.17335522
6391,0.13801311177323275,0.37406132,0.3747535
6392,0.13834289267752115,0.19828667,0.1742532
6393,0.07412493161116505,0.33470252,0.23526354
6394,0.1386750489922047,0.5299711,0.27466637
6395,0.0,0.5822868,0.22276163
6396,0.11219854265917159,0.44675466,0.37028039
6397,0.1421338108027302,0.3776935,0.14604183
6398,0.07856742007011022,0.42721975,0.24768256
6399,0.0645497223951236,0.49378374,0.21891536
6400,0.13608276339536174,0.38288313,0.3709618
6401,0.14509524991673917,0.46243885,0.3583329
6402,0.04745789976510243,0.64023626,0.28193954
6403,0.10050378142491109,0.3967376,0.34034437
6404,0.15430334984304428,0.494615,0.3289287
6405,0.053838190176831044,0.5150718,0.27191585
6406,0.08164965805943927,0.44359794,0.37866265
6407,0.1839418017327078,0.41611737,0.22711281
6408,0.06666666662222222,0.2132251,0.1747998
6409,0.12379689204140623,0.49389884,0.22475034
6410,0.24209101292100083,0.5438722,0.29862145
6411,0.10998533622569238,0.46517774,0.3746502
6412,0.1482498632223301,0.39562356,0.27658182
6413,0.12104550646050041,0.35774004,0.2643963
6414,0.14322297470532247,0.51014805,0.3172019
6415,0.11547005377125846,0.5143909,0.30852333
6416,0.08606629650831296,0.2522903,0.15715106
6417,0.07715167492152214,0.4639226,0.44823873
6418,0.31448545068690514,0.3288603,0.23657314
6419,0.09622504477234503,0.5816424,0.2995997
6420,0.13453455870876474,0.62245345,0.30787775
6421,0.09656090987043346,0.43309507,0.23501013
6422,0.24343224763192567,0.4165408,0.3074762
6423,0.15384615372781063,0.52582514,0.24054977
6424,0.1226278678218052,0.43846524,0.4450008
6425,0.19069251775820936,0.4157917,0.2781351
6426,0.07216878359661989,0.30874056,0.16937295
6427,0.12598815759037732,0.41252443,0.28196517
6428,0.11437392770584885,0.61736864,0.38950893
6429,0.09567297460122137,0.44537905,0.2794001
6430,0.07692307686390532,0.40595528,0.2838638
6431,0.19802950849729564,0.31009302,0.2727371
6432,0.2786391061323969,0.33381084,0.45248616
6433,0.12524485813859854,0.2896508,0.2210061
6434,0.057831493163179204,0.23296453,0.17865531
6435,0.07715167492152214,0.34226796,0.20621486
6436,0.10846522885050455,0.5093649,0.1767946
6437,0.10286889992181789,0.63394284,0.3978509
6438,0.05564148837650597,0.41805634,0.16452938
6439,0.14322297470532247,0.37102118,0.22410144
6440,0.14852213137297174,0.43689156,0.35494363
6441,0.14907119838887486,0.52703243,0.43571267
6442,0.11470786686949139,0.7081595,0.39217967
6443,0.09901475424864782,0.35438153,0.3285643
6444,0.21320071626470133,0.5256655,0.42292088
6445,0.40533961401738466,0.8493448,0.6605648
6446,0.08838834757019343,0.31515908,0.17626065
6447,0.17213259301662592,0.44617793,0.2826226
6448,0.09428090411376189,0.45481905,0.28288972
6449,0.0,0.3035587,0.26150432
6450,0.08770580185377984,0.40874287,0.15800036
6451,0.07001400415238088,0.40495226,0.25368178
6452,0.26995276227805104,0.3334957,0.45368224
6453,0.15309310884582364,0.39343995,0.24199876
6454,0.11566298632635841,0.36349618,0.24249934
6455,0.12171612381596283,0.41039428,0.30226398
6456,0.17094086459205432,0.47945914,0.31585863
6457,0.13093073408445258,0.451878,0.13866562
6458,0.10050378142491109,0.42211458,0.24831605
6459,0.13834289267752115,0.41825002,0.21417628
6460,0.09622504481864133,0.41706106,0.2138595
6461,0.11566298632635841,0.6036731,0.27768347
6462,0.10660035812098703,0.55141324,0.29674086
6463,0.07412493161116505,0.19556463,0.17784543
6464,0.17996850818536736,0.40871027,0.43214214
6465,0.05006261740711323,0.48393747,0.24030924
6466,0.055989251064237466,0.58775437,0.27607882
6467,0.080064076838441,0.37684694,0.3312207
6468,0.05063696832854231,0.15915808,0.28212667
6469,0.08703882790209133,0.3422075,0.35107693
6470,0.11785113012831348,0.355882,0.23829523
6471,0.07647191123170771,0.46828434,0.26743495
6472,0.1732050806568877,0.3002087,0.2712424
6473,0.09925833334783193,0.5029372,0.3398636
6474,0.11566298632635841,0.44450513,0.3388659
6475,0.1732050806568877,0.5682897,0.30655605
6476,0.1348399724017393,0.28129107,0.15199767
6477,0.054232614425252276,0.32074502,0.21200094
6478,0.15512630691829185,0.28744847,0.37705716
6479,0.13608276339536174,0.28246513,0.2366721
6480,0.05006261740711323,0.56449467,0.22225244
6481,0.11764705875432525,0.43770692,0.28392604
6482,0.19364916718537084,0.5962224,0.36569488
6483,0.0645497223951236,0.2696974,0.18425967
6484,0.22866478005929283,0.3477424,0.34932747
6485,0.06804138169768087,0.5359073,0.347628
6486,0.06299407879518866,0.3321787,0.16228367
6487,0.08084520828008485,0.524223,0.26216152
6488,0.0613139339109026,0.42791694,0.1848331
6489,0.10846522885050455,0.23895065,0.21706015
6490,0.0,0.40414008,0.12734063
6491,0.05832118431796682,0.37201938,0.2266131
6492,0.12403473451228537,0.49800685,0.24523133
6493,0.0645161290114464,0.46711025,0.3756467
6494,0.11180339881248948,0.43806365,0.33626792
6495,0.051298917577941916,0.43766367,0.30243436
6496,0.14907119838887486,0.505325,0.260463
6497,0.13068205250378362,0.5986647,0.2653569
6498,0.0990147542649877,0.310965,0.33468544
6499,0.09759000724723427,0.6496043,0.29961446
6500,0.08333333326388888,0.38570356,0.21563256
6501,0.13363062086692648,0.19995078,0.23264423
6502,0.14509524991673917,0.39536452,0.27806368
6503,0.05913123956394322,0.46718633,0.223732
6504,0.08671099691481801,0.41397598,0.27272218
6505,0.06900655588661637,0.26570287,0.27922267
6506,0.06804138169768087,0.24331045,0.25624278
6507,0.09759000724723427,0.32194707,0.347317
6508,0.0653720450033263,0.4314203,0.30747008
6509,0.08333333326388888,0.3517395,0.22627594
6510,0.14907119838887486,0.54232943,0.24013677
6511,0.0,0.4347666,0.11763495
6512,0.057353933434745694,0.31053993,0.15283543
6513,0.07905694144170948,0.3089865,0.1432161
6514,0.055989251064237466,0.5021937,0.3029602
6515,0.12104550646050041,0.2600269,0.22679979
6516,0.10540925528339042,0.49372235,0.20630239
6517,0.08838834757019343,0.30934113,0.24001628
6518,0.06593804729610044,0.420957,0.21089642
6519,0.07142857137755101,0.38526952,0.28449452
6520,0.04494665747734745,0.6700015,0.3823184
6521,0.12060453775837816,0.22514541,0.16600882
6522,0.1290994447902472,0.51330614,0.17803009
6523,0.06726727935438237,0.24598971,0.19737685
6524,0.2004459313003897,0.4712102,0.27624854
6525,0.06154574545178757,0.45860383,0.26745206
6526,0.35540932644492906,0.65008557,0.41884103
6527,0.11009637645202999,0.3185108,0.2654385
6528,0.10050378142491109,0.15393412,0.3094146
6529,0.08908708059779225,0.40127385,0.16299489
6530,0.14002800830476175,0.49145418,0.34056225
6531,0.1272569525141839,0.49066386,0.21663769
6532,0.0645497223951236,0.26799405,0.20842345
6533,0.07559289454470258,0.23087053,0.22965941
6534,0.049029033760507545,0.32513762,0.18033998
6535,0.15075567221312422,0.31105006,0.24184158
6536,0.10286889992181789,0.527244,0.27834642
6537,0.10206207256388243,0.45169663,0.26489344
6538,0.2581988895804944,0.3870208,0.2679656
6539,0.03681050867806538,0.4647528,0.3004307
6540,0.11396057641634791,0.5986819,0.37613088
6541,0.12060453775837816,0.19514693,0.23196067
6542,0.1616904165601697,0.5147351,0.2969633
6543,0.1272569525141839,0.33095476,0.20725165
6544,0.16666666652777776,0.35071048,0.23902364
6545,0.28603877663731403,0.41025314,0.46599466
6546,0.09128709287586101,0.63412917,0.43668574
6547,0.05455447252923619,0.31632733,0.30104533
6548,0.10585122474897021,0.24706967,0.23402731
6549,0.19795189553785403,0.3235598,0.39691466
6550,0.09128709287586101,0.52697957,0.32246873
6551,0.07216878359661989,0.354203,0.27447852
6552,0.06804138169768087,0.19283107,0.24286349
6553,0.05555555552469135,0.39631525,0.19365422
6554,0.10540925528339042,0.5476145,0.4447722
6555,0.2795084970312237,0.29597223,0.278134
6556,0.1545078607078058,0.2011125,0.20642862
6557,0.08451542540142308,0.4112189,0.30685833
6558,0.09534625887910468,0.3372114,0.22624245
6559,0.24999999979166665,0.63038135,0.47074872
6560,0.1369306393137915,0.49506837,0.16021746
6561,0.16116459267520591,0.3253854,0.2510913
6562,0.13336626728302758,0.37787127,0.31763047
6563,0.12126781244463707,0.30937007,0.14008634
6564,0.10767638035366209,0.68485916,0.43441448
6565,0.07412493161116505,0.46552995,0.18809499
6566,0.0695048046373824,0.3416077,0.2872948
6567,0.04950737712432391,0.36376384,0.14295016
6568,0.08333333326388888,0.32961032,0.13732845
6569,0.13927150356813373,0.50774246,0.34407702
6570,0.15075567217524544,0.39580646,0.19308323
6571,0.09245003261873476,0.29883394,0.3240884
6572,0.14142135617064283,0.2484096,0.2412184
6573,0.1764705881314879,0.3807553,0.3676538
6574,0.14509524991673917,0.2552266,0.20108555
6575,0.08451542540142308,0.6293238,0.32471442
6576,0.06201736725614269,0.33282015,0.22764936
6577,0.07142857137755101,0.5366874,0.23122147
6578,0.10846522885050455,0.5248035,0.3239776
6579,0.06900655588661637,0.32294238,0.19585921
6580,0.22821773218965255,0.591029,0.34772453
6581,0.07001400415238088,0.5548711,0.3036473
6582,0.14285714275510203,0.31031474,0.2915271
6583,0.06900655588661637,0.5759174,0.34582287
6584,0.10540925528339042,0.3101435,0.22584666
6585,0.11785113012831348,0.3733448,0.26846382
6586,0.06154574545178757,0.5453622,0.16904342
6587,0.11952286086201079,0.3567415,0.14523348
6588,0.15789473675900276,0.2950591,0.36400282
6589,0.08770580185377984,0.49353954,0.3546382
6590,0.079999999968,0.6250001,0.30452788
6591,0.05716619501482321,0.45564115,0.22891401
6592,0.32232918535041183,0.6850001,0.49490803
6593,0.09245003261873476,0.3582833,0.22228885
6594,0.14907119838887486,0.31200582,0.23427932
6595,0.13636363630165288,0.34460112,0.21146318
6596,0.35533452700682544,0.61818117,0.5025068
6597,0.083624200930779,0.27568617,0.1966868
6598,0.15430334984304428,0.65051585,0.17479481
6599,0.07647191123170771,0.47835803,0.2052908
6600,0.060192926506652714,0.28737473,0.18913968
6601,0.05892556506415674,0.25741974,0.18900941
6602,0.14852213137297174,0.48164666,0.2730095
6603,0.1392621247160734,0.56570745,0.28934968
6604,0.06726727935438237,0.44010618,0.28920567
6605,0.07412493161116505,0.37976703,0.27363557
6606,0.07856742007011022,0.25971538,0.1641374
6607,0.11826247912788644,0.05140099,0.1567009
6608,0.19088542877127582,0.38433224,0.31255603
6609,0.16269784327575684,0.5059615,0.22076336
6610,0.09759000719961522,0.29117095,0.15824017
6611,0.11164843909316678,0.40627307,0.2701521
6612,0.15075567217524544,0.35137355,0.19211574
6613,0.1873171622286195,0.5353722,0.442909
6614,0.1272569525141839,0.69421923,0.43542466
6615,0.09449111816302108,0.36374617,0.32784018
6616,0.10012523481422646,0.32328916,0.20037912
6617,0.0982946373882889,0.5727648,0.41272327
6618,0.10878565858491264,0.33822778,0.25151065
6619,0.08606629650831296,0.2795998,0.26645705
6620,0.06362847625709195,0.37382978,0.29718027
6621,0.0653720450033263,0.38263652,0.21739657
6622,0.12038585301330543,0.33499804,0.17886257
6623,0.07692307686390532,0.23397593,0.24128972
6624,0.06666666662222222,0.36205366,0.21234591
6625,0.1819017186669556,0.2692585,0.25452825
6626,0.07377111132912087,0.23324606,0.28547594
6627,0.05270462764169521,0.33955055,0.187188
6628,0.09962709622771578,0.5747063,0.4457813
6629,0.06085806190798142,0.25071585,0.15669042
6630,0.38138503533460055,0.6409522,0.31902555
6631,0.10050378142491109,0.2555108,0.20082198
6632,0.1081476140286955,0.47200242,0.25888553
6633,0.10776318117735527,0.47533283,0.44255134
6634,0.17677669519247022,0.23510903,0.21591875
6635,0.1290994447902472,0.38008195,0.3107596
6636,0.05923488774082151,0.34730083,0.29843986
6637,0.10050378142491109,0.3766597,0.23818061
6638,0.07784989435554623,0.32565084,0.21176006
6639,0.17407765580418266,0.23398031,0.24825187
6640,0.09365858111430975,0.54252994,0.25909394
6641,0.12524485813859854,0.45144787,0.40187672
6642,0.17094086459205432,0.49535024,0.2997263
6643,0.09128709287586101,0.37988624,0.43963376
6644,0.0710669054013651,0.411818,0.23693056
6645,0.12038585301330543,0.48048744,0.280449
6646,0.13957263149483556,0.35515493,0.40460482
6647,0.160128153676882,0.28988308,0.2405766
6648,0.13155870283836207,0.32360688,0.21110936
6649,0.14852213137297174,0.3610597,0.23027912
6650,0.13055824190995519,0.6608287,0.52061284
6651,0.14907119838887486,0.31891018,0.26417387
6652,0.05923488774082151,0.37158692,0.31621972
6653,0.21650635078985966,0.24991862,0.19337405
6654,0.1421338108027302,0.19666836,0.17773926
6655,0.07905694144170948,0.43656465,0.29530007
6656,0.36893239349186646,0.61479497,0.3217037
6657,0.306569669554513,0.4814594,0.3415038
6658,0.04494665747734745,0.48922893,0.25430605
6659,0.1290994447902472,0.5552569,0.19807445
6660,0.13608276339536174,0.43643543,0.29587632
6661,0.14824986327727518,0.58619314,0.46216813
6662,0.1463850108708514,0.36148247,0.2653016
6663,0.17677669514038685,0.2800782,0.086316556
6664,0.09325048078055312,0.479487,0.315234
6665,0.054232614425252276,0.42470446,0.258326
6666,0.10127393665708462,0.44384643,0.24919268
6667,0.05923488774082151,0.45303565,0.29812258
6668,0.1081476140286955,0.5293482,0.34371358
6669,0.0,0.37194374,0.17514856
6670,0.07071067806865475,0.5256328,0.30077463
6671,0.13867504896015342,0.30909386,0.2005929
6672,0.09622504477234503,0.29543865,0.19710912
6673,0.07692307686390532,0.28567675,0.23400566
6674,0.06063390622231853,0.457694,0.3511536
6675,0.05590169940624474,0.38442305,0.2923704
6676,0.09622504477234503,0.59867406,0.2961364
6677,0.05716619501482321,0.5050336,0.2063232
6678,0.11128297675301194,0.39291596,0.17855567
6679,0.11785113012831348,0.36070028,0.16266806
6680,0.1167748415787739,0.37602255,0.29503012
6681,0.06063390622231853,0.41240236,0.271741
6682,0.12171612381596283,0.21612327,0.16083536
6683,0.08333333326388888,0.41996107,0.32079288
6684,0.12403473451228537,0.44347864,0.2466501
6685,0.17149858506897941,0.33345985,0.23718172
6686,0.08856148851479384,0.5199654,0.22015949
6687,0.12309149090357514,0.15629068,0.18683186
6688,0.11470786686949139,0.45736688,0.17262462
6689,0.17677669514038685,0.24331193,0.30949616
6690,0.2760262235464655,0.38155544,0.2170121
6691,0.1732050806568877,0.4473297,0.3601991
6692,0.06201736725614269,0.4757047,0.2791301
6693,0.07412493161116505,0.3058265,0.28845042
6694,0.1874999998828125,0.47844145,0.1844063
6695,0.12171612381596283,0.58902675,0.45809287
6696,0.059761430431005395,0.39791995,0.29070354
6697,0.20203050880840132,0.45805657,0.4027925
6698,0.30983866753659334,0.45512906,0.42621568
6699,0.12856486922400037,0.47465593,0.2639291
6700,0.14322297470532247,0.2975627,0.27917582
6701,0.39440531865108547,0.47730303,0.40460166
6702,0.18463723635536272,0.3516758,0.36895993
6703,0.051031036281941215,0.4311029,0.13656667
6704,0.20965696723449354,0.33777168,0.2899307
6705,0.16222142104304324,0.42268836,0.30283916
6706,0.15789473675900276,0.64591134,0.32019487
6707,0.0,0.18846497,0.2011817
6708,0.13867504896015342,0.29206213,0.28047428
6709,0.06900655588661637,0.23820956,0.119088374
6710,0.05564148837650597,0.38603306,0.35453787
6711,0.2758386420749896,0.4434246,0.59866846
6712,0.09166984966080433,0.54857004,0.37515172
6713,0.1313064328022513,0.48061568,0.31181815
6714,0.12060453775837816,0.31283215,0.2928159
6715,0.07453559919443743,0.39925233,0.3267378
6716,0.07647191123170771,0.45210224,0.12750736
6717,0.09304842099655704,0.6829657,0.34288082
6718,0.09128709287586101,0.53448176,0.26483947
6719,0.05716619501482321,0.4422304,0.32970423
6720,0.1226278678218052,0.43713593,0.28145465
6721,0.06933752448007671,0.39902148,0.22964624
