line_index,surface_simi,embedding_simi,sen_embedding_simi
608,0.17496355295390045,0.5108166,0.46373287
609,0.216295228057391,0.41932625,0.3274979
610,0.22360679762497895,0.45697942,0.2542689
611,0.21320071620409528,0.59083086,0.37404227
612,0.10050378147541615,0.4863371,0.44481725
613,0.23354968306663867,0.6711863,0.27896914
614,0.2939723677726088,0.60138726,0.42611653
615,0.10050378147541615,0.4011392,0.2881929
616,0.29880715215502696,0.57324564,0.44648415
617,0.2979397856387504,0.6597339,0.5920753
618,0.34783279632712777,0.56694627,0.54484
619,0.3370999310043483,0.7559246,0.43329275
620,0.18898223638556597,0.5091229,0.46956882
621,0.0,0.33342838,0.077553906
622,0.273861278627583,0.64009166,0.5970268
623,0.2501595913727524,0.8357421,0.63169533
624,0.23693955096328603,0.6285862,0.44257995
625,0.10660035812098703,0.467256,0.33718112
626,0.16329931605221187,0.5534994,0.34770897
627,0.3042903095399071,0.3203874,0.36134732
628,0.20025046962845292,0.4075873,0.5414996
629,0.21938172707771136,0.24599613,0.21986729
630,0.05913123956394322,0.5423941,0.32684657
631,0.33541019624996843,0.5335354,0.36350796
632,0.1226278678218052,0.41243517,0.28890517
633,0.3001668055841703,0.40559825,0.4843163
634,0.19920476814303387,0.5718236,0.55944663
635,0.306569669554513,0.5951064,0.37764043
636,0.306569669554513,0.52216494,0.52582335
637,0.2535462762042692,0.6255818,0.44290465
638,0.17407765580418266,0.48844412,0.42843077
639,0.06201736725614269,0.25829083,0.32104042
640,0.22360679758331228,0.48444936,0.3718799
641,0.32991443940087456,0.583326,0.4398769
642,0.083624200930779,0.2818024,0.2573469
643,0.16903085080284616,0.48301136,0.19352973
644,0.09759000724723427,0.4360206,0.24723783
645,0.18786728720789778,0.67370427,0.5624392
646,0.3106848829040749,0.75048083,0.5195193
647,0.300122523870714,0.5402633,0.57250285
648,0.2964997264446602,0.41753542,0.560475
649,0.34299717008893926,0.4825744,0.43671194
650,0.2433321314987754,0.39623448,0.18934847
651,0.09428090411376189,0.5954789,0.31444684
652,0.24077170602661085,0.36660114,0.37055075
653,0.13093073408445258,0.6252663,0.3380333
654,0.20412414502359819,0.34681395,0.30804798
655,0.09534625883365014,0.5681823,0.34015396
656,0.30304576321260196,0.44906822,0.4069684
657,0.42640143240819056,0.64150536,0.53600603
658,0.11009637645202999,0.33194488,0.21691623
659,0.19047619038548752,0.62023604,0.56881565
660,0.3931785495531556,0.74615824,0.66426075
661,0.33541019643746844,0.75264966,0.6577776
662,0.3721042033060869,0.53293693,0.4905404
663,0.09869275421149781,0.6417908,0.59014434
664,0.09072184228415063,0.48501676,0.20575482
665,0.14547859338484148,0.4795787,0.4274165
666,0.22256595350602387,0.30566245,0.22587043
667,0.23606684251651086,0.54683053,0.51404643
668,0.14320828749053396,0.6357351,0.28754324
669,0.10127393665708462,0.41526887,0.23344906
670,0.22941573373898277,0.64304584,0.35566083
671,0.19518001449446853,0.5742427,0.54112494
672,0.27277236264618093,0.66575706,0.446485
673,0.13636363630165288,0.58011085,0.38778308
674,0.6674238118355509,0.624255,0.70484793
675,0.2405626120466033,0.6937944,0.72218573
676,0.12598815751101225,0.30823112,0.24945565
677,0.1669244651295179,0.7556095,0.43325308
678,0.17677669519247022,0.6639523,0.42695186
679,0.22360679758331228,0.5758477,0.4144064
680,0.059761430431005395,0.40362942,0.3286665
681,0.3922322698917527,0.32136345,0.5448898
682,0.08333333326388888,0.6214063,0.30287135
683,0.057831493163179204,0.5223,0.28206325
684,0.1999999998,0.462218,0.28509492
685,0.6634888024524719,0.75311744,0.90163463
686,0.19936305562773374,0.7603443,0.49789482
687,0.2449489740783178,0.49852097,0.6744707
688,0.27272727260330576,0.6445205,0.5395798
689,0.05698028819735144,0.5275667,0.34866893
690,0.23570226025662697,0.54370594,0.5873843
691,0.23312620195138278,0.5353003,0.39535597
692,0.2724746303504724,0.6176815,0.45461634
693,0.3090575498453913,0.84682876,0.37896863
694,0.18257418572394427,0.5684711,0.42362472
695,0.2813874296783485,0.7666055,0.589027
696,0.21213203420596424,0.45155582,0.34162056
697,0.35533452700682544,0.34211507,0.6568555
698,0.2512594536885404,0.60582465,0.44971052
699,0.35540932644492906,0.6624095,0.6271538
700,0.2886751344281462,0.5499801,0.46346033
701,0.19402849993494872,0.39695755,0.2924204
702,0.35355339038494044,0.5936906,0.5276572
703,0.2995723446294339,0.6604101,0.5765409
704,0.06482037231319963,0.53346103,0.44838148
705,0.1067521024797447,0.42395693,0.45025346
706,0.22750787749312534,0.6449721,0.48026523
707,0.11826247912788644,0.7158395,0.44184077
708,0.19088542877127582,0.59348154,0.5568134
709,0.09534625883365014,0.32095513,0.3079566
710,0.2116668782440451,0.43342504,0.54199
711,0.24152294568649063,0.65635777,0.60017145
712,0.12964074462639927,0.57093805,0.4643001
713,0.1944611169395989,0.25528243,0.20856142
714,0.19564639512211363,0.47042152,0.45928705
715,0.47387910192657207,0.79442817,0.7720196
716,0.12104550646050041,0.66522735,0.354744
717,0.23533936207351314,0.5179155,0.49170378
718,0.21300716133040837,0.42570806,0.43381956
719,0.19026059757129987,0.51522464,0.35776412
720,0.1111111110493827,0.51018405,0.34776574
721,0.05802588528489591,0.48518863,0.3048357
722,0.16666666652777776,0.3572234,0.24523365
723,0.12171612381596283,0.48702756,0.31633297
724,0.057353933434745694,0.73043203,0.56932604
725,0.273861278502583,0.6788097,0.4992932
726,0.10259783515588383,0.6500935,0.4090333
727,0.21516574136337502,0.435805,0.24068742
728,0.14708710128152264,0.7108987,0.4583476
729,0.09128709283419434,0.38297987,0.35971022
730,0.22360679758331228,0.4764334,0.34886903
731,0.1307440900066526,0.53503895,0.516187
732,0.25197631518075464,0.47383952,0.25103828
733,0.165144564678045,0.2564951,0.17506729
734,0.250872602792337,0.47654974,0.55469114
735,0.4014775340432199,0.5872478,0.48096663
736,0.16366341758770858,0.47623694,0.34042144
737,0.0,0.42921668,0.1754191
738,0.24019223051532299,0.60975,0.48506978
739,0.1307440900066526,0.5845868,0.30632928
740,0.19802950849729564,0.52857953,0.5325463
741,0.24535824593252475,0.57896274,0.4941124
742,0.05564148837650597,0.57880044,0.28954598
743,0.0924500326614698,0.46932703,0.4796264
744,0.36196138280934764,0.6744838,0.6333588
745,0.10660035806416884,0.4092805,0.34594074
746,0.08891084485535171,0.5627515,0.4083977
747,0.2925089694369485,0.50687695,0.47853127
748,0.08451542540142308,0.56452715,0.23910324
749,0.12649110632673516,0.4925768,0.18806194
750,0.08512565303964298,0.47400096,0.3440657
751,0.4708709554806766,0.65325075,0.7073011
752,0.27735009785620424,0.49094698,0.42031944
753,0.20412414502359819,0.40602407,0.40067732
754,0.16718346367943812,0.35442683,0.41171816
755,0.5025189073770808,0.6840191,0.33424452
756,0.16012815374098457,0.53289795,0.35753465
757,0.41039134062353533,0.7753166,0.7082672
758,0.11268723390031013,0.6978182,0.438114
759,0.2514474227471623,0.6073374,0.66461855
760,0.3931785495531556,0.6664421,0.4995619
761,0.09128709283419434,0.51226157,0.22132172
762,0.09901475424864782,0.68633366,0.39528447
763,0.05006261740711323,0.32693118,0.24201214
764,0.26919095088415523,0.3851131,0.3135214
765,0.16724840193148807,0.5858979,0.47887173
766,0.30769230745562126,0.6785797,0.50850236
767,0.15075567217524544,0.32739183,0.25839248
768,0.5477225571718328,0.7428378,0.6857743
769,0.25031308703556615,0.62292176,0.442316
770,0.1698415550255355,0.60195994,0.5032751
771,0.09245003261873476,0.33860576,0.31451392
772,0.36028834591721526,0.7365867,0.66538423
773,0.17541160370755968,0.3978645,0.19065103
774,0.23338001389573584,0.46636644,0.47087777
775,0.39223227001995775,0.7021687,0.57289636
776,0.15384615372781063,0.4331234,0.37505242
777,0.4140393353196982,0.6014512,0.30616283
778,0.13867504896015342,0.5704641,0.29899296
779,0.2070196676598491,0.48031044,0.44266164
780,0.25928148925279854,0.5069699,0.4326952
781,0.167248401861558,0.25154734,0.28620237
782,0.36514837150344404,0.58196616,0.6059858
783,0.11433239002964642,0.72839016,0.3548443
784,0.1820892601159944,0.74380517,0.61530405
785,0.14509524991673917,0.44694793,0.2524414
786,0.1698415550255355,0.5537347,0.37203237
787,0.1999999999,0.4015624,0.3212959
788,0.31950482506551353,0.6985215,0.5368784
789,0.38188130770465334,0.6795088,0.5263162
790,0.167248401861558,0.6132797,0.33005175
791,0.15569978871109247,0.56758034,0.5141075
792,0.06593804729610044,0.35476074,0.24128036
793,0.0936585810704501,0.37710357,0.27536303
794,0.13834289267752115,0.6700325,0.3442304
795,0.09759000719961522,0.31341803,0.25872254
796,0.17541160370755968,0.33975002,0.28165466
797,0.07698003586232047,0.52071655,0.35973835
798,0.08728715605630172,0.48579606,0.315281
799,0.15724272542587017,0.4080927,0.24920718
800,0.2946278253207837,0.6269871,0.7037458
801,0.49999999979166665,0.49771923,0.51810664
802,0.06900655588661637,0.3931913,0.24666211
803,0.31430927840572703,0.43707982,0.5270212
804,0.20573779984363577,0.5888999,0.33632502
805,0.28736848313961405,0.56422913,0.45081896
806,0.21398024616388134,0.66279566,0.42515188
807,0.12309149082781756,0.33055317,0.2443286
808,0.19069251766730028,0.23912682,0.25036812
809,0.18898223638556597,0.48031816,0.31089577
810,0.1463850108708514,0.31892025,0.36197856
811,0.2461829818071503,0.6866662,0.43400815
812,0.2222222220987654,0.42810905,0.49513
813,0.0766964988259135,0.30760145,0.3173749
814,0.30304576321260196,0.6679258,0.5588696
815,0.13336626728302758,0.3411823,0.27409852
816,0.4472135952499579,0.5783989,0.5341396
817,0.17782168971070342,0.6361813,0.3567119
818,0.05143444996090894,0.5493684,0.30557883
819,0.15430334988272681,0.5130613,0.3687763
820,0.11306675417404773,0.52758616,0.4987538
821,0.2941742024188145,0.41355664,0.45397323
822,0.3656362117961856,0.6451689,0.44234636
823,0.772727272376033,0.866006,0.8475273
824,0.24618298185765533,0.47800043,0.41600922
825,0.273861278627583,0.48263085,0.3311293
826,0.06741998620086966,0.45411205,0.16820443
827,0.35540932644492906,0.4725425,0.41405272
828,0.10050378142491109,0.50889367,0.28679058
829,0.26726124167432913,0.44633758,0.32043758
830,0.22237479483349518,0.6370361,0.35905582
831,0.06299407879518866,0.58965963,0.2581232
832,0.22750787749312534,0.43763572,0.3145614
833,0.2724746303504724,0.48248214,0.45830727
834,0.07905694144170948,0.42746353,0.27383205
835,0.35082320741511935,0.65213096,0.4081322
836,0.08703882793997013,0.5398095,0.379435
837,0.13055824190995519,0.49427873,0.28110704
838,0.1732050807068877,0.6700143,0.42050916
839,0.20064308839576672,0.32960278,0.3369889
840,0.30792014344928187,0.62551093,0.47877902
841,0.19245008963728266,0.66083926,0.3941886
842,0.2004459313003897,0.5642929,0.42589647
843,0.43301270168388595,0.65520185,0.6998015
844,0.3348554111042748,0.62333256,0.62760323
845,0.20761369954814302,0.5313379,0.39442778
846,0.16329931605221187,0.5699299,0.20459056
847,0.5170876897276394,0.7858728,0.7261515
848,0.19245008960641846,0.3698159,0.24594782
849,0.3043478259546314,0.7584009,0.5980745
850,0.5039526303615093,0.7566904,0.7189207
851,0.14433756722796198,0.57300687,0.2622451
852,0.26352313820847606,0.49551955,0.40069512
853,0.26490647123757016,0.6490229,0.5086471
854,0.0645497223951236,0.5107933,0.2409914
855,0.12598815759037732,0.57569164,0.29311764
856,0.08574929253448971,0.5713774,0.50669223
857,0.080064076838441,0.40190926,0.32874924
858,0.15971914119896455,0.56336564,0.5916068
859,0.15227739746740518,0.60830915,0.47548446
860,0.17407765580418266,0.44250494,0.27113327
861,0.06804138169768087,0.36355516,0.31366658
862,0.2279211526595356,0.370199,0.3675363
863,0.15491933376829667,0.3272263,0.41358373
864,0.15384615372781063,0.7111399,0.46616468
865,0.22360679758331228,0.5682147,0.25094697
866,0.20801257344023014,0.6205042,0.40564916
867,0.24120907551675633,0.43990806,0.37959048
868,0.4136701517821116,0.74861526,0.69757605
869,0.17546560152432275,0.33624208,0.452029
870,0.20412414512776486,0.4525616,0.3901384
871,0.2926847033801041,0.44351166,0.55051583
872,0.1111111109876543,0.31375396,0.25762296
873,0.28867513438647957,0.5582665,0.5909143
874,0.334496803723116,0.6745867,0.31781316
875,0.5303300854211606,0.5269637,0.5795785
876,0.1635721639550165,0.4820377,0.36661693
877,0.0695048046373824,0.42362225,0.35987192
878,0.06201736725614269,0.44225845,0.34282833
879,0.16366341758770858,0.5046555,0.4664537
880,0.34238119146369883,0.5666576,0.39892274
881,0.12598815759037732,0.4920864,0.2982371
882,0.10540925528339042,0.6044909,0.25381774
883,0.12598815759037732,0.4545993,0.37319386
884,0.4454354029889612,0.7247781,0.75491405
885,0.14552137495121154,0.47686428,0.36935806
886,0.16269784327575684,0.37168407,0.2587942
887,0.216295228057391,0.59417206,0.39710987
888,0.08451542540142308,0.46815962,0.3244476
889,0.12126781244463707,0.38862717,0.43936387
890,0.2724746303504724,0.64883244,0.38466603
891,0.18156825969075063,0.4765236,0.5043134
892,0.3131121453464963,0.8095599,0.52969646
893,0.15075567221312422,0.4857873,0.27026194
894,0.4187628430353642,0.8175376,0.7456562
895,0.07905694147295948,0.56927544,0.444404
896,0.160128153676882,0.5087822,0.23680818
897,0.334496803723116,0.5951476,0.7141619
898,0.07784989435554623,0.5370544,0.36313096
899,0.27735009785620424,0.43157944,0.22713222
900,0.08574929253448971,0.5208325,0.3247508
901,0.09245003261873476,0.35175887,0.22126134
902,0.06482037231319963,0.41583908,0.23150107
903,0.22256595350602387,0.6062737,0.52884114
904,0.11433239002964642,0.5995315,0.49370724
905,0.14552137495121154,0.4454562,0.29835328
906,0.23145502476456642,0.55571693,0.44884422
907,0.21320071624197406,0.4342709,0.562065
908,0.14509524991673917,0.44599247,0.26211572
909,0.149999999925,0.31856263,0.46127862
910,0.4719399034060876,0.40524545,0.57122713
911,0.2148344620579837,0.4938692,0.33646297
912,0.1438389903766497,0.5983674,0.4774009
913,0.5070925524085385,0.7676355,0.7272227
914,0.4365641248536346,0.88795537,0.651924
915,0.19245008954469006,0.6542808,0.4563483
916,0.19462473596462315,0.59923387,0.39025363
917,0.3015113442747333,0.6429306,0.47340283
918,0.05407380701434775,0.32040015,0.18491471
919,0.04682929055715487,0.5245644,0.41031507
920,0.1944611169395989,0.46054527,0.38677406
921,0.33866700519047216,0.7561833,0.67888063
922,0.1709408646407556,0.50906736,0.55177313
923,0.26311740567672415,0.6549391,0.44997802
924,0.39629696172624945,0.6846747,0.71007013
925,0.17782168971070342,0.5083324,0.38160205
926,0.2274294129874641,0.575089,0.43635708
927,0.28644594941064494,0.7942697,0.5340219
928,0.1348399724017393,0.7251602,0.40216455
929,0.19462473596462315,0.82794756,0.44852915
930,0.2169304577010091,0.3520389,0.345146
931,0.18333969932160865,0.51644295,0.3850846
932,0.09007546978164103,0.57727104,0.38124916
933,0.47673129416825066,0.70081925,0.5516422
934,0.13764944025917916,0.4962848,0.4129668
935,0.3244428419983672,0.5225478,0.40694922
936,0.08770580185377984,0.5500737,0.37848997
937,0.1375047744912065,0.50515455,0.33122715
938,0.22237479483349518,0.45543408,0.44829363
939,0.07071067806865475,0.41357368,0.3283399
940,0.19117977815236872,0.5228665,0.4184368
941,0.06324555316336758,0.58115894,0.31927183
942,0.2614881800133052,0.8114854,0.5632444
943,0.10660035806416884,0.11610265,0.27622986
944,0.39223227008406036,0.5181157,0.49575937
945,0.15554275412891863,0.64814866,0.34790722
946,0.26462806187242555,0.65426177,0.53618646
947,0.3535533901766071,0.47805572,0.5323272
948,0.13155870283836207,0.61726385,0.40916896
949,0.3535533901766071,0.4214938,0.38536575
950,0.20573779984363577,0.40890265,0.44550058
951,0.5505977610367166,0.5884929,0.79323256
952,0.10050378142491109,0.49247783,0.22994512
953,0.0924500326614698,0.4505141,0.2743627
954,0.2405626120466033,0.49757552,0.35814622
955,0.37499999984375,0.49171513,0.62332505
956,0.3656362117961856,0.72303486,0.6412576
957,0.2405626120466033,0.6333383,0.38005847
958,0.28867513438647957,0.4946609,0.32232028
959,0.08770580185377984,0.6443101,0.44710842
960,0.0,0.49535617,0.3458735
961,0.10050378147541615,0.43471292,0.31287158
962,0.1414213561373095,0.48839816,0.33153808
963,0.2545139050283678,0.5804575,0.45918706
964,0.15152288160630098,0.443204,0.3960658
965,0.3314967719560078,0.5620405,0.74241686
966,0.21170244949794043,0.42824897,0.38716745
967,0.23132597265271682,0.58297455,0.39107713
968,0.17928429129301618,0.60088354,0.5344251
969,0.34914862422520687,0.64830756,0.52404004
970,0.39528470720854736,0.64533025,0.5733411
971,0.08574929249772499,0.43340778,0.2731116
972,0.23693955096328603,0.5112159,0.4095411
973,0.13867504896015342,0.5837172,0.4699137
974,0.07216878359661989,0.5537701,0.2506127
975,0.39223227008406036,0.6172201,0.57791567
976,0.22360679758331228,0.4648162,0.47074527
977,0.14400460815207136,0.587677,0.47917762
978,0.1081476140286955,0.76784456,0.3292525
979,0.16329931605221187,0.42165634,0.31988314
980,0.20100756284982219,0.3838086,0.60513383
981,0.15811388288341896,0.43313268,0.34263852
982,0.12403473451228537,0.5098085,0.3794866
983,0.31622776585017126,0.67819726,0.5220698
984,0.15512630691829185,0.49162245,0.4443324
985,0.20203050880840132,0.441484,0.23340051
986,0.13363062089668837,0.30915898,0.4970941
987,0.2148344620579837,0.28570727,0.40516704
