line_index,surface_simi,embedding_simi,sen_embedding_simi
63192,0.3032392172016763,0.5100225,0.46916425
63193,0.167248401861558,0.5608,0.41329032
63194,0.5270462764169521,0.7647321,0.7526007
63195,0.19611613500997888,0.4017338,0.45401046
63196,0.2817180847507753,0.5812392,0.21703407
63197,0.06666666662222222,0.5059652,0.30838552
63198,0.167248401861558,0.61129,0.21599922
63199,0.2614881800133052,0.5198486,0.45709127
63200,0.11764705875432525,0.62771726,0.43834913
63201,0.07692307686390532,0.46190256,0.2903552
63202,0.17541160370755968,0.21982273,0.24023749
63203,0.32991443926482017,0.5560901,0.5047768
63204,0.09534625883365014,0.39274657,0.3087491
63205,0.14907119838887486,0.30103022,0.44277173
63206,0.12598815759037732,0.6719204,0.41252097
63207,0.17094086459205432,0.33572832,0.43860206
63208,0.17149858504446963,0.45607337,0.32717124
63209,0.24759378415944083,0.6163449,0.3456617
63210,0.20801257344023014,0.36229056,0.28491694
63211,0.28284271234128566,0.7323298,0.5733527
63212,0.11180339881248948,0.49981973,0.4189138
63213,0.26666666648888887,0.40021172,0.33398473
63214,0.10050378142491109,0.59956485,0.28085518
63215,0.06933752448007671,0.5027516,0.36410952
63216,0.2227177014944806,0.6023435,0.36564603
63217,0.12499999984374999,0.36663327,0.31304926
63218,0.12123216121282351,0.4603806,0.4410773
63219,0.16903085087427475,0.4994099,0.4898606
63220,0.11504474828298791,0.39515767,0.24409728
63221,0.1034175379455279,0.4051558,0.29483044
63222,0.18181818165289254,0.31986132,0.47479764
63223,0.3380617017009304,0.50065464,0.38435453
63224,0.31118795699373103,0.6866071,0.6424584
63225,0.13957263149483556,0.3515627,0.30880263
63226,0.09245003261873476,0.54248303,0.40966374
63227,0.320256307353764,0.29015774,0.52072155
63228,0.13801311177323275,0.20458019,0.28077194
63229,0.06804138169768087,0.48265675,0.28310487
63230,0.12171612381596283,0.37841457,0.28108242
63231,0.3466876224003836,0.34194085,0.46515974
63232,0.1734944794895376,0.31708828,0.37816918
63233,0.2860387765009504,0.6657598,0.5224059
63234,0.10283867549340649,0.4329831,0.3815186
63235,0.282842712374619,0.77282244,0.7553815
63236,0.23312620195138278,0.6613879,0.3530201
63237,0.34999999982499996,0.5400479,0.48334855
63238,0.160128153676882,0.6565333,0.45505878
63239,0.07453559919443743,0.5931061,0.2620564
63240,0.19284730383600057,0.566491,0.39899358
63241,0.12403473451228537,0.640596,0.3665274
63242,0.09805806747293817,0.2814306,0.364053
63243,0.17817416111621942,0.44215503,0.33971554
63244,0.07312724235923712,0.41557798,0.26080677
63245,0.27975144234165933,0.7217861,0.43564758
63246,0.1620881796289401,0.65567255,0.3899997
63247,0.052414241808623384,0.48269576,0.40705076
63248,0.08908708055810971,0.30999812,0.26377878
63249,0.20519567031176766,0.6648757,0.3986245
63250,0.16666666652777776,0.4165198,0.26304647
63251,0.16770509821873422,0.6306764,0.23807086
63252,0.2817180847507753,0.31499055,0.4276444
63253,0.1889822364535932,0.5847058,0.3327934
63254,0.22360679749997894,0.48483434,0.4612615
63255,0.18898223632604216,0.47281376,0.47763202
63256,0.32025630748196915,0.49842417,0.5445759
63257,0.13012000968414303,0.52124655,0.41949058
63258,0.14547859338484148,0.28745005,0.38137192
63259,0.36196138280934764,0.5119479,0.48309565
63260,0.3763089043458482,0.6122245,0.49758902
63261,0.3244428419983672,0.38511202,0.43080702
63262,0.20225995860260898,0.54887044,0.48784184
63263,0.08770580185377984,0.49363866,0.34725216
63264,0.1781741611955845,0.71797484,0.6090219
63265,0.27277236264618093,0.40941605,0.47585693
63266,0.4332891221449218,0.56355065,0.4892258
63267,0.24494897417831782,0.6944738,0.42519796
63268,0.20100756284982219,0.78296083,0.41071153
63269,0.09245003261873476,0.4708357,0.23299678
63270,0.12309149090357514,0.51422733,0.33147362
63271,0.3249182164683763,0.69126827,0.5317152
63272,0.13363062077764076,0.47840545,0.24274775
63273,0.23643312168539476,0.6052682,0.42335686
63274,0.06900655588661637,0.39418805,0.33646363
63275,0.44474958966699035,0.6516337,0.59462243
63276,0.2581988895804944,0.6396605,0.5849486
63277,0.1290994447902472,0.4904553,0.23900367
63278,0.22941573376529859,0.63524234,0.4069175
63279,0.10910894505847238,0.64844775,0.3828996
63280,0.24019223051532299,0.66861707,0.5122407
63281,0.0,0.43123147,0.23950328
63282,0.22188007836701473,0.5836637,0.47509688
63283,0.17928429129301618,0.6784314,0.3115918
63284,0.15811388292508563,0.5195236,0.35780004
63285,0.0,0.07920333,0.08802465
63286,0.2099802626947206,0.45658538,0.33114526
63287,0.18605210176842807,0.64287966,0.4402803
63288,0.19611613500997888,0.4400289,0.38348344
63289,0.306569669554513,0.5085229,0.45764977
63290,0.3268602250166315,0.69135946,0.5381038
63291,0.2711630721262614,0.2692602,0.39176074
63292,0.44474958966699035,0.68560797,0.51494676
63293,0.17407765580418266,0.32516527,0.267248
63294,0.11470786686949139,0.41737762,0.41187826
63295,0.3535533902807737,0.43013743,0.5075265
63296,0.0,0.5057742,0.11344763
63297,0.25048971627719707,0.5989143,0.53633595
63298,0.5367450398597885,0.5756204,0.6162933
63299,0.18156825969075063,0.4046073,0.36439654
63300,0.21004201245714263,0.65832776,0.4486768
63301,0.18033392687928593,0.46650743,0.57921576
63302,0.1764705881314879,0.33591083,0.31580332
63303,0.2721655268833161,0.5359593,0.44692957
63304,0.12964074462639927,0.34054157,0.32061908
63305,0.16770509821873422,0.533091,0.3209176
63306,0.1390096092747648,0.46881008,0.38877755
63307,0.22360679762497895,0.416861,0.36085388
63308,0.5025189071245555,0.6345929,0.5883921
63309,0.27311549670632745,0.5540444,0.5429981
63310,0.14002800830476175,0.52945304,0.2831822
63311,0.11826247912788644,0.38539928,0.19218926
63312,0.2690691174175295,0.30182493,0.5309466
63313,0.2941742024188145,0.61159194,0.53571427
63314,0.24253562491868588,0.46326613,0.30278987
63315,0.2795084970312237,0.40280867,0.4394368
63316,0.22941573369512314,0.62582827,0.30630055
63317,0.35478743738365937,0.39577702,0.41414684
63318,0.18463723635536272,0.5221025,0.3778246
63319,0.14433756722796198,0.53915256,0.48577952
63320,0.15389675273382575,0.6347997,0.38113
63321,0.25928148925279854,0.59028053,0.5147655
63322,0.3102526138365837,0.5425408,0.36001593
63323,0.1608168801394623,0.5739806,0.4254159
63324,0.2788866754002474,0.61987275,0.44980502
63325,0.4008918626007794,0.5957204,0.47927794
63326,0.07001400415238088,0.58848333,0.37724012
63327,0.09007546978164103,0.55422956,0.36858895
63328,0.3380617016056923,0.58979493,0.43900898
63329,0.3469889589790752,0.5656212,0.45523983
63330,0.14002800830476175,0.42051038,0.37260193
63331,0.36363636347107436,0.5504498,0.4723852
63332,0.32232918535041183,0.20837635,0.35967037
63333,0.20906050241436008,0.57750124,0.48089635
63334,0.37796447277113193,0.6341137,0.40770847
63335,0.35564337942140684,0.7147707,0.6094375
63336,0.08703882790209133,0.47351906,0.2597453
63337,0.26726124173385296,0.4387625,0.48064798
63338,0.2229112849059175,0.72528476,0.44423115
63339,0.13453455870876474,0.44193518,0.46295506
63340,0.10286889992181789,0.4432797,0.24841693
63341,0.1111111110493827,0.4409797,0.2940661
63342,0.23570226025662697,0.44998103,0.40666807
63343,0.16609095963851442,0.7114991,0.4120139
63344,0.1501878522213397,0.51122385,0.31496072
63345,0.26490647129604966,0.71738285,0.69996953
63346,0.216295228057391,0.2329458,0.24995312
63347,0.20100756284982219,0.29074544,0.45300856
63348,0.19364916718537084,0.5523504,0.42098114
63349,0.16329931611887855,0.6045562,0.41822785
63350,0.16666666657407406,0.5576226,0.35997218
63351,0.09759000724723427,0.4348914,0.44360527
63352,0.22395700425694987,0.610442,0.32558498
63353,0.07312724235923712,0.3061936,0.18195693
63354,0.24253562488927413,0.48837784,0.4096483
63355,0.3370999310043483,0.56853086,0.47482315
63356,0.2070196676598491,0.5907283,0.44634777
63357,0.3124999998046875,0.49950403,0.44932494
63358,0.47434164877525686,0.45427808,0.6948008
63359,0.05892556506415674,0.23408732,0.2028435
63360,0.15430334984304428,0.45175877,0.30736846
63361,0.08770580185377984,0.5211994,0.3038309
63362,0.20412414502359819,0.484256,0.34033352
63363,0.3311330890469627,0.30988848,0.2693201
63364,0.26111648381991037,0.6122993,0.7023788
63365,0.12060453775837816,0.71824783,0.33904824
63366,0.4900980290666661,0.54215354,0.6222357
63367,0.17616606575096275,0.3807823,0.39903915
63368,0.09128709283419434,0.6082982,0.3481677
63369,0.14907119838887486,0.45809904,0.29181623
63370,0.36181361327513445,0.41716555,0.56462634
63371,0.15430334984304428,0.4343272,0.2802033
63372,0.29880715215502696,0.6983056,0.5382068
63373,0.21428571413265304,0.37488136,0.24278255
63374,0.14547859343775152,0.7425037,0.37078902
63375,0.15430334984304428,0.44023493,0.36863688
63376,0.23312620195138278,0.63880473,0.48604995
63377,0.16718346367943812,0.57906526,0.38228464
63378,0.07161148735266123,0.2845366,0.33386886
63379,0.2631806778107474,0.45268124,0.45834708
63380,0.15389675273382575,0.3613221,0.41003186
63381,0.1622214209991836,0.4522772,0.2953546
63382,0.1666666665972222,0.54523224,0.3438073
63383,0.44543540279054855,0.74338675,0.49797136
63384,0.1272569525141839,0.5827638,0.38717368
63385,0.3441236006084742,0.6418908,0.5284597
63386,0.05555555552469135,0.39630243,0.28969592
63387,0.2135042049594894,0.53170794,0.4807034
63388,0.24753688562161957,0.3171067,0.3815814
63389,0.08574929249772499,0.46275312,0.23862639
63390,0.14350946190183206,0.42776817,0.4409895
63391,0.23094010754251693,0.5108331,0.44016358
63392,0.19695964922492865,0.54160583,0.5048281
63393,0.1226278678218052,0.4157341,0.26983085
63394,0.048112522409320665,0.4241205,0.24273479
63395,0.501745205584674,0.5728845,0.5324946
63396,0.052414241808623384,0.30196145,0.24045308
63397,0.24343224763192567,0.42988068,0.32042465
63398,0.1400280083374415,0.49150467,0.20399435
63399,0.22941573373898277,0.39957663,0.38488966
63400,0.13867504896015342,0.38547632,0.23646455
63401,0.20211302078191148,0.44081348,0.41556248
63402,0.27300945299175045,0.5339272,0.5225216
63403,0.08838834757019343,0.6145691,0.28489187
63404,0.4008918626900651,0.754435,0.59915763
63405,0.532181156075489,0.6844549,0.69836897
63406,0.11180339874998947,0.4845866,0.3054393
63407,0.1272569525141839,0.55072266,0.30301127
63408,0.13957263149483556,0.5542392,0.4086437
63409,0.3380617017009304,0.5105818,0.52498746
63410,0.060522753230250206,0.4033988,0.30923805
63411,0.1690308508504652,0.3987718,0.33274713
63412,0.16329931605221187,0.6582643,0.38215622
63413,0.23076923068047336,0.5222294,0.39751762
63414,0.23204774036920547,0.5665354,0.4607336
63415,0.17928429129301618,0.29823974,0.36891893
63416,0.053300179060493516,0.54832214,0.17380929
63417,0.056343616950155065,0.7591334,0.46236387
63418,0.19069251766730028,0.57217216,0.3932293
63419,0.14980117719852665,0.43540552,0.3279482
63420,0.12768847955946447,0.5479519,0.45492548
63421,0.41391867694760254,0.7069206,0.41023016
63422,0.32274861197561805,0.47522488,0.37422702
63423,0.15389675273382575,0.6369902,0.36751723
63424,0.06262242906929927,0.7867167,0.32165796
63425,0.26650089530246757,0.63814706,0.5527615
63426,0.5144957551334088,0.470788,0.631219
63427,0.0999999999,0.63745,0.29601648
63428,0.10585122474897021,0.5472846,0.28044155
63429,0.2182178901566273,0.4225745,0.47147185
63430,0.20602141077269265,0.48539937,0.3735309
63431,0.21821788999789712,0.44076696,0.2795029
63432,0.2383656471977617,0.4018147,0.51707727
63433,0.21170244949794043,0.56838393,0.4371536
63434,0.15512630691829185,0.5311532,0.2598463
63435,0.1781741611955845,0.6658715,0.35759833
63436,0.39440531865108547,0.5574674,0.4683868
63437,0.3857583746076107,0.5572871,0.5595661
63438,0.3846153843195266,0.35083687,0.5134056
63439,0.1195228607905822,0.35461244,0.1437955
63440,0.250872602792337,0.4688952,0.42040074
63441,0.20025046962845292,0.42442423,0.33555076
63442,0.07161148735266123,0.53825176,0.40821794
63443,0.23008949647774052,0.50434047,0.4337611
63444,0.3077935054676515,0.6915484,0.5694597
63445,0.18898223632604216,0.4853491,0.14825575
63446,0.2085144139483791,0.6329517,0.59182763
63447,0.06579516945268685,0.34535053,0.19528805
63448,0.083624200930779,0.52055424,0.3050145
63449,0.1290994447069139,0.22429805,0.28725305
63450,0.07856742007011022,0.5332533,0.32330123
63451,0.260132990744454,0.7695436,0.5599053
63452,0.26726124173385296,0.67517936,0.4808366
63453,0.11180339874998947,0.327563,0.21141814
63454,0.24999999984375,0.53577846,0.63651687
63455,0.13333333324444444,0.50905985,0.28085437
63456,0.24845199737651982,0.512664,0.34374514
63457,0.056613851675178496,0.31814805,0.41147226
63458,0.35856858265746094,0.68911874,0.7170283
63459,0.21213203420596424,0.54653925,0.33406553
63460,0.4338609154020182,0.7170524,0.5729621
63461,0.13245323564802483,0.6268171,0.3602448
63462,0.5012804114686287,0.7387379,0.67533493
63463,0.23622779551915984,0.65863836,0.5264364
63464,0.1666666665972222,0.38442367,0.3736517
63465,0.1348399724017393,0.4637927,0.36356428
63466,0.13363062089668837,0.4763521,0.46758455
63467,0.2273970133665403,0.45061916,0.56995016
63468,0.19364916718537084,0.40901312,0.42921495
63469,0.15724272542587017,0.6172187,0.3347675
63470,0.19245008954469006,0.32992098,0.3360477
63471,0.22019275290405999,0.3287298,0.27242628
63472,0.09090909082644627,0.49140993,0.3067985
63473,0.083624200930779,0.4282773,0.40708625
63474,0.13801311177323275,0.62944764,0.41969103
63475,0.18605210176842807,0.6334056,0.31336746
63476,0.14509524991673917,0.62005174,0.3587012
63477,0.1463850108708514,0.53118616,0.44827077
63478,0.15990053718148053,0.543607,0.5476407
63479,0.11785113005886903,0.4705329,0.40251324
63480,0.2038588764711541,0.614078,0.39303482
63481,0.2817180847507753,0.6776376,0.47973186
63482,0.10206207256388243,0.61462665,0.2911085
63483,0.3888888886728395,0.5569913,0.5968172
63484,0.16366341758770858,0.5709897,0.29425296
63485,0.19360077309062906,0.5155384,0.416873
63486,0.16222142104304324,0.6746912,0.40240064
63487,0.13363062086692648,0.3433512,0.25548598
63488,0.23094010754251693,0.462101,0.5805844
63489,0.23809523798185941,0.5411135,0.559224
63490,0.26919095088415523,0.70602226,0.40452167
63491,0.34684398750889606,0.6903534,0.3868219
63492,0.07905694144170948,0.3487032,0.18273744
63493,0.16413304102077386,0.6599157,0.41707376
63494,0.17496355295390045,0.3529065,0.33578548
63495,0.15713484014022044,0.54715717,0.29143038
63496,0.250872602792337,0.40681165,0.38143164
63497,0.5163977792721001,0.7312812,0.6040518
63498,0.26673253456605517,0.49995372,0.48562914
63499,0.14048787167146462,0.722055,0.37324184
63500,0.10482848356230172,0.39459452,0.2733468
63501,0.43355498457409003,0.55311704,0.65327
63502,0.08451542540142308,0.5920045,0.28471333
63503,0.055727821226479374,0.5493274,0.38367116
63504,0.26311740567672415,0.65523106,0.48123854
63505,0.2169304577010091,0.70930904,0.41422635
63506,0.39167472572986556,0.68395,0.58912605
63507,0.17149858504446963,0.6694094,0.48645365
63508,0.039840953628606776,0.55107224,0.34800792
63509,0.28603877663731403,0.6578539,0.39115238
63510,0.06579516945268685,0.5228249,0.3678791
63511,0.1742427366717115,0.3861763,0.11396877
63512,0.47434164877525686,0.621632,0.7072094
63513,0.06262242906929927,0.5734047,0.34877083
63514,0.44095855156632063,0.5922789,0.41957402
63515,0.18898223632604216,0.54592294,0.44755986
63516,0.14907119838887486,0.4086916,0.24229863
63517,0.13608276339536174,0.4191815,0.16539861
63518,0.057353933434745694,0.33548716,0.415349
63519,0.48507124983737177,0.644322,0.6695802
63520,0.056613851675178496,0.3633279,0.26529416
63521,0.13245323564802483,0.40530306,0.36312118
63522,0.2311250816536745,0.59655976,0.62274325
63523,0.07905694144170948,0.52152014,0.30990797
63524,0.10206207251179909,0.2976265,0.25270557
63525,0.160128153676882,0.4847399,0.24859345
63526,0.17149858499544998,0.4443476,0.29193258
63527,0.1928791873782101,0.6646257,0.35398996
63528,0.07784989435554623,0.4422857,0.22462022
63529,0.2148344620579837,0.4747087,0.25409493
63530,0.12598815759037732,0.47604772,0.315428
63531,0.23076923059171597,0.5084007,0.44141537
63532,0.09622504477234503,0.27319333,0.29176435
63533,0.10050378142491109,0.6746366,0.24426027
63534,0.055048188226014996,0.26762658,0.2437181
63535,0.3015113443504909,0.40769595,0.41446877
63536,0.17025130600682217,0.2837922,0.18295024
63537,0.0903507902497088,0.31750152,0.23386657
63538,0.08703882790209133,0.3588666,0.31509542
63539,0.1668115311760946,0.61881244,0.33674872
63540,0.334496803723116,0.4671709,0.41535604
63541,0.2326210524913926,0.61722636,0.534877
63542,0.29814239677774973,0.53192884,0.47483242
63543,0.22680460571037658,0.5541535,0.33410195
63544,0.25537695911892894,0.6447034,0.5300242
63545,0.46656947454373454,0.6080944,0.4610893
63546,0.06741998620086966,0.3436804,0.27707377
63547,0.12126781246914688,0.6374661,0.3862294
63548,0.083624200930779,0.22023875,0.23208618
63549,0.09090909082644627,0.42418715,0.29471692
63550,0.25259074267931547,0.762975,0.6380817
63551,0.23076923059171597,0.4868394,0.35282856
63552,0.261116483706274,0.656783,0.44952467
63553,0.0898933149546949,0.62596107,0.37507188
63554,0.36980013047493904,0.27290797,0.41141334
63555,0.2941742024188145,0.61519784,0.44752774
63556,0.2626128656045026,0.4706133,0.54465497
63557,0.21661214431225087,0.42858642,0.34443665
63558,0.33562431087884936,0.5835768,0.50848275
63559,0.06063390622231853,0.33301646,0.19650085
63560,0.24845199737651982,0.5327141,0.6162092
63561,0.12403473451228537,0.21071495,0.29172215
63562,0.10767638035366209,0.6098969,0.33926314
63563,0.07905694144170948,0.595658,0.39790666
63564,0.15512630691829185,0.5716614,0.40704507
63565,0.23570226021033064,0.3784979,0.4224196
63566,0.16770509821873422,0.5565101,0.47035077
63567,0.3162277656835046,0.34182346,0.4898459
63568,0.3999999996,0.5077442,0.857602
63569,0.10910894499894856,0.55246294,0.32442373
63570,0.13245323561878508,0.41504708,0.32695225
63571,0.22097086902313984,0.6976447,0.54649746
63572,0.1616904165601697,0.2939279,0.21413542
63573,0.09128709283419434,0.35689116,0.33321193
63574,0.17149858504446963,0.42141357,0.37413552
63575,0.1421338108027302,0.2695981,0.3792591
63576,0.31448545085174034,0.56452763,0.52207005
63577,0.2795084970312237,0.5948598,0.47977784
63578,0.09245003261873476,0.53543586,0.2717385
63579,0.2405626120466033,0.6118444,0.5323898
63580,0.19178532050219962,0.50280464,0.28283376
63581,0.10910894505847238,0.4828911,0.33451244
63582,0.15384615372781063,0.5753427,0.40180287
63583,0.1739130434026465,0.4031902,0.31619844
63584,0.21764287487510875,0.57380515,0.4573385
63585,0.4714045204206613,0.69360757,0.64766735
63586,0.216295228057391,0.6178291,0.4750504
63587,0.19518001439923044,0.24891365,0.37519252
63588,0.23570226021033064,0.6022734,0.5431586
63589,0.17817416111621942,0.81234825,0.32682112
63590,0.153392997651827,0.5795514,0.41143468
63591,0.26666666648888887,0.5336896,0.46406862
63592,0.30618621753539726,0.37656957,0.5284626
63593,0.2018018380631471,0.47712862,0.39678356
63594,0.32732683517541716,0.67811006,0.48993573
63595,0.1732050806568877,0.41481638,0.28431678
63596,0.15569978871109247,0.47738054,0.27355212
63597,0.3754696306473342,0.70525026,0.5776512
63598,0.301232037908725,0.5933343,0.5130326
63599,0.2581988895249389,0.6114425,0.40429333
63600,0.26802813356577054,0.5774498,0.51082355
63601,0.12499999994791666,0.74842393,0.49219963
63602,0.1067521024797447,0.51451266,0.44596484
63603,0.25751310117967635,0.289336,0.31228346
63604,0.11128297675301194,0.4051536,0.35464633
63605,0.3889222338791978,0.5183014,0.38453296
63606,0.19611613494587635,0.42940295,0.44001687
63607,0.2519763150220245,0.49283743,0.42686215
63608,0.26726124167432913,0.51410854,0.44077024
63609,0.15075567217524544,0.30696577,0.30367997
63610,0.22225022217976886,0.51513994,0.5264742
63611,0.24759378408281246,0.5543707,0.4514688
63612,0.39999999973333333,0.5772709,0.4776768
63613,0.13453455870876474,0.64540714,0.37148625
63614,0.17817416111621942,0.4304329,0.30319753
63615,0.16641005877526105,0.55408025,0.3583869
63616,0.22360679758331228,0.18100946,0.30644682
63617,0.5424508027127403,0.72981346,0.68606794
63618,0.11952286089772507,0.3887779,0.37625995
63619,0.10690449670782688,0.41030547,0.34800223
63620,0.1616904165601697,0.54648733,0.26595172
63621,0.07784989435554623,0.28042942,0.27623415
63622,0.470588235017301,0.58230233,0.6218357
63623,0.257247877493175,0.4918758,0.46014997
63624,0.09622504477234503,0.44194874,0.3310311
63625,0.3340765521673162,0.55564845,0.3406801
63626,0.21821789011694476,0.56233233,0.4383042
63627,0.05555555552469135,0.4067322,0.24880849
63628,0.06362847625709195,0.32743022,0.18816003
63629,0.23008949647774052,0.39871988,0.28590393
63630,0.12649110632673516,0.48061165,0.29768538
63631,0.1874999998828125,0.55840373,0.43433842
63632,0.19518001439923044,0.5869793,0.3478742
63633,0.2196873874853483,0.4950214,0.18711998
63634,0.10012523481422646,0.6298972,0.49186534
63635,0.3535533901766071,0.64922637,0.45112374
63636,0.29565619781971614,0.41815823,0.4798559
63637,0.347524023186912,0.37959498,0.44645014
63638,0.17764623659483555,0.5266619,0.45886493
63639,0.20751433901628172,0.5801412,0.61406475
63640,0.1781741611955845,0.51584345,0.26548985
63641,0.12964074462639927,0.31247166,0.16152221
63642,0.45184805676586526,0.48706496,0.642974
63643,0.32776066820878996,0.7811891,0.6656364
63644,0.36115755903991625,0.6134659,0.3363538
63645,0.08084520828008485,0.35868448,0.1354739
63646,0.1999999999,0.5885004,0.45700875
63647,0.11952286086201079,0.6249555,0.34274083
63648,0.07254762495836958,0.4912334,0.2753076
63649,0.09759000724723427,0.6214939,0.19869804
63650,0.2335496831575478,0.64594215,0.5568885
63651,0.051639777922765556,0.43855044,0.33881128
63652,0.17677669519247022,0.4008373,0.27981004
63653,0.30860669968608856,0.4028771,0.47525635
63654,0.2010075629508323,0.57554513,0.36810267
63655,0.17094086459205432,0.40043572,0.24092832
63656,0.16770509821873422,0.48870614,0.46333104
63657,0.06415002986880615,0.5838743,0.1290201
63658,0.14907119838887486,0.3468938,0.2623368
63659,0.2061965246255466,0.5345401,0.55063707
63660,0.2068350758910558,0.4273219,0.45152855
63661,0.07142857137755101,0.30347747,0.26778647
63662,0.11547005377125846,0.5072222,0.2946541
63663,0.261116483706274,0.48049867,0.37085617
63664,0.167248401861558,0.396965,0.36699054
63665,0.16770509821873422,0.451573,0.43216416
63666,0.5716619501482321,0.6208434,0.69181204
63667,0.11094003918350737,0.33326712,0.3483538
63668,0.33633639677191185,0.7232795,0.52840275
63669,0.26726124179337674,0.5633666,0.45191973
63670,0.18333969932160865,0.57738876,0.48529625
63671,0.2182178900772622,0.4214956,0.35566354
63672,0.12104550646050041,0.4699057,0.3053936
63673,0.0,0.37733585,0.13827418
63674,0.2018018380631471,0.5547723,0.31493607
63675,0.44095855156632063,0.569332,0.51017505
63676,0.33633639677191185,0.68087715,0.5077959
63677,0.13867504896015342,0.63881445,0.39191517
63678,0.16116459267520591,0.40818518,0.23114255
63679,0.07216878359661989,0.486359,0.44496456
63680,0.13834289267752115,0.49820417,0.28447115
63681,0.15811388292508563,0.5607356,0.46519732
63682,0.35007002076190435,0.4779165,0.5493696
63683,0.16718346367943812,0.6840219,0.4855678
63684,0.23312620195138278,0.7486443,0.72395295
63685,0.11180339881248948,0.59935385,0.35725006
63686,0.3187276290288542,0.4619321,0.61678326
63687,0.34585723169380284,0.64099616,0.44115725
63688,0.26726124173385296,0.5226627,0.39258653
63689,0.22360679762497895,0.42660794,0.37253967
63690,0.3779644726520843,0.4338248,0.5502997
63691,0.16666666652777776,0.33511505,0.37615958
63692,0.22866478005929283,0.67567354,0.46508506
63693,0.12499999984374999,0.5345327,0.31322953
63694,0.2721655267907235,0.38991117,0.3152794
63695,0.5118906965146599,0.752275,0.5664295
63696,0.17149858499544998,0.5322901,0.39568746
63697,0.11846977548164302,0.53625435,0.41746616
63698,0.05063696832854231,0.46383446,0.31101418
63699,0.1307440900066526,0.53946036,0.287184
63700,0.31950482506551353,0.73343486,0.51095307
63701,0.2760262235464655,0.29285502,0.4185301
63702,0.7627700706692011,0.8328259,0.8056559
63703,0.055727821226479374,0.4464596,0.40710968
63704,0.17739371869182968,0.58174425,0.5149881
63705,0.23094010754251693,0.7071902,0.5706343
63706,0.400320384192205,0.58064187,0.4468543
63707,0.12598815759037732,0.39179853,0.26769325
63708,0.15075567217524544,0.5718348,0.26359826
63709,0.06030226887918908,0.43715405,0.24028133
63710,0.15762208112359652,0.36354467,0.27607435
63711,0.22613350826286815,0.6055178,0.55906254
63712,0.07647191123170771,0.3432506,0.23016083
63713,0.06804138169768087,0.2328997,0.29273796
63714,0.2696799448034786,0.65706915,0.5052503
63715,0.1720618003042371,0.44810766,0.26988962
63716,0.17118419693110506,0.4209052,0.47759628
63717,0.15389675273382575,0.48049444,0.31308508
63718,0.11952286086201079,0.33036977,0.26802716
63719,0.160128153676882,0.49420708,0.25830278
63720,0.4124789554490972,0.50571436,0.5052891
63721,0.22941573373898277,0.77502555,0.563778
63722,0.14002800830476175,0.34557536,0.35967183
63723,0.15762208112359652,0.38527134,0.33746898
63724,0.35631341196813726,0.65698487,0.6017288
63725,0.09335200555829433,0.35367802,0.37082562
63726,0.24806946902457075,0.6069257,0.5043692
63727,0.06917144633876057,0.48683876,0.29613274
63728,0.0,0.3716462,0.28088054
63729,0.06933752450411518,0.545634,0.36736014
63730,0.14350946190183206,0.48682585,0.30826077
63731,0.12630179555025414,0.4570223,0.36181164
63732,0.10206207251179909,0.42866337,0.06515471
63733,0.44474958966699035,0.28831217,0.5363546
63734,0.15191090498562693,0.6434413,0.31803355
63735,0.07216878359661989,0.2353463,0.32574636
63736,0.532181156075489,0.7388211,0.66462934
63737,0.13834289267752115,0.43004864,0.3816377
63738,0.11180339881248948,0.49513212,0.3206093
63739,0.08058229633760296,0.24817833,0.29108116
63740,0.3892494719292463,0.53348434,0.5189687
63741,0.18856180822752378,0.31494933,0.3994843
63742,0.23312620195138278,0.2727947,0.3990398
63743,0.3214121730600009,0.48740026,0.47513437
63744,0.44474958966699035,0.55972546,0.74633694
63745,0.3335186728713003,0.5613367,0.48318145
63746,0.22097086902313984,0.44718558,0.47218695
63747,0.3131121453464963,0.51715577,0.47073832
63748,0.14907119838887486,0.3917777,0.3592642
63749,0.18531232909659398,0.41549268,0.2946758
63750,0.11952286086201079,0.63258237,0.27101278
63751,0.160128153676882,0.4104268,0.23204745
63752,0.12309149090357514,0.40110567,0.28438747
63753,0.20228869486736764,0.44732136,0.3606633
63754,0.11180339881248948,0.5535741,0.37158754
63755,0.31277162092256866,0.6111615,0.43175521
63756,0.35400521601789336,0.75289947,0.463627
63757,0.34503277943308186,0.65288854,0.5399886
63758,0.09782319756105681,0.52750057,0.35592
63759,0.37267799597218715,0.57047087,0.44864798
63760,0.24806946902457075,0.6677989,0.37566248
63761,0.37363235867910644,0.5648036,0.47706705
63762,0.1965892747765778,0.5632745,0.38079408
63763,0.11785113012831348,0.47358286,0.1997736
63764,0.22237479483349518,0.62388504,0.23996152
63765,0.18257418566838868,0.4846503,0.2991527
63766,0.21300716133040837,0.49336183,0.4520449
63767,0.2452557356436104,0.7453992,0.4848557
63768,0.07071067806865475,0.36422884,0.3568236
63769,0.22537446780062026,0.57794654,0.5244845
63770,0.1375047744912065,0.56069964,0.4121897
63771,0.1467347963415852,0.46962702,0.44060093
63772,0.2727272724793388,0.50805336,0.39705318
63773,0.04756514939282497,0.3293888,0.28816098
63774,0.08058229633760296,0.45100906,0.4301698
63775,0.080064076838441,0.31669074,0.20852914
63776,0.15724272542587017,0.6897149,0.46007448
63777,0.27735009785620424,0.5468497,0.46192893
