line_index,surface_simi,embedding_simi,sen_embedding_simi
608,0.37796447283065576,0.51422054,0.36022326
609,0.19611613504203018,0.52421725,0.46121612
610,0.11846977548164302,0.5586738,0.27054188
611,0.30860669976545363,0.31333986,0.42659506
612,0.080064076838441,0.3722998,0.3239014
613,0.26307610970212003,0.75426716,0.59314996
614,0.08058229633760296,0.6368311,0.24031422
615,0.18786728720789778,0.30148005,0.29604593
616,0.15990053718148053,0.5171484,0.2693175
617,0.1482498632223301,0.609101,0.33869708
618,0.15389675273382575,0.5848789,0.47253788
619,0.07647191123170771,0.5329021,0.33425042
620,0.3265986322377571,0.7653205,0.73031294
621,0.21757131716982528,0.48395008,0.43556932
622,0.1587768371234553,0.45312625,0.31890026
623,0.048795003623617134,0.67591393,0.47391164
624,0.2721655267907235,0.41455057,0.4375601
625,0.4008918626007794,0.56149197,0.6296187
626,0.239999999904,0.6415338,0.5394641
627,0.3857583746076107,0.57723576,0.5140314
628,0.2581988895804944,0.32752785,0.52747095
629,0.18898223632604216,0.21840839,0.24011104
630,0.13608276339536174,0.6474388,0.54097545
631,0.07905694144170948,0.51603633,0.4018328
632,0.22056438654706123,0.62857026,0.4294018
633,0.17770466322246453,0.57995856,0.36471564
634,0.14064216921561457,0.6493503,0.6026277
635,0.20942695405812845,0.70404315,0.41794825
636,0.21081851056678083,0.618782,0.5658252
637,0.23693955096328603,0.58484894,0.56833553
638,0.6153846149112425,0.56101596,0.7022368
639,0.07071067806865475,0.1009496,0.30323562
640,0.3340765521673162,0.34136334,0.45012268
641,0.057831493163179204,0.5420829,0.3025668
642,0.15811388292508563,0.49275765,0.34455097
643,0.33968310985876327,0.6476637,0.4440094
644,0.1616904165601697,0.4589794,0.4083171
645,0.2631174055613395,0.65545446,0.36428443
646,0.3796283009767659,0.4003608,0.4688894
647,0.160128153676882,0.47337463,0.39168948
648,0.4472135949999579,0.21952333,0.55618316
649,0.30618621753539726,0.6890339,0.5312313
650,0.14754222265824174,0.57232237,0.58603483
651,0.2010075629508323,0.5661235,0.34972402
652,0.2585438448638197,0.5476561,0.6352304
653,0.14509524991673917,0.36314014,0.24509357
654,0.32071349012348066,0.5570332,0.3602992
655,0.24077170602661085,0.53227663,0.4526401
656,0.08333333326388888,0.47740212,0.2437081
657,0.1482498632223301,0.4868871,0.43604103
658,0.07372097802310074,0.70046043,0.25314397
659,0.20801257344023014,0.50793964,0.34038234
660,0.20751433901628172,0.5514152,0.55475056
661,0.07216878359661989,0.3200385,0.38128954
662,0.14002800830476175,0.25301656,0.21956761
663,0.13155870283836207,0.49398673,0.3873382
664,0.24120907551675633,0.7530907,0.5744993
665,0.15554275412891863,0.45606744,0.33100122
666,0.13093073408445258,0.5511844,0.40739378
667,0.0766964988259135,0.671116,0.2970985
668,0.25197631518075464,0.5111944,0.7249172
669,0.1257389226133349,0.59867626,0.32812017
670,0.31277162092256866,0.5845411,0.4835824
671,0.12524485813859854,0.61930686,0.46683836
672,0.23570226028440472,0.6325298,0.613861
673,0.3573708448182177,0.68860954,0.5851334
674,0.18898223638556597,0.48504138,0.40211275
675,0.22537446780062026,0.7050195,0.46196687
676,0.07142857137755101,0.29939657,0.25205237
677,0.10846522885050455,0.3515485,0.21949232
678,0.25943726073523155,0.76125836,0.6076425
679,0.16718346367943812,0.79658973,0.48923808
680,0.08908708055810971,0.36746082,0.36154124
681,0.153392997651827,0.43937343,0.24660677
682,0.4280863445354247,0.5604021,0.5471231
683,0.15974461270237847,0.55434406,0.47722813
684,0.13363062086692648,0.5275988,0.5142724
685,0.26352313820847606,0.6929949,0.54804534
686,0.280224269046723,0.66030884,0.50435555
687,0.12598815759037732,0.41137448,0.25016984
688,0.29814239677774973,0.7742053,0.5108562
689,0.3181423812854597,0.6321078,0.39898825
690,0.12677313815570604,0.7283948,0.43222097
691,0.36115755911238007,0.70834947,0.45934337
692,0.20464687111181107,0.5707095,0.34566075
693,0.5449492604888236,0.6397899,0.66702896
694,0.7745966687414834,0.88942826,0.7689627
695,0.24999999979166665,0.4998112,0.3710681
696,0.2010075629508323,0.7500672,0.4732751
697,0.08908708055810971,0.32191736,0.05070408
698,0.27735009792030685,0.5249931,0.38381845
699,0.3504383218497926,0.5595289,0.6523478
700,0.14907119838887486,0.56403923,0.38416162
701,0.24806946902457075,0.416138,0.51655173
702,0.3465516398702674,0.690192,0.6156027
703,0.06741998620086966,0.46128842,0.3290834
704,0.07537783608762272,0.35192004,0.2243341
705,0.16035674506174033,0.66263145,0.34978628
706,0.24999999979166665,0.32816893,0.39592063
707,0.22256595350602387,0.6547932,0.4629619
708,0.07142857137755101,0.5968011,0.2668991
709,0.04682929055715487,0.713826,0.40914732
710,0.05439282929245632,0.38778344,0.31718907
711,0.23145502476456642,0.5864843,0.28391042
712,0.17407765580418266,0.40046296,0.33833998
713,0.2070196676598491,0.5704531,0.3361398
714,0.15430334984304428,0.4268046,0.27335328
715,0.11433239002964642,0.5834264,0.31161472
716,0.3042903095399071,0.47760665,0.47195324
717,0.06726727935438237,0.38446984,0.38646403
718,0.15512630691829185,0.44698605,0.3723886
719,0.2390457215811644,0.6773582,0.46056172
720,0.2631174055613395,0.61007684,0.37079737
721,0.167248401861558,0.36175674,0.41315252
722,0.1819017186669556,0.45846492,0.51927936
723,0.11180339874998947,0.37563905,0.29422337
724,0.07784989435554623,0.32193905,0.3619465
725,0.19088542877127582,0.4795773,0.2102579
726,0.10910894505847238,0.4460241,0.331239
727,0.12403473451228537,0.5595847,0.4285549
728,0.18463723635536272,0.5728702,0.34541845
729,0.12700012691954532,0.4498425,0.41923088
730,0.18353258701223887,0.47149754,0.4924008
731,0.1348399724017393,0.4727221,0.30086434
732,0.2614881800133052,0.55972797,0.559174
733,0.5687964587004034,0.87393385,0.60302514
734,0.1348399724017393,0.4493164,0.345848
735,0.20064308839576672,0.5534162,0.46855378
736,0.07905694144170948,0.42312273,0.32736737
737,0.054232614425252276,0.51773274,0.33082741
738,0.10375716954402603,0.71210027,0.3579475
739,0.052925612374485106,0.26319104,0.2627143
740,0.15724272542587017,0.74423176,0.29066956
741,0.09007546978164103,0.39807603,0.35988653
742,0.06804138169768087,0.3959102,0.3107433
743,0.10910894507831365,0.51943475,0.4911649
744,0.13187609459220087,0.5379444,0.32170245
745,0.19364916718537084,0.5136342,0.4414883
746,0.16641005877526105,0.5631672,0.43106797
747,0.19925419245543155,0.4219078,0.63711876
748,0.0758098043291547,0.5761425,0.4596735
749,0.14002800830476175,0.17644617,0.26207548
750,0.3090157214156116,0.73914695,0.35039592
751,0.08770580185377984,0.43938738,0.26323736
752,0.26726124179337674,0.49245864,0.499776
753,0.3849001790893801,0.5563966,0.6550235
754,0.23204774036920547,0.63736707,0.4713231
755,0.19611613506126094,0.45373034,0.4639898
756,0.09128709283419434,0.75990915,0.42358753
757,0.10206207251179909,0.4949288,0.43285662
758,0.2608745972777532,0.54259914,0.4940692
759,0.3042903095399071,0.6694303,0.43711916
760,0.3175536742469106,0.5411401,0.5304492
761,0.14509524991673917,0.3666443,0.49885416
762,0.2758386420749896,0.64122456,0.57564366
763,0.2041241450930426,0.30779764,0.40893123
764,0.30151134442624844,0.61049485,0.573475
765,0.07216878359661989,0.5094639,0.32551
766,0.05986843397308266,0.5482901,0.21206863
767,0.5613413991013534,0.83870757,0.75889444
768,0.21428571413265304,0.6180689,0.36874527
769,0.24999999979166665,0.6225435,0.5968039
770,0.0695048046373824,0.41555017,0.44080558
771,0.334496803723116,0.5327014,0.5344559
772,0.2672612418330593,0.70174426,0.45019647
773,0.23693955096328603,0.50855047,0.34014258
774,0.2606430174354739,0.5427726,0.32752937
775,0.25928148925279854,0.6100324,0.61587554
776,0.08770580185377984,0.25398606,0.14504601
777,0.24397501811808567,0.6544756,0.50820404
778,0.07453559919443743,0.46292174,0.35496914
779,0.167248401861558,0.5859108,0.3649964
780,0.14433756719323979,0.55213773,0.26887468
781,0.22237479483349518,0.6436517,0.60629356
782,0.5948118771578252,0.53751975,0.6710915
783,0.26773977622914835,0.7000583,0.4989649
784,0.23328473727186727,0.6695382,0.4990308
785,0.2857142855782313,0.51377255,0.5498016
786,0.05698028819735144,0.48226318,0.34603807
787,0.08838834760925593,0.39001697,0.24320215
788,0.165144564678045,0.24579388,0.44336194
789,0.09901475419962821,0.4310282,0.19093381
790,0.2144225068526164,0.72329473,0.46882516
791,0.12478354956925233,0.6278902,0.36359206
792,0.32274861197561805,0.7553182,0.61715883
793,0.2452557356436104,0.6990363,0.43301845
794,0.06299407879518866,0.6251269,0.35446808
795,0.19518001449446853,0.45028865,0.4793477
796,0.09128709283419434,0.6757058,0.30043995
797,0.3872015461812581,0.70926774,0.59893876
798,0.1315903389053737,0.49408412,0.34433925
799,0.1732050806568877,0.5167554,0.40952894
800,0.1325825214138839,0.5382911,0.41848817
801,0.4762896718837661,0.6231167,0.6741271
802,0.26311740567672415,0.8303102,0.49935198
803,0.15724272542587017,0.38316232,0.22014011
804,0.8571428559183674,0.9596822,0.9145521
805,0.12862393880173456,0.30927795,0.2961111
806,0.2689264370198814,0.60036165,0.6662898
807,0.23570226021033064,0.5709698,0.3671897
808,0.06900655588661637,0.37718657,0.29350203
809,0.4438126821477821,0.57454216,0.44849858
810,0.3499271059078009,0.75255734,0.7028545
811,0.36514837150344404,0.51940656,0.5017697
812,0.13363062086692648,0.7791224,0.5245703
813,0.16329931611887855,0.8212899,0.46077055
814,0.13363062077764076,0.5164793,0.3836146
815,0.3999999998,0.34861073,0.70084023
816,0.0999999999,0.34130377,0.3609077
817,0.30455479493481036,0.6595105,0.6355701
818,0.23904572177164063,0.51894367,0.41506955
819,0.42163702113356166,0.7786454,0.5315199
820,0.10910894499894856,0.31805867,0.27269503
821,0.44566881145940723,0.6197011,0.68758225
822,0.06428243461200019,0.52593243,0.48797664
823,0.18490006523746952,0.48632035,0.28804228
824,0.3889222338791978,0.6772157,0.48006862
825,0.10910894505847238,0.22953223,0.25588813
826,0.17739371869182968,0.3899348,0.54300845
827,0.273229533240563,0.7024673,0.62958926
828,0.14907119838887486,0.41825235,0.43582028
829,0.11433239002964642,0.4282897,0.23692198
830,0.31980107419250653,0.34365746,0.38360557
831,0.05986843397308266,0.51379025,0.38084528
832,0.2955402315197472,0.6166247,0.38783368
833,0.38074980504719425,0.2693561,0.61651933
834,0.23132597265271682,0.65764797,0.6485829
835,0.12171612381596283,0.68535286,0.29432258
836,0.16666666652777776,0.6424039,0.39363736
837,0.10660035812098703,0.6520333,0.36790606
838,0.20851441397011825,0.6313067,0.5329165
839,0.11846977548164302,0.5286163,0.3947399
840,0.14285714275510203,0.7219165,0.41270575
841,0.24174688901280886,0.5711766,0.45945135
842,0.09805806747293817,0.26927668,0.41788137
843,0.19245008954469006,0.37119606,0.36668435
844,0.1315903389053737,0.56278014,0.22315139
845,0.2824941691697851,0.38598603,0.5103437
846,0.14285714275510203,0.6691477,0.47460586
847,0.10206207256388243,0.40174952,0.33274302
848,0.3504383218497926,0.6708151,0.558457
849,0.43070552141464835,0.65236723,0.5125168
850,0.22727272716942148,0.44326413,0.40010932
851,0.24096579857397546,0.5861404,0.5233039
852,0.1884222878472267,0.7115251,0.46996117
853,0.17739371869182968,0.50442255,0.4913178
854,0.1732050806568877,0.5145291,0.37538868
855,0.0,0.60108596,0.13066426
856,0.20203050880840132,0.5961845,0.37760544
857,0.3768891804381136,0.8156929,0.6377357
858,0.14433756719323979,0.18791421,0.2112212
859,0.12126781244463707,0.22232926,0.22848405
860,0.0,0.5972984,0.32951736
861,0.30463589778989547,0.7612704,0.66820854
862,0.21004201245714263,0.5660435,0.42143703
863,0.22360679762497895,0.66401947,0.49017844
864,0.24999999979166665,0.55529714,0.5259187
865,0.30983866753659334,0.73742324,0.6869584
866,0.18181818165289254,0.40893367,0.16251886
867,0.31622776585017126,0.545306,0.5994765
868,0.24174688911021147,0.5347947,0.6065166
869,0.10206207251179909,0.5304544,0.5045991
870,0.24209101292100083,0.60818815,0.4453568
871,0.14187608841953378,0.62337047,0.24801058
872,0.2041241450930426,0.6239233,0.37015563
873,0.31139957742218494,0.28724056,0.43833792
874,0.11180339874998947,0.6797232,0.3979408
875,0.24999999984375,0.53201735,0.41096345
876,0.32897584726343426,0.56052893,0.56577617
877,0.16366341758770858,0.6808843,0.4570189
878,0.055048188226014996,0.67287314,0.48325387
879,0.11547005377125846,0.41171238,0.3987369
880,0.273861278502583,0.49213344,0.4219949
881,0.05923488774082151,0.5688831,0.30998373
882,0.06565321638675782,0.5133816,0.24492675
883,0.3124999998046875,0.5566273,0.5741211
884,0.30343304230105145,0.6491042,0.5805731
885,0.2169304577010091,0.58658713,0.50386083
886,0.10101525440420066,0.6383783,0.46417922
887,0.22360679758331228,0.77007097,0.36399245
888,0.11145564245295875,0.41480315,0.28736433
889,0.2169304577010091,0.6346808,0.5987716
890,0.37267799597218715,0.6768971,0.5815703
891,0.2211629340693022,0.5554387,0.32878178
892,0.12171612381596283,0.3812461,0.17938955
893,0.12309149090357514,0.4741038,0.3970032
894,0.14433756719323979,0.4784688,0.34633818
895,0.15569978871109247,0.36500913,0.2478933
896,0.22256595350602387,0.733547,0.69025743
897,0.3768891805801591,0.7983627,0.5905254
898,0.5740378476073282,0.71712196,0.6940165
899,0.280224269046723,0.6211182,0.5824248
900,0.19364916718537084,0.6528131,0.36578447
901,0.2068350758910558,0.4952697,0.31941363
902,0.43070552141464835,0.5026875,0.47177485
903,0.4187178944845067,0.7190847,0.55431104
904,0.05716619501482321,0.41915134,0.39335984
905,0.28284271234128566,0.70708287,0.36520875
906,0.3913118958437132,0.9128278,0.7044341
907,0.19611613500997888,0.34527248,0.3519143
908,0.20655911169106222,0.5937272,0.52966666
909,0.09513029878564994,0.52748686,0.20829087
910,0.273861278627583,0.60931194,0.316091
911,0.2474873733277916,0.33573967,0.37960073
912,0.11128297675301194,0.32859153,0.41178852
913,0.10259783510325225,0.18011798,0.23056173
914,0.38235955615853856,0.45031735,0.6311436
915,0.14907119838887486,0.705363,0.50011325
916,0.11180339874998947,0.7126479,0.35807025
917,0.167248401861558,0.37248993,0.2173191
918,0.26650089530246757,0.59929353,0.48754117
919,0.1587768371234553,0.6534196,0.4803374
920,0.2830692583758925,0.6890843,0.3646669
921,0.23652495825577288,0.47845417,0.42334053
922,0.07537783608762272,0.37156737,0.24597062
923,0.302613766151251,0.6814791,0.42619127
924,0.12524485813859854,0.5468584,0.42331964
925,0.2631174055613395,0.59025097,0.5316156
926,0.2491364394577716,0.5188934,0.4344722
927,0.2001601921762307,0.5738181,0.37176296
928,0.22360679758331228,0.5624375,0.48686662
929,0.2721655267907235,0.5956737,0.39140007
930,0.06579516945268685,0.61270034,0.3650434
931,0.5455447249947428,0.71602774,0.68979424
932,0.14907119838887486,0.44230372,0.41788584
933,0.10910894499894856,0.6530156,0.60330904
934,0.14552137495121154,0.30201614,0.23240022
935,0.16666666652777776,0.6333424,0.44132352
936,0.0701862406097291,0.66752285,0.35305184
937,0.14433756719323979,0.33015385,0.24638174
938,0.055048188226014996,0.4360966,0.3394336
939,0.42163702113356166,0.4729546,0.694815
940,0.23354968306663867,0.48825243,0.45157984
941,0.17149858506897941,0.6090718,0.4241723
942,0.17213259301662592,0.5647206,0.4883437
943,0.36514837133677736,0.81199193,0.5967756
944,0.18786728720789778,0.50874704,0.5403083
945,0.1839418017327078,0.22108795,0.29891923
946,0.20889318707411011,0.53111017,0.49157083
947,0.18856180822752378,0.62255216,0.48836887
948,0.17770466322246453,0.62758315,0.39863265
949,0.40824829022576775,0.53849006,0.5317791
950,0.2870189238036641,0.68035895,0.5772166
951,0.2135042049594894,0.3882059,0.46971092
952,0.19364916718537084,0.38196895,0.3350544
953,0.11094003918350737,0.53229403,0.5405255
954,0.10206207251179909,0.61880517,0.3402417
955,0.19364916718537084,0.3223644,0.27608356
956,0.11572751242692607,0.42464498,0.50162274
957,0.21759706984992533,0.61635804,0.40515605
958,0.1616904165601697,0.5601598,0.24536487
959,0.2085144139483791,0.65996045,0.3886925
960,0.2004459313003897,0.45562243,0.36468485
961,0.18463723635536272,0.28863612,0.30232662
962,0.11785113012831348,0.5103272,0.2975981
963,0.1307440900066526,0.559765,0.48543197
964,0.22237479483349518,0.70212215,0.33889285
965,0.2581988895804944,0.56572324,0.46232027
966,0.22256595350602387,0.56146926,0.31587824
967,0.22360679758331228,0.6712711,0.33453834
968,0.13650472649587522,0.586057,0.3265336
969,0.22256595350602387,0.5569214,0.47958866
970,0.15974461270237847,0.5787258,0.520028
971,0.21213203420596424,0.56141627,0.55964077
972,0.33028912935609,0.43570355,0.51118505
973,0.24806946910149386,0.66124505,0.46559983
974,0.0613139339109026,0.39265513,0.1506057
975,0.09128709287586101,0.69361913,0.5303769
976,0.2906591793674002,0.55916286,0.6708776
977,0.29019049983347833,0.74874693,0.43396422
978,0.35355339038494044,0.727714,0.5275267
979,0.19851666669566387,0.3797049,0.6487045
980,0.2245443564855023,0.24832958,0.46862954
981,0.21320071620409528,0.61966366,0.41313893
982,0.09805806747293817,0.3641066,0.28481564
983,0.15430334984304428,0.63546056,0.40675178
984,0.3768891804381136,0.64656645,0.7332588
985,0.09534625883365014,0.6321377,0.42693943
