line_index,surface_simi,embedding_simi,sen_embedding_simi
46085,0.15569978871109247,0.16162299,0.23630185
46086,0.25515518140970606,0.5543824,0.4629294
46087,0.18752289228748606,0.75434166,0.4866467
46088,0.25048971627719707,0.35663965,0.3363577
46089,0.14037248117019713,0.52728695,0.2174482
46090,0.05270462764169521,0.6001971,0.30037865
46091,0.15309310884582364,0.53291446,0.36568144
46092,0.36514837144788853,0.7766752,0.63982856
46093,0.2581988895804944,0.6423961,0.49660197
46094,0.19999999986666667,0.6261613,0.42232493
46095,0.32659863210442375,0.63923854,0.48051485
46096,0.5734146383580426,0.5206189,0.7104734
46097,0.1965892747765778,0.24896027,0.26665857
46098,0.17407765585468774,0.4817953,0.44033
46099,0.23570226011773807,0.72629964,0.5673652
46100,0.2964997264446602,0.49076697,0.6167959
46101,0.3311330890469627,0.6128363,0.595624
46102,0.4160251468804603,0.5119121,0.50935763
46103,0.12371791477532797,0.6020732,0.23960258
46104,0.4082482901860852,0.4038553,0.7010891
46105,0.29329422993517973,0.59768987,0.4758641
46106,0.2581988895804944,0.36878887,0.35595495
46107,0.30638167653858633,0.69181615,0.65465933
46108,0.08712136833585575,0.50467116,0.4450817
46109,0.40451991720521796,0.6229759,0.534964
46110,0.22360679762497895,0.4082541,0.49418452
46111,0.09600307210138091,0.46006724,0.46126896
46112,0.0811107104995918,0.355694,0.25975627
46113,0.2041241450930426,0.5734072,0.4915338
46114,0.2941742025630453,0.7008422,0.61361057
46115,0.21320071620409528,0.56924427,0.46266684
46116,0.23145502476456642,0.519803,0.4245529
46117,0.15569978871109247,0.32785928,0.22741419
46118,0.13363062089668837,0.62553424,0.5707103
46119,0.19518001449446853,0.40248242,0.35032186
46120,0.16012815374098457,0.49100253,0.3973503
46121,0.06201736725614269,0.34128574,0.21468796
46122,0.41666666631944443,0.5393042,0.4716231
46123,0.6446583707008237,0.86994195,0.75258815
46124,0.14159846503083243,0.7812537,0.58336705
46125,0.24000768025345226,0.65877706,0.49135005
46126,0.1290994447902472,0.6298823,0.3520488
46127,0.32232918535041183,0.5832666,0.45478943
46128,0.2068350758910558,0.54383206,0.35754845
46129,0.0645497223951236,0.45714083,0.24474506
46130,0.06286946130666746,0.5885899,0.3387717
46131,0.19518001449446853,0.68069714,0.4532039
46132,0.05773502688562923,0.42385113,0.30230612
46133,0.2004459313003897,0.65698016,0.39363843
46134,0.21398024616388134,0.55680406,0.53612787
46135,0.3580574367633062,0.67308784,0.5707883
46136,0.22360679758331228,0.5611269,0.34273902
46137,0.19611613494587635,0.6026277,0.4690341
46138,0.31622776585017126,0.5151909,0.56136537
46139,0.06085806190798142,0.5073995,0.30175576
46140,0.14285714275510203,0.37010205,0.2780187
46141,0.4834937780256177,0.83034676,0.6527363
46142,0.08838834757019343,0.37332797,0.23433167
46143,0.2004459313003897,0.3060363,0.35869208
46144,0.1081476140286955,0.382664,0.26457477
46145,0.2070196676598491,0.620915,0.34511748
46146,0.18633899805553802,0.6673992,0.46556684
46147,0.2018018380631471,0.5200213,0.3827116
46148,0.33028912935609,0.7297108,0.42381364
46149,0.18569533806210933,0.44139886,0.5315543
46150,0.16116459267520591,0.48882902,0.34661794
46151,0.12126781244463707,0.17834842,0.3090857
46152,0.18898223632604216,0.49708444,0.31980667
46153,0.14002800830476175,0.47340062,0.30610874
46154,0.1315903389053737,0.38313758,0.23976235
46155,0.3015113443504909,0.6948763,0.5411049
46156,0.23570226025662697,0.6076298,0.36712268
46157,0.3466876224003836,0.4876582,0.49237788
46158,0.19867985342817762,0.6323104,0.4526804
46159,0.20965696712460344,0.64798045,0.5362108
46160,0.12060453775837816,0.5898096,0.3367571
46161,0.10910894505847238,0.6229231,0.4230888
46162,0.07216878359661989,0.54081935,0.33159804
46163,0.19069251766730028,0.33227256,0.37723994
46164,0.34503277943308186,0.64286363,0.5595379
46165,0.12126781244463707,0.741169,0.5220549
46166,0.33678765686524464,0.77923226,0.59004056
46167,0.24253562493829375,0.50415325,0.64880025
46168,0.20573779984363577,0.60768574,0.34007463
46169,0.14907119838887486,0.6946926,0.5346458
46170,0.24253562488927413,0.40672526,0.3003426
46171,0.1290994447902472,0.20414978,0.3422117
46172,0.4008918626900651,0.64689463,0.7641363
46173,0.4305283857054962,0.72652316,0.52882427
46174,0.18898223632604216,0.5921811,0.37990776
46175,0.17817416111621942,0.5511622,0.2594544
46176,0.216295228057391,0.49191523,0.32381552
46177,0.12964074462639927,0.5738509,0.4217999
46178,0.10050378142491109,0.50556403,0.28402564
46179,0.29565619781971614,0.4003048,0.5616237
46180,0.43817804584413284,0.7275459,0.7141557
46181,0.08838834757019343,0.4534351,0.321009
46182,0.33633639688503403,0.6463174,0.45601746
46183,0.303488489201863,0.62153065,0.5638249
46184,0.31980107419250653,0.39002928,0.541823
46185,0.2651650428277678,0.69722396,0.62898713
46186,0.16718346367943812,0.6581534,0.340706
46187,0.29565619781971614,0.55171365,0.50066835
46188,0.09805806747293817,0.50273365,0.38962266
46189,0.09245003261873476,0.25822937,0.27151543
46190,0.10526315783933518,0.48799142,0.39082295
46191,0.1999999998,0.37235567,0.30353522
46192,0.5962847935554995,0.60096765,0.6734879
46193,0.1804219590566539,0.59976894,0.5974348
46194,0.20412414514859817,0.4403115,0.42120805
46195,0.4041119293787919,0.6049036,0.5365357
46196,0.13801311177323275,0.5122959,0.35353237
46197,0.20254787331416924,0.5935865,0.4224907
46198,0.25712973844800074,0.70308864,0.6755442
46199,0.06726727935438237,0.48016533,0.25840566
46200,0.2651650427105803,0.36222506,0.3770553
46201,0.17817416111621942,0.65431416,0.524505
46202,0.37267799597218715,0.22604057,0.46211964
46203,0.11846977548164302,0.44516584,0.30972055
46204,0.24077170602661085,0.6766906,0.5356421
46205,0.47434164865025685,0.28931627,0.6575854
46206,0.26666666648888887,0.47394812,0.4081488
46207,0.47140452051325393,0.8675151,0.6830545
46208,0.14301938831865701,0.413262,0.21744218
46209,0.28097574334292924,0.5015205,0.41972992
46210,0.2727272724793388,0.20933683,0.4417625
46211,0.09428090411376189,0.4732992,0.39679673
46212,0.14303970791927942,0.4763615,0.6388661
46213,0.14867525831830447,0.6356814,0.47293624
46214,0.21759706984992533,0.7423061,0.5072558
46215,0.12499999984374999,0.4504073,0.30579165
46216,0.23570226011773807,0.70598954,0.5664858
46217,0.07273929669242074,0.6270815,0.4746023
46218,0.12598815759037732,0.6626174,0.47831872
46219,0.22613350826286815,0.6092034,0.51406026
46220,0.10286889992181789,0.55874014,0.299408
46221,0.08770580185377984,0.5385358,0.47552904
46222,0.21650635078985966,0.5480573,0.5200858
46223,0.21650635086798467,0.5464034,0.48022583
46224,0.26111648381991037,0.5851145,0.52230483
46225,0.18257418566838868,0.47303292,0.3390393
46226,0.09534625883365014,0.45572647,0.35351506
46227,0.2946278253207837,0.6356314,0.44153023
46228,0.17677669514038685,0.56891876,0.3382464
46229,0.1375047744912065,0.5595538,0.4093639
46230,0.29047375087180627,0.6947277,0.61265373
46231,0.06154574545178757,0.36243457,0.4014805
46232,0.23211917261355622,0.43016085,0.33942866
46233,0.1873171622286195,0.37428367,0.24507795
46234,0.12403473451228537,0.35037792,0.37561417
46235,0.20579830210042235,0.6511391,0.47877622
46236,0.17038855017734525,0.6282652,0.48779485
46237,0.06622661780939254,0.25413468,0.23952648
46238,0.2970442627459435,0.54766804,0.41484115
46239,0.25515518140970606,0.44667703,0.63163877
46240,0.20965696712460344,0.62352514,0.31515634
46241,0.21105794114079815,0.58301616,0.39714593
46242,0.13043478255198487,0.5898981,0.43680936
46243,0.18650096156110624,0.54701465,0.29937416
46244,0.32410186156599813,0.33858868,0.4884484
46245,0.4365641248536346,0.80714804,0.5958702
46246,0.19245008963728266,0.5049425,0.47038072
46247,0.09100315099725015,0.4353831,0.3768686
46248,0.2070196676598491,0.46572062,0.22589077
46249,0.2061965246255466,0.4854554,0.47796872
46250,0.21320071620409528,0.5430499,0.51261914
46251,0.30096463253326355,0.6286946,0.5223599
46252,0.3162277657668379,0.5220112,0.61002296
46253,0.18156825974569568,0.74675125,0.43448943
46254,0.26726124167432913,0.31632274,0.5217842
46255,0.40166320869045513,0.7401381,0.59761935
46256,0.18531232909659398,0.6248655,0.21877927
46257,0.261116483706274,0.6537541,0.44029233
46258,0.24845199737651982,0.6638213,0.44396985
46259,0.1307440900066526,0.42371163,0.15891348
46260,0.39528470720854736,0.63893545,0.6470049
46261,0.5384615380473372,0.8292893,0.68934244
46262,0.07254762495836958,0.5689441,0.27354598
46263,0.07647191123170771,0.6175626,0.32751623
46264,0.1839418017327078,0.3324434,0.32803747
46265,0.07412493161116505,0.45962223,0.28911868
46266,0.42919753737631816,0.75155294,0.73359597
46267,0.10540925522783486,0.37438735,0.2638459
46268,0.21535276070732418,0.65674865,0.37403455
46269,0.16366341758770858,0.5067501,0.3860755
46270,0.08712136833585575,0.4938362,0.30180174
46271,0.2760262235464655,0.46141928,0.26454058
46272,0.32410186156599813,0.72705394,0.510419
46273,0.17677669514038685,0.16491179,0.38106164
46274,0.5929994528893204,0.80375224,0.7327864
46275,0.10050378142491109,0.43648577,0.25633064
46276,0.09534625887910468,0.42036313,0.3673248
46277,0.28867513431703506,0.62577796,0.51797706
46278,0.3042903095399071,0.32887334,0.3989087
46279,0.3233808331203394,0.574675,0.51822203
46280,0.35564337942140684,0.5660269,0.58721334
46281,0.20225995860260898,0.4698713,0.2742081
46282,0.167248401861558,0.7596499,0.399825
46283,0.08164965802610594,0.36981592,0.28165337
46284,0.23809523798185941,0.6007636,0.4286879
46285,0.4082482901860852,0.62038594,0.6270902
46286,0.3102526138365837,0.57288635,0.57548815
46287,0.2364331217785625,0.67738515,0.4552811
46288,0.18898223632604216,0.5204253,0.38829264
46289,0.5740378476073282,0.5074036,0.66518664
46290,0.20412414514859817,0.6576298,0.63027143
46291,0.23094010754251693,0.37474892,0.41886497
46292,0.1451908016754246,0.68082774,0.35532105
46293,0.22941573369512314,0.7055869,0.56461
46294,0.07161148735266123,0.6103372,0.42259407
46295,0.2309401075869614,0.58601654,0.44141275
46296,0.23904572172402158,0.6537075,0.5890702
46297,0.19312181974086692,0.626858,0.4668245
46298,0.11846977548164302,0.46703938,0.38380688
46299,0.04761904759637188,0.37031242,0.19339843
46300,0.18725147149815832,0.5891388,0.4942024
46301,0.2558408595176416,0.64383847,0.5802544
46302,0.2946278253207837,0.6417838,0.36744377
46303,0.35478743738365937,0.62740374,0.72716534
46304,0.4818120556511443,0.82182306,0.56570375
46305,0.15512630691829185,0.77755815,0.49665478
46306,0.21677749228704501,0.71757346,0.4776217
46307,0.053838190176831044,0.51339614,0.43491685
46308,0.5012804114686287,0.43107745,0.59750736
46309,0.05345224835391344,0.40094483,0.25651386
46310,0.2703690350717387,0.6132207,0.49980286
46311,0.32118202727141804,0.4923319,0.468295
46312,0.07692307686390532,0.45446777,0.39899012
46313,0.2474873733277916,0.62125796,0.5374408
46314,0.10259783515588383,0.590774,0.31259975
46315,0.07905694144170948,0.4568211,0.21105331
46316,0.273861278502583,0.53778255,0.43419224
46317,0.2018018380631471,0.46634752,0.31086466
46318,0.09782319756105681,0.557971,0.29405856
46319,0.13987572117082966,0.55665016,0.33207706
46320,0.11826247912788644,0.63471717,0.594276
46321,0.4472135949999579,0.7050092,0.60304934
46322,0.30588764492683085,0.590458,0.3984724
46323,0.3464101613137754,0.3955236,0.5915563
46324,0.31180478209227286,0.7604719,0.5682512
46325,0.3185110284903755,0.5981965,0.6024294
46326,0.09534625887910468,0.5460761,0.4832238
46327,0.08084520828008485,0.3464221,0.21669996
46328,0.1348399724017393,0.5481604,0.37677762
46329,0.2780192185495296,0.6984259,0.5254346
46330,0.32732683517541716,0.592082,0.44140622
46331,0.15713484020194882,0.56180835,0.49290287
46332,0.1226278678218052,0.6480967,0.42321286
46333,0.2020305087063605,0.6806025,0.39334705
46334,0.28867513431703506,0.55854607,0.4723162
46335,0.3015113442747333,0.621468,0.39765337
46336,0.06362847625709195,0.4475867,0.20889753
46337,0.19364916718537084,0.605471,0.41620126
46338,0.25560386007574415,0.56790257,0.48780486
46339,0.2148344620579837,0.5639328,0.49602595
46340,0.1698415550255355,0.61190534,0.31743178
46341,0.13834289267752115,0.69904196,0.40506503
46342,0.2564945878897096,0.58937687,0.5823364
46343,0.3768891805801591,0.62292933,0.55752206
46344,0.13155870283836207,0.59492135,0.36091328
46345,0.18181818165289254,0.60326564,0.24837202
46346,0.301232037908725,0.6113166,0.4637291
46347,0.2941742024188145,0.63880825,0.55347145
46348,0.15569978871109247,0.32709244,0.22474274
46349,0.10369516941927909,0.34251446,0.32356057
46350,0.2727272724793388,0.27330926,0.45371085
46351,0.153392997651827,0.47543886,0.45209423
46352,0.12379689204140623,0.49034142,0.31759384
46353,0.15389675273382575,0.82827383,0.48919123
46354,0.18353258701223887,0.6922062,0.59416294
46355,0.24174688901280886,0.5563955,0.40242624
46356,0.09759000724723427,0.46842727,0.22739464
46357,0.27914526298967113,0.6155561,0.57442814
46358,0.3214121730600009,0.35201216,0.4699752
46359,0.22792115278940575,0.547449,0.55609673
46360,0.2860387765009504,0.56888413,0.45200986
46361,0.15430334984304428,0.25994155,0.3750864
46362,0.27735009785620424,0.7128784,0.4888557
46363,0.14322297470532247,0.5244019,0.32063738
46364,0.23145502485385214,0.44154596,0.5398557
46365,0.31139957742218494,0.3963939,0.44772673
46366,0.19802950849729564,0.68440527,0.40970945
46367,0.17407765580418266,0.6064356,0.42201558
46368,0.21821788999789712,0.45351386,0.37895668
46369,0.3015113443504909,0.46220204,0.41433388
46370,0.07254762495836958,0.43657094,0.39172775
46371,0.16903085087427475,0.62936026,0.46013495
46372,0.15811388288341896,0.5072938,0.44207814
46373,0.37210420353685614,0.55343336,0.38391265
46374,0.153392997651827,0.4132655,0.48591468
46375,0.1734944794895376,0.5493362,0.42502695
46376,0.19178532050219962,0.6923861,0.39365593
46377,0.12649110632673516,0.5371119,0.3770224
46378,0.11197850212847493,0.6602308,0.30738914
46379,0.1290994447902472,0.37993065,0.34808266
46380,0.05832118431796682,0.5807347,0.44106436
46381,0.2018018380631471,0.4829129,0.3688882
46382,0.07692307686390532,0.52559245,0.38771942
46383,0.1167748415787739,0.557039,0.29358363
46384,0.08178608197750825,0.48161468,0.30314347
46385,0.38235955615853856,0.35973907,0.5321075
46386,0.45454545433884297,0.8673052,0.66636825
46387,0.47140452023547613,0.65288603,0.57833004
46388,0.16903085080284616,0.43056142,0.46004128
46389,0.08574929249772499,0.24539436,0.30590343
46390,0.2586032734504998,0.6020816,0.6975598
46391,0.44721359516662457,0.29794058,0.54421633
46392,0.23693955096328603,0.37053245,0.49087247
46393,0.13801311177323275,0.52803487,0.42275026
46394,0.28263343177084005,0.64921856,0.32773528
46395,0.22941573373898277,0.49442095,0.43723372
46396,0.07856742007011022,0.6295777,0.31215182
46397,0.41105415341891305,0.45852616,0.6424098
46398,0.07161148735266123,0.30866995,0.28646237
46399,0.17677669519247022,0.3618474,0.35208422
46400,0.37450294299631665,0.67062306,0.68086416
46401,0.23570226025662697,0.6153057,0.46835682
46402,0.16641005877526105,0.4870493,0.44058487
46403,0.09128709283419434,0.46835673,0.3503513
46404,0.4385290092688992,0.6107889,0.5489571
46405,0.12009611530573842,0.742688,0.3576265
46406,0.25197631518075464,0.49492198,0.20702045
46407,0.16222142104304324,0.38442406,0.4262806
46408,0.18860838392000237,0.5106006,0.57957834
46409,0.1732050806568877,0.38024276,0.3897106
46410,0.05057217371684191,0.3736891,0.39335757
46411,0.124999999921875,0.6712593,0.36706093
46412,0.566946709156698,0.69208443,0.55312884
46413,0.2070196676598491,0.52307826,0.35289294
46414,0.33218191927702884,0.5931566,0.47519132
46415,0.10830607215612544,0.516757,0.32963338
46416,0.2830692583758925,0.5053284,0.40314415
46417,0.08998425409268368,0.67031807,0.385548
46418,0.24618298185765533,0.8094774,0.61908215
46419,0.18605210176842807,0.28077316,0.43261227
46420,0.3481553116083653,0.5305822,0.50504285
46421,0.21170244949794043,0.266175,0.23121004
46422,0.19364916718537084,0.41864103,0.4449119
46423,0.17817416111621942,0.48150054,0.39620018
46424,0.5129891757794192,0.72198045,0.77710956
46425,0.43412157079299885,0.47837085,0.7145152
46426,0.5012804114686287,0.63302153,0.6805301
46427,0.4290581649559711,0.42944744,0.63879466
46428,0.21170244949794043,0.68545705,0.46530545
46429,0.09534625883365014,0.43715706,0.34740627
46430,0.1441499939793414,0.61074984,0.38261098
46431,0.16116459267520591,0.6449947,0.42915574
46432,0.1111111110493827,0.58804107,0.3976711
46433,0.1257389226133349,0.55534697,0.4568314
46434,0.26352313820847606,0.5530983,0.4522654
46435,0.3110855083116007,0.65920115,0.6615575
46436,0.2970442627459435,0.5984234,0.5878082
46437,0.21622499096901207,0.6388298,0.6205104
46438,0.16666666652777776,0.5937686,0.4930941
46439,0.5818573652636245,0.8186057,0.77038014
46440,0.654288655820066,0.8308138,0.9270939
46441,0.5915204814821259,0.8833669,0.6903441
46442,0.14907119838887486,0.41999605,0.3333912
46443,0.05832118431796682,0.4400588,0.18266743
46444,0.16317848787736897,0.4411734,0.49075836
46445,0.250872602792337,0.49907613,0.51339394
46446,0.11547005377125846,0.28966704,0.2941523
46447,0.28203803729524674,0.7505017,0.49602234
46448,0.09449111820766394,0.5334788,0.2390468
46449,0.06711560547635738,0.5050617,0.28745335
46450,0.07905694144170948,0.5490305,0.3666016
46451,0.17213259301662592,0.50619805,0.48908845
46452,0.17149858506897941,0.71567273,0.50771457
46453,0.30382180997125385,0.5296225,0.38833523
46454,0.13231403097122676,0.62484354,0.34713078
46455,0.22019275290405999,0.671624,0.57472867
46456,0.1854955582180458,0.58513725,0.3766238
46457,0.1698415550255355,0.4818931,0.27939245
46458,0.18856180822752378,0.7388103,0.41851306
46459,0.18156825969075063,0.5533174,0.48089698
46460,0.053838190176831044,0.4828615,0.43901154
46461,0.08838834760925593,0.5171394,0.2984343
46462,0.26688025619936173,0.37569526,0.4599619
46463,0.35564337942140684,0.7367132,0.5574383
46464,0.18090680663756722,0.47271037,0.4822634
46465,0.05143444996090894,0.38231608,0.3056777
46466,0.13363062086692648,0.42156047,0.25952032
46467,0.24019223051532299,0.66324985,0.5130505
46468,0.4136701517821116,0.53426886,0.45069265
46469,0.06579516945268685,0.5510927,0.41133708
46470,0.15430334984304428,0.46505654,0.39590505
46471,0.24999999984375,0.6053645,0.43775502
46472,0.2782074418825298,0.5219134,0.67907125
46473,0.14907119838887486,0.69497246,0.5941448
46474,0.28867513438647957,0.7606045,0.53280807
46475,0.30261376624282615,0.6537158,0.6494148
46476,0.20751433901628172,0.55154365,0.374965
46477,0.23094010754251693,0.60225,0.36050433
46478,0.19069251775820936,0.60183215,0.3522947
46479,0.21759706984992533,0.63243973,0.4903389
46480,0.2800560166095235,0.73940545,0.5219833
46481,0.3638034373339112,0.616169,0.635876
46482,0.08671099691481801,0.46234605,0.57033706
46483,0.15191090502408847,0.7155814,0.5481988
46484,0.09622504477234503,0.6004964,0.27879927
46485,0.15389675273382575,0.5263234,0.32989538
46486,0.5594309275447751,0.67030424,0.63693917
46487,0.2405626120466033,0.5777421,0.47746357
46488,0.29617443870410753,0.61464864,0.39307836
46489,0.1873171622286195,0.790378,0.52498627
46490,0.11826247912788644,0.4866258,0.36096203
46491,0.40451991720521796,0.2772289,0.34055415
46492,0.23103442661830462,0.6932899,0.48856282
46493,0.28203803729524674,0.4694236,0.42691404
46494,0.19069251766730028,0.2788606,0.3569098
46495,0.44543540279054855,0.7252426,0.6695309
46496,0.1781741611955845,0.51178616,0.49628463
46497,0.08606629650831296,0.30612907,0.273156
46498,0.11180339881248948,0.5856077,0.39079377
46499,0.1414213561873095,0.7363004,0.42742327
46500,0.5070925525513956,0.84743327,0.6648603
46501,0.1732050806568877,0.61762565,0.37433025
46502,0.06593804729610044,0.48279747,0.54740924
46503,0.05345224835391344,0.3108708,0.33629477
46504,0.17056057301176106,0.46473646,0.4679604
46505,0.12598815751101225,0.5866623,0.36563733
46506,0.0710669054013651,0.35713676,0.10172352
46507,0.3580574367633062,0.51216096,0.2654983
46508,0.06900655588661637,0.42836925,0.43724638
46509,0.2683281571799747,0.73024535,0.53142077
46510,0.06933752448007671,0.47145203,0.4977223
46511,0.3077935054676515,0.6037374,0.62120736
46512,0.2916059215898341,0.6887834,0.347421
46513,0.4264014322566754,0.49011773,0.6089429
46514,0.14547859338484148,0.5841335,0.42981404
46515,0.3734080222331773,0.5179766,0.42948216
46516,0.29814239677774973,0.53048754,0.62728465
46517,0.16329931605221187,0.5599223,0.4773865
46518,0.22360679758331228,0.4466206,0.5109446
46519,0.2934695926831704,0.66011244,0.3872841
46520,0.2786391061323969,0.63780975,0.47547692
46521,0.24120907551675633,0.5762285,0.40265185
46522,0.449999999775,0.6416065,0.5354563
46523,0.4537426061923974,0.43713415,0.65325373
46524,0.3580574367633062,0.66229427,0.56532204
46525,0.10846522885050455,0.6367127,0.39047053
46526,0.2690691174175295,0.5062094,0.2581681
46527,0.11180339881248948,0.56154776,0.251116
46528,0.10690449670782688,0.31681362,0.23789048
46529,0.17407765580418266,0.40902156,0.28117678
46530,0.23570226011773807,0.7114706,0.5329169
46531,0.11744404383397516,0.5779402,0.48534858
46532,0.10660035812098703,0.5273808,0.24861065
46533,0.21320071624197406,0.45473552,0.42803124
46534,0.12927192246533234,0.46749106,0.46686697
46535,0.1307440900066526,0.6913554,0.42044178
46536,0.4522670166393727,0.55192035,0.6883054
46537,0.1978141418883013,0.14313076,0.41087943
46538,0.13333333324444444,0.558262,0.41536996
46539,0.21213203428096425,0.6208116,0.5850457
46540,0.2777777776234568,0.5688542,0.4398767
46541,0.08333333326388888,0.36979246,0.36494794
46542,0.19047619038548752,0.44641614,0.54106915
46543,0.167248401861558,0.41860646,0.47265097
46544,0.10660035812098703,0.33883458,0.31971547
46545,0.2760262235464655,0.698268,0.36051977
46546,0.09534625883365014,0.56773484,0.35220906
46547,0.08908708055810971,0.36751333,0.2369426
46548,0.3249668416589787,0.52784866,0.5986805
46549,0.0710669054013651,0.4514102,0.26547995
46550,0.2182178900772622,0.65925664,0.4390838
46551,0.21213203420596424,0.6255735,0.42892402
46552,0.06681531043346324,0.52896374,0.29520437
46553,0.10910894499894856,0.53449947,0.36757806
46554,0.057353933434745694,0.5836749,0.40945685
46555,0.385337317582105,0.3186717,0.51990026
46556,0.08703882790209133,0.4888298,0.47716847
46557,0.13608276339536174,0.2077592,0.35995272
46558,0.12524485813859854,0.76565963,0.46687043
46559,0.45454545413223135,0.5320111,0.56537426
46560,0.10540925522783486,0.46218458,0.19377981
46561,0.23995690948461515,0.7189012,0.54845184
46562,0.44095855156632063,0.5630683,0.4246229
46563,0.24253562488927413,0.6044743,0.1987904
46564,0.2690691174175295,0.6214243,0.30916902
46565,0.30772872725893785,0.7875499,0.47405705
46566,0.3865006027736661,0.73421735,0.5818565
46567,0.15171652115052572,0.49343115,0.47094446
46568,0.11785113012831348,0.5265712,0.29007065
46569,0.09622504477234503,0.6295905,0.28552833
46570,0.4338609154020182,0.6417163,0.753942
46571,0.11433239002964642,0.57609266,0.34442434
46572,0.18569533809084496,0.6169684,0.50011235
46573,0.2514778452266698,0.62344795,0.4923304
46574,0.34684398765927205,0.63138855,0.5479644
46575,0.3149703939759433,0.67251456,0.40104333
46576,0.33705264869668494,0.70043004,0.48222902
46577,0.42761798683130753,0.57502824,0.55122733
46578,0.19284730383600057,0.41681716,0.25117818
46579,0.12126781244463707,0.4355497,0.26906535
46580,0.20100756298450234,0.6482823,0.62853247
46581,0.1414213561373095,0.48239794,0.40706423
46582,0.42163702113356166,0.682195,0.69821656
46583,0.26666666657777777,0.33321702,0.43551534
46584,0.10910894505847238,0.440846,0.3152034
46585,0.07312724235923712,0.40483564,0.34661415
46586,0.2020305087063605,0.47375867,0.32281885
46587,0.7778444677583956,0.7555774,0.8088057
46588,0.13650472649587522,0.4695562,0.25394362
46589,0.15430334984304428,0.33907685,0.28476873
46590,0.32659863210442375,0.8052941,0.6443386
46591,0.31448545085174034,0.68079317,0.45715997
46592,0.14708710128152264,0.5751902,0.28021976
46593,0.4280863445354247,0.78907764,0.61329013
46594,0.10846522885050455,0.45449042,0.25565204
46595,0.23354968306663867,0.61657846,0.40690508
46596,0.11803342125825543,0.28009865,0.2722208
46597,0.07537783608762272,0.34454983,0.23375449
46598,0.37267799597218715,0.66869926,0.52284193
46599,0.1414213561373095,0.654119,0.38832003
46600,0.16641005877526105,0.4909294,0.29332227
46601,0.2817180847507753,0.73254704,0.6049338
46602,0.22360679758331228,0.25169858,0.39451048
46603,0.11118739745795637,0.45875126,0.32107165
46604,0.18257418572394427,0.40771583,0.36263967
46605,0.1622214209991836,0.5167966,0.42695326
46606,0.34156502536531996,0.6757732,0.47914678
46607,0.3142857141959184,0.505632,0.61298
46608,0.15811388294591897,0.5285929,0.471783
46609,0.21759706984992533,0.5451304,0.30860955
46610,0.16051447071661337,0.56423134,0.4354729
46611,0.09166984961878752,0.33771867,0.32869747
46612,0.0613139339109026,0.6166148,0.24493271
46613,0.06482037231319963,0.46089268,0.35006368
46614,0.2135042049594894,0.65949255,0.4836256
46615,0.30860669944799335,0.6154153,0.5601723
46616,0.21926450473060347,0.48755598,0.40294847
46617,0.34869483679700525,0.6453973,0.41942623
46618,0.15638581046128433,0.5345716,0.35024413
46619,0.18257418566838868,0.5043647,0.37204137
46620,0.1501878522213397,0.6286383,0.5060745
46621,0.18257418566838868,0.46179053,0.42081818
46622,0.1380131118208518,0.596239,0.42406267
46623,0.05832118431796682,0.33441845,0.21242456
46624,0.27735009792030685,0.4192845,0.30065995
46625,0.11433239002964642,0.3712482,0.2891686
46626,0.23570226028440472,0.5257932,0.46438792
46627,0.2782074418825298,0.5601949,0.41872337
46628,0.17928429129301618,0.5913331,0.57364005
46629,0.0833333332986111,0.65194917,0.42224136
46630,0.24077170602661085,0.69889486,0.44126585
46631,0.2116668782440451,0.51208115,0.49256036
46632,0.3162277656835046,0.48349395,0.65832204
46633,0.5547001959688188,0.7027309,0.716571
46634,0.249999999875,0.5801474,0.39268133
46635,0.1978141418883013,0.6423205,0.3927838
46636,0.1405456737358786,0.6931357,0.54530966
46637,0.18257418572394427,0.58030725,0.61649954
46638,0.08703882790209133,0.36103135,0.3073336
46639,0.2773500979587684,0.76086515,0.47783726
46640,0.17677669519247022,0.6996261,0.39726853
46641,0.31980107436296107,0.6562208,0.48122472
46642,0.3849001790893801,0.4250052,0.4954691
46643,0.18353258701223887,0.39452788,0.47809222
46644,0.1421338108027302,0.46810132,0.29517812
46645,0.2690691174175295,0.45382342,0.56751466
46646,0.16366341758770858,0.53443325,0.3357118
46647,0.24397501811808567,0.64118934,0.43274665
46648,0.3380617017485495,0.708215,0.6427225
46649,0.2068350758910558,0.36696446,0.23475415
46650,0.13834289267752115,0.5112932,0.5485469
46651,0.4385290092688992,0.6563225,0.57821935
46652,0.2018018380631471,0.6240434,0.5553916
46653,0.06900655588661637,0.33226246,0.23836312
46654,0.17149858504446963,0.5011665,0.39733115
46655,0.3268602250166315,0.714307,0.57412875
46656,0.28128433843122913,0.28624856,0.47278854
46657,0.2849014409867572,0.63193685,0.64420563
46658,0.05270462764169521,0.50976753,0.52927244
46659,0.1386750489922047,0.5462097,0.4636116
46660,0.11547005377125846,0.6178349,0.46854705
46661,0.13608276339536174,0.5224944,0.34541157
46662,0.19230769223372782,0.6671308,0.5108462
46663,0.165144564678045,0.6812982,0.41016188
46664,0.23652495825577288,0.64709324,0.33339587
46665,0.1463850108708514,0.64997286,0.52393556
46666,0.28347335462299184,0.50583774,0.35498887
46667,0.18608073182194462,0.4856355,0.4277611
46668,0.43033148254156484,0.5757199,0.5674944
46669,0.3265986322377571,0.5402236,0.44687235
