line_index,surface_simi,embedding_simi,sen_embedding_simi
42201,0.12171612381596283,0.311942,0.22991039
42202,0.12038585301330543,0.46237412,0.2727339
42203,0.19364916718537084,0.583784,0.3931464
42204,0.2085144139121472,0.16550246,0.30033177
42205,0.18090680663756722,0.24428263,0.23458336
42206,0.13987572117082966,0.49094275,0.44312185
42207,0.13333333324444444,0.25223726,0.24929072
42208,0.12171612381596283,0.311942,0.22991039
42209,0.07254762495836958,0.5091981,0.30430886
42210,0.1669244651295179,0.6058059,0.41960093
42211,0.24455799390264202,0.59778,0.4809186
42212,0.23008949647774052,0.5463794,0.3384008
42213,0.053300179060493516,0.49224284,0.34574276
42214,0.15512630691829185,0.36409947,0.32158148
42215,0.3162277657668379,0.7155795,0.4346596
42216,0.10482848361724677,0.5135506,0.23164421
42217,0.06299407879518866,0.52828187,0.47435403
42218,0.22645540670071398,0.6049061,0.4098285
42219,0.05698028819735144,0.49629205,0.27735618
42220,0.2996023543970533,0.72288084,0.35886586
42221,0.14350946190183206,0.31595916,0.35794774
42222,0.1668115311760946,0.71610993,0.2506364
42223,0.1072112534263082,0.5652542,0.35340542
42224,0.23570226028440472,0.5117228,0.22477719
42225,0.2514977273506773,0.7567311,0.34077793
42226,0.2508726028972321,0.77372503,0.3711005
42227,0.06424925659968372,0.3794088,0.40053046
42228,0.13363062086692648,0.3935369,0.4773633
42229,0.08980265097306488,0.57860786,0.3405872
42230,0.1965892747765778,0.47105742,0.2963816
42231,0.2508726028972321,0.77372503,0.3711005
42232,0.3015113443959454,0.50747305,0.48899904
42233,0.34999999982499996,0.56807053,0.5259127
42234,0.18898223638556597,0.56912714,0.30963364
42235,0.3481553116083653,0.41886032,0.41473824
42236,0.22613350826286815,0.35946763,0.460945
42237,0.37796447277113193,0.5310347,0.5182547
42238,0.20751433901628172,0.75115824,0.4058918
42239,0.3826918984048855,0.7156449,0.5750881
42240,0.3580574367633062,0.63414186,0.65617895
42241,0.33436692735887624,0.6883347,0.5586367
42242,0.08451542540142308,0.26863998,0.35388634
42243,0.09999999995,0.46233004,0.5123553
42244,0.09999999995,0.45968205,0.4246256
42245,0.1245682197288858,0.5248434,0.4471323
42246,0.20761369954814302,0.35893857,0.37948397
42247,0.08451542540142308,0.3764043,0.3963782
42248,0.20689655165279427,0.5315934,0.45429754
42249,0.2906591793674002,0.5461554,0.5131743
42250,0.08304547981925721,0.3313405,0.38990608
42251,0.21055872175529566,0.5384515,0.40594035
42252,0.20761369954814302,0.3925214,0.48550126
42253,0.12403473451228537,0.38511235,0.38471422
42254,0.23622779551915984,0.5770173,0.4975475
42255,0.2964997264446602,0.5997472,0.44557077
42256,0.46770717303424264,0.5554663,0.6113972
42257,0.20801257344023014,0.6195096,0.43073434
42258,0.2525381360105017,0.5989631,0.5504644
42259,0.16770509821873422,0.459953,0.52884775
42260,0.0766964988259135,0.74431723,0.26362184
42261,0.11952286086201079,0.69535345,0.17635009
42262,0.16903085080284616,0.5647178,0.36552805
42263,0.15152288160630098,0.567036,0.31443003
42264,0.1375047744912065,0.79730827,0.40135485
42265,0.12964074462639927,0.5713429,0.3707566
42266,0.2703690350717387,0.7315539,0.4984319
42267,0.18605210176842807,0.46590826,0.34709477
42268,0.12780429679824504,0.45378032,0.28643104
42269,0.1307440900066526,0.53723145,0.19954957
42270,0.15389675273382575,0.4168897,0.22859775
42271,0.1272569525141839,0.44817808,0.13475706
42272,0.16770509821873422,0.48597708,0.4792809
42273,0.15389675273382575,0.39099553,0.43735486
42274,0.15990053718148053,0.54288423,0.40087578
42275,0.2771326537529957,0.4561548,0.5033921
42276,0.09622504481864133,0.41049227,0.4066625
42277,0.149999999925,0.5939444,0.2718067
42278,0.11322770335035699,0.49621728,0.23707795
42279,0.15811388292508563,0.451328,0.4402439
42280,0.2001601921762307,0.29520398,0.47762454
42281,0.23186944777255725,0.75611514,0.49844867
42282,0.13801311177323275,0.60457736,0.53268117
42283,0.19364916718537084,0.33998424,0.4375114
42284,0.32659863210442375,0.8422395,0.5949561
42285,0.14664711496758986,0.4693897,0.5239393
42286,0.19200614420276182,0.6443389,0.4641609
42287,0.11359236678489683,0.7609231,0.33833766
42288,0.16903085080284616,0.5449191,0.43626192
42289,0.16366341758770858,0.36252174,0.47535473
42290,0.43033148254156484,0.67211974,0.49298182
42291,0.06666666662222222,0.6226596,0.2716179
42292,0.08606629650831296,0.61687666,0.30884615
42293,0.05773502688562923,0.6708366,0.3743219
42294,0.13333333324444444,0.74842477,0.26193374
42295,0.40414518819940465,0.76923174,0.5711287
42296,0.1369306393137915,0.75204,0.42158988
42297,0.10540925528339042,0.6172169,0.250335
42298,0.19999999986666667,0.69328314,0.4642848
42299,0.07453559919443743,0.66707325,0.40279192
42300,0.13511320467246155,0.22235899,0.31575608
42301,0.1587768371234553,0.39032117,0.30734327
42302,0.3097612369450065,0.7856981,0.5757993
42303,0.27300945299175045,0.55941856,0.44006705
42304,0.10114434743368382,0.20179582,0.3479201
42305,0.2631806778107474,0.3765656,0.53715384
42306,0.24313226944341015,0.5488782,0.48238343
42307,0.23132597265271682,0.6950253,0.41982692
42308,0.1679677531927124,0.39123344,0.46876928
42309,0.21938172707771136,0.36119348,0.44797364
42310,0.06286946130666746,0.3849565,0.41660663
42311,0.083624200930779,0.42171687,0.4709535
42312,0.4423258682473001,0.693843,0.6851598
42313,0.28867513445592397,0.56480163,0.60413456
42314,0.1764705881314879,0.6305045,0.5089471
42315,0.19802950849729564,0.62607414,0.5167448
42316,0.35400521601789336,0.6865671,0.5651854
42317,0.20228869486736764,0.5952218,0.5734588
42318,0.34299717008893926,0.54830956,0.5447947
42319,0.19802950849729564,0.5688713,0.53293574
42320,0.5958795712775008,0.7970372,0.79866016
42321,0.26726124179337674,0.716437,0.5161286
42322,0.16366341758770858,0.55511564,0.32548767
42323,0.15689290804900877,0.6806735,0.5559666
42324,0.37712361645504755,0.5789057,0.61303234
42325,0.26726124179337674,0.716437,0.5161286
42326,0.17407765580418266,0.28549272,0.2546272
42327,0.11338934185991102,0.45730773,0.4789335
42328,0.33942211653585797,0.5266215,0.37155667
42329,0.0924500326614698,0.58051467,0.41606915
42330,0.08998425409268368,0.41726035,0.51725703
42331,0.16366341758770858,0.55511564,0.32548767
42332,0.15554275412891863,0.4591993,0.1965997
42333,0.11547005377125846,0.4819147,0.2765947
42334,0.3244428420860865,0.55607057,0.5267752
42335,0.1421338108027302,0.42634684,0.42300668
42336,0.13245323561878508,0.38026327,0.255743
42337,0.1720618003042371,0.6643688,0.4801912
42338,0.1819017186669556,0.74463373,0.57804567
42339,0.11764705875432525,0.5909233,0.36296254
42340,0.18786728720789778,0.6259301,0.3768898
42341,0.21677749228704501,0.31412756,0.4056318
42342,0.05716619501482321,0.3286348,0.3573118
42343,0.28867513445592397,0.5627935,0.36864805
42344,0.1375047744912065,0.66625184,0.43807527
42345,0.18898223641532788,0.47315386,0.59058267
42346,0.2964997264446602,0.45091975,0.4435057
42347,0.167248401861558,0.6388614,0.48956096
42348,0.11826247912788644,0.51705974,0.33418998
42349,0.3380617016056923,0.5776762,0.518994
42350,0.09534625883365014,0.54431826,0.37851417
42351,0.32232918535041183,0.42606297,0.50836056
42352,0.15430334984304428,0.4301559,0.38341904
42353,0.2964997264446602,0.48917872,0.5254604
42354,0.2860387765009504,0.6395573,0.45630193
42355,0.273861278502583,0.4196452,0.45605525
42356,0.2860387765009504,0.3456014,0.38360962
42357,0.3380617016056923,0.48716047,0.44015145
42358,0.1999999998,0.5378552,0.5578331
42359,0.22792115278940575,0.4019627,0.47524333
42360,0.320256307353764,0.4798655,0.48019877
42361,0.2849014409867572,0.49213925,0.51525766
42362,0.13333333324444444,0.398195,0.40353626
42363,0.18257418566838868,0.49668747,0.4109396
42364,0.2546858158786972,0.44288424,0.53745466
42365,0.11624763867625171,0.28069437,0.33855134
42366,0.3395810878382629,0.3532115,0.49399254
42367,0.32879797450260645,0.5913804,0.62317437
42368,0.2581988896138278,0.59162843,0.5450227
42369,0.13333333324444444,0.398195,0.40353626
42370,0.07071067806865475,0.3191617,0.294747
42371,0.25928148925279854,0.7428568,0.47780216
42372,0.24253562488927413,0.6847658,0.607719
42373,0.18898223638556597,0.6377735,0.49130088
42374,0.2795084970312237,0.5008384,0.5501166
42375,0.21516574136337502,0.63642627,0.47526
42376,0.3734080222331773,0.73353136,0.6175398
42377,0.22866478005929283,0.4706242,0.4505551
42378,0.17149858504446963,0.57238054,0.430835
42379,0.40016336510376244,0.5947372,0.66525584
42380,0.2010075629508323,0.70356035,0.58061135
42381,0.23338001389573584,0.69856906,0.47441188
42382,0.2383656471977617,0.53746057,0.5264895
42383,0.2352941175086505,0.57954794,0.44160077
42384,0.3131121453464963,0.44801617,0.5256436
42385,0.1290994447902472,0.2540749,0.19326365
42386,0.06154574545178757,0.45485848,0.30237675
42387,0.06804138169768087,0.5236559,0.29033098
42388,0.1195228607905822,0.22635894,0.25199956
42389,0.06741998620086966,0.23084596,0.24145907
42390,0.18257418566838868,0.6197146,0.40366086
42391,0.10540925528339042,0.39370912,0.26839218
42392,0.31622776585017126,0.7419892,0.57875806
42393,0.1272569525141839,0.18998219,0.19797662
42394,0.17342199375444803,0.1631657,0.22390799
42395,0.12309149090357514,0.3597913,0.23541087
42396,0.19802950849729564,0.45679495,0.37983876
42397,0.07784989435554623,0.25003326,0.2083422
42398,0.13333333324444444,0.4600809,0.5160805
42399,0.06482037231319963,0.41193095,0.35191005
42400,0.11145564245295875,0.6243651,0.45179918
42401,0.14285714275510203,0.27989325,0.43440455
42402,0.18786728720789778,0.43537685,0.32202694
42403,0.21535276070732418,0.5734242,0.6331576
42404,0.18786728720789778,0.5323853,0.37362635
42405,0.153392997651827,0.6084536,0.3697477
42406,0.08451542540142308,0.36983684,0.3540295
42407,0.10767638035366209,0.6696783,0.50370693
42408,0.06900655588661637,0.47071785,0.50794584
42409,0.055727821226479374,0.27766913,0.4744202
42410,0.34299717008893926,0.587249,0.6574969
42411,0.3333333331481481,0.6845381,0.6611927
42412,0.34299717008893926,0.5955517,0.6179046
42413,0.31622776585017126,0.656664,0.5986856
42414,0.35533452700682544,0.6712944,0.6053784
42415,0.14625448471847424,0.35383025,0.46369782
42416,0.4880935298272705,0.52504146,0.7159824
42417,0.26352313820847606,0.6306638,0.6328742
42418,0.3796283009767659,0.519564,0.55836755
42419,0.21320071620409528,0.57564294,0.57652617
42420,0.2925089694369485,0.614195,0.4540948
42421,0.45732956011858567,0.74310607,0.7071032
42422,0.18786728720789778,0.5481801,0.48778966
42423,0.08908708055810971,0.23204768,0.17026863
42424,0.42340489899588085,0.70228964,0.5308603
42425,0.10540925522783486,0.37642488,0.30524036
42426,0.11322770328625442,0.14730927,0.2300798
42427,0.28644594941064494,0.60030705,0.58933216
42428,0.09901475419962821,0.21075095,0.19383651
42429,0.24209101292100083,0.5407501,0.5189136
42430,0.2690691174175295,0.5203229,0.5371728
42431,0.37450294299631665,0.43952182,0.61222833
42432,0.3077935054676515,0.60549915,0.4475389
42433,0.33541019643746844,0.42706966,0.5723375
42434,0.4120428215453853,0.67533505,0.6860109
42435,0.41736500599060306,0.59137636,0.7097962
42436,0.46666666635555554,0.4886195,0.690162
42437,0.47387910192657207,0.49216312,0.70798945
42438,0.5163977791609888,0.58684355,0.7230354
42439,0.4170288278967582,0.55932325,0.57170963
42440,0.4305283857054962,0.66528195,0.6007034
42441,0.5331139896673935,0.582775,0.7010753
42442,0.41736500599060306,0.44824067,0.65897936
42443,0.48038446103064597,0.39585882,0.52979225
42444,0.23145502476456642,0.462341,0.36429733
42445,0.14002800830476175,0.35034862,0.33163103
42446,0.22237479483349518,0.3517722,0.29711324
42447,0.24019223051532299,0.43343747,0.40868914
42448,0.16666666652777776,0.2981999,0.14205983
42449,0.15638581046128433,0.8074002,0.5220825
42450,0.09523809519274376,0.45177448,0.33277887
42451,0.27277236264618093,0.5784866,0.5495615
42452,0.10585122474897021,0.37856117,0.3080971
42453,0.26462806187242555,0.4930829,0.5814493
42454,0.1820063019945003,0.4498412,0.4838237
42455,0.24999999984375,0.57469,0.42295936
42456,0.08908708055810971,0.23065436,0.2158806
42457,0.16366341758770858,0.64938414,0.37045476
42458,0.13650472649587522,0.7326415,0.58297026
42459,0.14907119838887486,0.64011234,0.32730144
42460,0.1290994447902472,0.5604249,0.32156754
42461,0.12171612381596283,0.61323136,0.39341632
42462,0.08333333326388888,0.64659876,0.32608002
42463,0.07216878359661989,0.6173994,0.36689052
42464,0.06804138169768087,0.8377643,0.4807664
42465,0.17677669519247022,0.7060014,0.4961004
42466,0.10206207251179909,0.72547036,0.42803517
42467,0.09128709283419434,0.5566763,0.22022997
42468,0.24019223051532299,0.46068373,0.6197778
42469,0.30860669968608856,0.51295227,0.64822125
42470,0.22237479483349518,0.7254238,0.40728343
42471,0.07142857137755101,0.69009024,0.27970928
42472,0.15430334984304428,0.2917121,0.31627467
42473,0.24573659347072227,0.72514457,0.5750488
42474,0.2581988895804944,0.73411316,0.42561868
42475,0.15638581046128433,0.41677722,0.30737218
42476,0.21938172707771136,0.6259778,0.44669703
42477,0.17213259301662592,0.62646383,0.36582562
42478,0.30343304230105145,0.44304633,0.44941962
42479,0.2085144139483791,0.47999695,0.43534815
42480,0.3015113442747333,0.6572885,0.4729059
42481,0.2085144139121472,0.28663346,0.27423215
42482,0.08606629650831296,0.6398451,0.38662615
42483,0.09622504477234503,0.46508622,0.38721594
42484,0.18057877951995813,0.55391735,0.40005398
42485,0.32274861197561805,0.67748374,0.5198944
42486,0.24253562488927413,0.68538535,0.41910905
42487,0.28867513438647957,0.5133664,0.5056138
42488,0.14907119838887486,0.39247,0.37882552
42489,0.10050378142491109,0.52590346,0.45932254
42490,0.15569978871109247,0.492187,0.5048245
42491,0.3481553116083653,0.7245967,0.5837098
42492,0.18898223638556597,0.53351504,0.4198898
42493,0.16666666652777776,0.46875027,0.30071726
42494,0.18898223632604216,0.456164,0.19817148
42495,0.4285714282653061,0.4841002,0.6980669
42496,0.3149703939759433,0.7343125,0.46510175
42497,0.18898223632604216,0.5678502,0.2789792
42498,0.14002800830476175,0.43173647,0.30899763
42499,0.3960590169945913,0.64124775,0.62118423
42500,0.37047928662139573,0.5156658,0.56523085
42501,0.31180478209227286,0.50684786,0.48471832
42502,0.26726124179337674,0.38284525,0.41354033
42503,0.3333333331746032,0.52001685,0.5966144
42504,0.12598815759037732,0.31148767,0.35996386
42505,0.18898223638556597,0.5009983,0.41304
42506,0.17677669519247022,0.42996755,0.3581793
42507,0.3175536742469106,0.60443723,0.52081174
42508,0.3175536742469106,0.60443723,0.52081174
42509,0.28097574338678893,0.61663723,0.5513537
42510,0.11322770337172454,0.62855595,0.31701055
42511,0.17149858504446963,0.43228436,0.2741037
42512,0.1400280083374415,0.6322996,0.38909397
42513,0.15907119069333714,0.72870517,0.4430267
42514,0.04756514939282497,0.518943,0.30221727
42515,0.1386750489922047,0.6293703,0.41899845
42516,0.18144368456830126,0.5645021,0.54693735
42517,0.11846977548164302,0.41170254,0.55150276
42518,0.3380617016056923,0.6481346,0.59294623
42519,0.34188172918410864,0.57384443,0.54636276
42520,0.1226278678218052,0.21579066,0.40719673
42521,0.16329931605221187,0.71179587,0.47605643
42522,0.2934695926831704,0.5273728,0.6193661
42523,0.1348399724017393,0.5466984,0.39227316
42524,0.07254762495836958,0.21209405,0.33950412
42525,0.1999999999,0.49328607,0.3476737
42526,0.2405626120466033,0.41943523,0.40130624
42527,0.119999999952,0.49825376,0.32823244
42528,0.149999999925,0.59408844,0.25148958
42529,0.1874999998828125,0.46925148,0.3494346
42530,0.1999999999,0.58649,0.38514414
42531,0.15396007172464093,0.47076437,0.49139675
42532,0.28867513445592397,0.5286732,0.48724347
42533,0.19245008965580118,0.5437245,0.465327
42534,0.17038855017734525,0.4306505,0.3725437
42535,0.17541160370755968,0.5237571,0.38698417
42536,0.17541160370755968,0.49587595,0.3174062
42537,0.3469889589790752,0.45632583,0.45166734
42538,0.2606430174354739,0.56136113,0.4621731
42539,0.2631174055613395,0.48350108,0.26899773
42540,0.13867504896015342,0.4032091,0.28935406
42541,0.16245910823418816,0.5612602,0.30635217
42542,0.083624200930779,0.43710792,0.28154784
42543,0.17407765580418266,0.31531295,0.38355377
42544,0.18257418566838868,0.39684063,0.44159505
42545,0.24906774056928946,0.7111781,0.42677358
42546,0.3469889589790752,0.47226444,0.45059234
42547,0.36115755903991625,0.5107722,0.61598754
42548,0.400320384192205,0.6425292,0.4157917
42549,0.17541160370755968,0.5237571,0.38698417
42550,0.334496803723116,0.49351797,0.44479257
42551,0.1290994447902472,0.22889613,0.2716665
42552,0.39999999973333333,0.67847824,0.37916592
42553,0.21650635078985966,0.6141931,0.37246293
42554,0.14433756719323979,0.45729896,0.38409048
42555,0.14433756719323979,0.4425423,0.41218343
42556,0.14002800830476175,0.5457595,0.39503795
42557,0.22360679758331228,0.47513297,0.3198756
42558,0.2581988895804944,0.41999337,0.34520411
42559,0.14002800830476175,0.5815318,0.39504173
42560,0.22473328738673726,0.29940858,0.3310133
42561,0.44721359516662457,0.63260525,0.57401454
42562,0.19364916718537084,0.53464174,0.27339178
42563,0.07453559919443743,0.27706575,0.23804322
42564,0.29565619781971614,0.5729261,0.59770966
42565,0.32274861197561805,0.7198666,0.5008031
42566,0.13867504896015342,0.47857308,0.43224484
42567,0.15990053718148053,0.28314587,0.41565582
42568,0.165144564678045,0.5200131,0.52624345
42569,0.15990053718148053,0.50724244,0.45883283
42570,0.12126781244463707,0.5905767,0.29824322
42571,0.13867504896015342,0.6027651,0.41689008
42572,0.13453455870876474,0.42933312,0.32138696
42573,0.2148344620579837,0.45803666,0.4880357
42574,0.24253562488927413,0.75852156,0.4680832
42575,0.20801257344023014,0.24081185,0.4702404
42576,0.06933752448007671,0.44915712,0.40264094
42577,0.17739371869182968,0.8581667,0.61507416
42578,0.06726727935438237,0.55066824,0.3446653
42579,0.124999999921875,0.64323467,0.32110885
42580,0.23918243650305343,0.65941215,0.5894572
42581,0.3311330890469627,0.6414276,0.5230216
42582,0.23918243650305343,0.65941215,0.5894572
42583,0.18057877951995813,0.6056636,0.54438305
42584,0.3157894735180055,0.75335336,0.65405023
42585,0.3311330890469627,0.660126,0.5630243
42586,0.19134594920244274,0.5946974,0.5837151
42587,0.32274861197561805,0.6481741,0.40587628
42588,0.3508232075689655,0.6686422,0.5941659
42589,0.2906591793674002,0.6173679,0.47404152
42590,0.2001601921762307,0.7029983,0.5267815
42591,0.32025630748196915,0.71864295,0.65126437
42592,0.273861278627583,0.595235,0.63424623
42593,0.10825317543399234,0.48448136,0.50812685
42594,0.17334381126028794,0.470208,0.41561067
42595,0.23782574696412484,0.7933948,0.5130618
42596,0.3216337602789246,0.49869874,0.49153093
42597,0.24268133576440312,0.5801134,0.5097723
42598,0.23570226025662697,0.51795673,0.50923854
42599,0.1698415550255355,0.5358119,0.42572272
42600,0.2185071121391933,0.8130954,0.3506468
42601,0.10050378147541615,0.46515217,0.36597008
42602,0.1167748415787739,0.719066,0.4777492
42603,0.2581988895804944,0.76196337,0.44626725
42604,0.21081851056678083,0.75704765,0.45439824
42605,0.26352313820847606,0.5313472,0.5233835
42606,0.2721655267907235,0.7053036,0.45342273
42607,0.26352313820847606,0.5313472,0.5233835
42608,0.16329931611887855,0.75215334,0.55077267
42609,0.18463723635536272,0.68104005,0.45405215
42610,0.1421338108027302,0.48956612,0.4440403
42611,0.16116459267520591,0.2608864,0.37028098
42612,0.19245008963728266,0.5397046,0.33857203
42613,0.14625448471847424,0.6748961,0.54446137
42614,0.08058229633760296,0.21886286,0.1658385
42615,0.21300716133040837,0.6615271,0.47488302
42616,0.2867696671737285,0.5091437,0.4434923
42617,0.08058229633760296,0.21886286,0.1658385
42618,0.19851666669566387,0.4975358,0.24020268
42619,0.11877113732271243,0.7261589,0.50196344
42620,0.11396057639470288,0.65322155,0.4259596
42621,0.2251886744541026,0.60802346,0.6012837
42622,0.14037248117019713,0.19149008,0.3935615
42623,0.09090909086776859,0.6564866,0.43674135
42624,0.2631806778107474,0.6041837,0.46558082
42625,0.14547859338484148,0.6442801,0.36427787
42626,0.167248401861558,0.6637393,0.49767238
42627,0.14322297470532247,0.56021166,0.42661208
42628,0.22613350826286815,0.796801,0.40573123
42629,0.3333333330555555,0.8859324,0.57699484
42630,0.3015113442747333,0.830619,0.58585924
42631,0.17213259301662592,0.5656376,0.45230743
42632,0.19999999986666667,0.6433398,0.3340302
42633,0.27735009785620424,0.76241416,0.5414401
42634,0.2727272724793388,0.799269,0.55632347
42635,0.23354968306663867,0.688561,0.4269924
42636,0.18156825969075063,0.736687,0.50090694
42637,0.10050378142491109,0.69030786,0.4513091
42638,0.250872602792337,0.6831067,0.5608054
42639,0.06741998620086966,0.30742085,0.19950283
42640,0.2581988895804944,0.43467972,0.3886745
42641,0.08164965802610594,0.36572883,0.39415163
42642,0.23312620195138278,0.45329022,0.5878572
42643,0.1414213561373095,0.4126279,0.4224542
42644,0.15638581046128433,0.35981038,0.39880136
42645,0.06900655588661637,0.3397367,0.26184967
42646,0.3768891804381136,0.3152989,0.4013549
42647,0.27277236264618093,0.5409627,0.32251093
42648,0.09534625883365014,0.5648615,0.22902524
42649,0.1315903389053737,0.33249792,0.19032548
42650,0.083624200930779,0.37503833,0.2733811
42651,0.16770509821873422,0.4879826,0.4017893
42652,0.20801257344023014,0.2988651,0.44266304
42653,0.11785113005886903,0.21839623,0.2495684
42654,0.17739371869182968,0.5364855,0.3622886
42655,0.18898223632604216,0.4265723,0.46930313
42656,0.28347335448906325,0.27009112,0.48253176
42657,0.3333333329629629,0.4380421,0.7163911
42658,0.11785113005886903,0.42537382,0.2996402
42659,0.24174688901280886,0.45146728,0.45077497
42660,0.17149858499544998,0.5618983,0.4297215
42661,0.24999999968749997,0.38870874,0.58655906
42662,0.09090909082644627,0.34828222,0.25469556
42663,0.1944611169395989,0.27052695,0.36356387
42664,0.08084520828008485,0.5197593,0.19862132
42665,0.10660035806416884,0.35955253,0.24204054
42666,0.10050378142491109,0.44638795,0.2226607
42667,0.2132007161283377,0.33538064,0.35665125
42668,0.1501878522213397,0.47306553,0.46739858
42669,0.26186146816890515,0.56426245,0.52377963
42670,0.13245323564802483,0.58366805,0.5481026
42671,0.09999999995,0.6069669,0.44035617
42672,0.07453559919443743,0.4700722,0.27599412
42673,0.057353933434745694,0.5729695,0.37292755
42674,0.15389675273382575,0.54022914,0.5010021
42675,0.24999999979166665,0.59772545,0.4518925
42676,0.29617443870410753,0.64557165,0.56870145
42677,0.11180339881248948,0.45730105,0.42962316
42678,0.17213259301662592,0.49045607,0.30275282
42679,0.11180339881248948,0.45730105,0.42962316
42680,0.1290994447902472,0.6199416,0.42172801
42681,0.17541160370755968,0.6638453,0.409641
42682,0.25819888963605003,0.5807559,0.5945921
42683,0.2545875385160652,0.81818724,0.6171021
42684,0.15724272542587017,0.6874776,0.37624812
42685,0.21213203420596424,0.6621112,0.4647059
42686,0.04225771271856869,0.6639342,0.43004993
42687,0.1781741611955845,0.7132637,0.46771345
42688,0.3042903095399071,0.73751783,0.5116857
42689,0.11952286086201079,0.6706591,0.35021242
42690,0.16012815371961706,0.6625746,0.46391392
42691,0.24806946902457075,0.5525902,0.5181439
42692,0.374999999765625,0.63693815,0.53940696
42693,0.2946278253207837,0.64399606,0.539022
42694,0.2786391061323969,0.62596124,0.5928574
42695,0.36514837144788853,0.6527966,0.5864033
42696,0.5163977791609888,0.6864251,0.63304216
42697,0.26650089530246757,0.5601715,0.50899833
42698,0.16151457053049312,0.67900217,0.41911662
42699,0.4020151259016646,0.63074803,0.6752484
42700,0.5163977791609888,0.660484,0.61461
42701,0.13801311177323275,0.629669,0.38656634
42702,0.15638581046128433,0.6207825,0.5535407
42703,0.36514837144788853,0.6125819,0.57888234
42704,0.15638581046128433,0.6290849,0.5588096
42705,0.13363062086692648,0.6466778,0.46610782
42706,0.26650089530246757,0.6533818,0.55301213
42707,0.11180339874998947,0.28300393,0.27596465
42708,0.06917144633876057,0.31401128,0.19511123
42709,0.2132007161283377,0.6575077,0.5133848
42710,0.20897850184689765,0.471187,0.2917649
42711,0.4364357802815086,0.60525316,0.5389134
42712,0.40016336510376244,0.48882216,0.66398823
42713,0.17149858499544998,0.4992048,0.39546433
42714,0.05407380701434775,0.30394322,0.15913178
42715,0.25717224980454473,0.6717321,0.512523
42716,0.19402849993494872,0.6098018,0.5529412
42717,0.11295649891308307,0.38287976,0.26879147
42718,0.14509524991673917,0.32322028,0.24489978
42719,0.2514778452266698,0.65260607,0.45850655
42720,0.17739371869182968,0.59022045,0.480554
42721,0.24077170602661085,0.5227015,0.43561643
42722,0.1421338108027302,0.6966298,0.46036363
42723,0.24209101292100083,0.58651936,0.5627592
42724,0.07312724235923712,0.6249622,0.4385982
42725,0.34236839386221013,0.5628977,0.49682376
42726,0.06579516945268685,0.7764712,0.46807215
42727,0.1635721639550165,0.58176106,0.40139362
42728,0.04756514939282497,0.4564754,0.37726486
42729,0.34299717008893926,0.8422203,0.7565334
42730,0.2606430174354739,0.59650904,0.4686857
42731,0.26726124173385296,0.5887206,0.49531856
42732,0.1348399724017393,0.35469458,0.37840158
42733,0.3015113443504909,0.4650036,0.5052499
42734,0.22360679762497895,0.32263237,0.5376728
42735,0.21764287487510875,0.37550423,0.2803881
42736,0.1226278678218052,0.70481044,0.4044795
42737,0.06482037231319963,0.5989972,0.4508316
42738,0.16903085080284616,0.47078645,0.42437282
42739,0.23008949647774052,0.25774905,0.39137825
42740,0.3338489302590358,0.5815771,0.4849073
42741,0.08333333326388888,0.624116,0.2846303
42742,0.09365858111430975,0.79039276,0.47648638
42743,0.08703882790209133,0.51094043,0.29856694
42744,0.19564639512211363,0.60734636,0.42501464
42745,0.17407765580418266,0.5966349,0.35338777
42746,0.1622214209991836,0.25646546,0.39053118
42747,0.3181423812854597,0.50825405,0.44523236
42748,0.2916059215898341,0.7199617,0.60328245
42749,0.26726124179337674,0.6607572,0.47221506
42750,0.10910894505847238,0.5527394,0.41935948
42751,0.2026102245361751,0.68373567,0.6064305
42752,0.2274294129874641,0.68029153,0.53936154
42753,0.06299407879518866,0.6849903,0.2963683
42754,0.06681531043346324,0.40666962,0.30947226
42755,0.17817416111621942,0.41301256,0.3268233
42756,0.16666666652777776,0.64427793,0.39217946
42757,0.24455799390264202,0.6282282,0.5505185
42758,0.2556085935964901,0.6528438,0.56543845
42759,0.24455799390264202,0.6618227,0.48327425
42760,0.2771326537529957,0.61111164,0.6061114
42761,0.28097574334292924,0.6924365,0.6322316
42762,0.21759706984992533,0.6295068,0.585951
42763,0.27272727260330576,0.6178669,0.49310178
42764,0.19795189553785403,0.54973876,0.4066273
42765,0.2148344620579837,0.53292555,0.38636738
42766,0.29814239688886085,0.6845758,0.565065
42767,0.26352313820847606,0.68525374,0.53240156
42768,0.31622776585017126,0.59828717,0.5361725
42769,0.12247448708915891,0.46870005,0.42788738
42770,0.1732050806568877,0.5705966,0.394993
42771,0.18633899805553802,0.59378815,0.544699
42772,0.30382180997125385,0.7312857,0.696132
42773,0.2916666665451389,0.6982554,0.4945087
42774,0.23570226028440472,0.54984254,0.42072374
42775,0.1369306393137915,0.47019368,0.36935684
42776,0.2085144139121472,0.656426,0.3603146
42777,0.11180339881248948,0.42395073,0.26803038
42778,0.23488808766795033,0.3249778,0.32375374
42779,0.18898223632604216,0.33445033,0.3450079
42780,0.14048787167146462,0.36035007,0.26248354
42781,0.18609684199311408,0.71370506,0.515304
42782,0.32824397581020714,0.45083162,0.49477407
42783,0.14433756719323979,0.43106046,0.23885226
42784,0.1622214209991836,0.38464516,0.28664234
42785,0.2614881800133052,0.7163608,0.5297812
42786,0.21821789011694476,0.41735658,0.4928496
