line_index,surface_simi,embedding_simi,sen_embedding_simi
27133,0.14547859338484148,0.09903629,0.33672655
27134,0.1781741611955845,0.5023553,0.3387545
27135,0.47970161154444163,0.805934,0.5799575
27136,0.32732683523494094,0.6156578,0.6774285
27137,0.20751433901628172,0.6175,0.49027893
27138,0.05006261740711323,0.6434621,0.42034358
27139,0.15789473675900276,0.5932991,0.30295134
27140,0.3441236006084742,0.6617478,0.3795063
27141,0.12499999994791666,0.45190594,0.32057822
27142,0.1622214209991836,0.4900291,0.3723635
27143,0.22941573373898277,0.3075203,0.29382122
27144,0.160128153676882,0.5822682,0.36436918
27145,0.21821789011694476,0.42653725,0.37508127
27146,0.40414518819940465,0.579893,0.4999816
27147,0.560112033219047,0.6042929,0.67715335
27148,0.24096579857397546,0.5948789,0.4708976
27149,0.31139957742218494,0.6363551,0.45637736
27150,0.3015113443959454,0.47752774,0.4367433
27151,0.2760262235464655,0.38224995,0.52571154
27152,0.2721655267907235,0.36154598,0.40384293
27153,0.15677236027248018,0.53564525,0.40982664
27154,0.20412414502359819,0.54464006,0.49907255
27155,0.3336230623521892,0.6673176,0.6097974
27156,0.09449111820766394,0.6221089,0.51286036
27157,0.11322770335035699,0.09194761,0.18780439
27158,0.19611613500997888,0.516178,0.4924741
27159,0.23008949647774052,0.3893349,0.564671
27160,0.2545139050283678,0.51558363,0.5558987
27161,0.2946278253207837,0.6150906,0.37388918
27162,0.08838834757019343,0.25500384,0.32805166
27163,0.32732683517541716,0.6745961,0.47828275
27164,0.2099802626947206,0.55375624,0.43665192
27165,0.2795530722291623,0.65859014,0.5632631
27166,0.48566186404275774,0.6622143,0.70520407
27167,0.22941573369512314,0.4428513,0.27083528
27168,0.19462473596462315,0.64489996,0.4410088
27169,0.09128709283419434,0.25297764,0.3265147
27170,0.0811107104995918,0.646657,0.4506624
27171,0.17677669519247022,0.62250847,0.34086704
27172,0.08908708055810971,0.14777005,0.26874644
27173,0.24019223051532299,0.5041878,0.43637574
27174,0.23570226011773807,0.54571295,0.40844733
27175,0.083624200930779,0.52443594,0.28677613
27176,0.12379689204140623,0.40646648,0.47306114
27177,0.11785113012831348,0.54330134,0.2251723
27178,0.22941573373898277,0.44287136,0.5309137
27179,0.2694079529191946,0.3736312,0.690503
27180,0.06579516945268685,0.37433428,0.4694429
27181,0.2148344620579837,0.6050126,0.54126626
27182,0.14708710128152264,0.58144385,0.48530763
27183,0.40166320869045513,0.5156905,0.6453286
27184,0.12104550646050041,0.4780135,0.5526587
27185,0.28112676500297135,0.47563973,0.37942693
27186,0.13801311177323275,0.43868476,0.29003698
27187,0.2752988805183583,0.59555626,0.4686877
27188,0.306785995303654,0.701817,0.40770575
27189,0.07254762495836958,0.61845946,0.37973052
27190,0.15811388288341896,0.55816764,0.39758986
27191,0.21661214431225087,0.7342307,0.56949246
27192,0.167248401861558,0.5911185,0.4047971
27193,0.222680885624917,0.6423559,0.33539554
27194,0.31448545085174034,0.7966329,0.5627709
27195,0.19245008963728266,0.53660744,0.5201992
27196,0.07216878359661989,0.41884243,0.21364787
27197,0.13416407858998736,0.46151388,0.35743126
27198,0.05923488774082151,0.31852293,0.37683398
27199,0.04225771271856869,0.7118531,0.44769832
27200,0.23145502476456642,0.8241582,0.39865857
27201,0.0982946373882889,0.28840587,0.18040654
27202,0.42163702113356166,0.591583,0.44671285
27203,0.10540925522783486,0.31491777,0.3318401
27204,0.22941573373898277,0.52888536,0.27814627
27205,0.3585685823717466,0.60743684,0.56686455
27206,0.16666666657407406,0.52543896,0.42619038
27207,0.10482848356230172,0.151482,0.12962964
27208,0.3340765521673162,0.64009947,0.3675689
27209,0.4285714283673469,0.7856832,0.732991
27210,0.5455447252923619,0.4963707,0.7666512
27211,0.09365858111430975,0.6642168,0.3563623
27212,0.16366341758770858,0.37273616,0.42297107
27213,0.11566298632635841,0.60260797,0.34017557
27214,0.1443375670890731,0.41048834,0.3766313
27215,0.06622661780939254,0.52059823,0.3238565
27216,0.1290994447069139,0.52070624,0.25901985
27217,0.09245003261873476,0.41182667,0.35805547
27218,0.23078316561243847,0.54720557,0.6592374
27219,0.07142857137755101,0.59982264,0.4349305
27220,0.07273929669242074,0.3582844,0.21130455
27221,0.16329931605221187,0.58979326,0.37753922
27222,0.15713484014022044,0.3975126,0.3631882
27223,0.4160251468804603,0.49277893,0.5570872
27224,0.07001400415238088,0.37633178,0.3831967
27225,0.10012523481422646,0.21735859,0.10637145
27226,0.27735009792030685,0.37934574,0.3143795
27227,0.2819419371378092,0.71966153,0.65866834
27228,0.10526315783933518,0.4991732,0.23325008
27229,0.2981423968518238,0.4259927,0.59094626
27230,0.1501878522213397,0.598469,0.43976158
27231,0.27735009785620424,0.38788483,0.5611233
27232,0.14433756719323979,0.80283153,0.31864107
27233,0.45291081340142797,0.6281049,0.42667922
27234,0.16329931605221187,0.31555885,0.47161567
27235,0.1820063019945003,0.5798311,0.36646986
27236,0.06851887095927899,0.57221377,0.390639
27237,0.17251638977606473,0.5633622,0.4744185
27238,0.42163702113356166,0.5076502,0.48620194
27239,0.13834289267752115,0.56205803,0.44049755
27240,0.07161148735266123,0.3956777,0.28564444
27241,0.2535462763114121,0.6919411,0.6041747
27242,0.24397501811808567,0.4958676,0.2566317
27243,0.49629166673915964,0.58701605,0.62194335
27244,0.17149858499544998,0.37543806,0.23982902
27245,0.06681531043346324,0.3194626,0.3273161
27246,0.08058229633760296,0.39032418,0.26730904
27247,0.47140452023547613,0.42392808,0.5177886
27248,0.1616904165601697,0.4781584,0.3410997
27249,0.11547005377125846,0.53583276,0.38083127
27250,0.07312724235923712,0.3945875,0.33617988
27251,0.23354968306663867,0.687397,0.4459291
27252,0.34815531170937547,0.6795971,0.506981
27253,0.3464101613137754,0.55422264,0.59037817
27254,0.08703882790209133,0.2972508,0.07463174
27255,0.07856742007011022,0.48573372,0.2666913
27256,0.19284730383600057,0.6198514,0.37296498
27257,0.23076923059171597,0.46012288,0.32816368
27258,0.15569978871109247,0.42107016,0.48434314
27259,0.13801311177323275,0.46107548,0.24868168
27260,0.5345224833486583,0.7762185,0.5926383
27261,0.07537783608762272,0.43136656,0.18296388
27262,0.2707651803903136,0.29271084,0.3914482
27263,0.21320071624197406,0.38655427,0.37597623
27264,0.05270462764169521,0.5657381,0.48383093
27265,0.12598815759037732,0.533524,0.49283296
27266,0.29999999985,0.778993,0.4460062
27267,0.45732956011858567,0.5431634,0.6666368
27268,0.31448545085174034,0.73307526,0.63483405
27269,0.14285714275510203,0.5945224,0.34225294
27270,0.2148344620579837,0.5264162,0.5053224
27271,0.653274579590205,0.6543138,0.78759146
27272,0.1081476140286955,0.31144378,0.41618752
27273,0.32302914106098624,0.35645437,0.37816408
27274,0.12524485813859854,0.5481652,0.549551
27275,0.47140452051325393,0.669477,0.6792004
27276,0.23533936207351314,0.71143043,0.39190271
27277,0.15990053718148053,0.52026546,0.19383672
27278,0.19802950849729564,0.46411467,0.4725184
27279,0.09284766904542248,0.4823756,0.21112938
27280,0.15689290804900877,0.52938503,0.41036847
27281,0.19200614420276182,0.26152748,0.32819685
27282,0.167248401861558,0.19387025,0.34695822
27283,0.13245323561878508,0.5948494,0.2680639
27284,0.30302160751665047,0.62015706,0.621276
27285,0.15569978877169852,0.60519356,0.4060915
27286,0.08671099691481801,0.55655926,0.34479824
27287,0.289157465815896,0.4935068,0.49464816
27288,0.23354968306663867,0.484753,0.5594725
27289,0.09534625883365014,0.5464274,0.28353164
27290,0.20277677633121635,0.5406126,0.49191985
27291,0.22395700425694987,0.47800002,0.6294842
27292,0.2390457215811644,0.45107362,0.31525135
27293,0.0710669054013651,0.260392,0.33710122
27294,0.44008622914667217,0.59603196,0.5723207
27295,0.15075567217524544,0.36266413,0.32321495
27296,0.4216370209113394,0.6857946,0.52420306
27297,0.24253562484025454,0.3233204,0.38439274
27298,0.282842712274619,0.47436607,0.4391695
27299,0.10050378142491109,0.2904194,0.30870312
27300,0.0,0.5523909,0.3472138
27301,0.37499999984375,0.45665017,0.69974816
27302,0.14301938831865701,0.5707297,0.30608463
27303,0.24209101292100083,0.361763,0.22223501
27304,0.49236596331127025,0.45632732,0.5727592
27305,0.2070196676598491,0.5935367,0.5107589
27306,0.17677669519247022,0.504894,0.49169123
27307,0.35049981849354067,0.5815512,0.6425605
27308,0.16012815374098457,0.45516047,0.41900924
27309,0.2018018380631471,0.51017636,0.26577732
27310,0.10998533622569238,0.58132106,0.34115228
27311,0.12126781244463707,0.54462206,0.39762565
27312,0.2004459313003897,0.4301269,0.35689515
27313,0.20228869486736764,0.44386303,0.38538885
27314,0.167248401861558,0.26814944,0.54047877
27315,0.31304951670997055,0.76020104,0.4846154
27316,0.17817416111621942,0.4941878,0.38108537
27317,0.11396057639470288,0.3416456,0.39525786
27318,0.29774566699905436,0.6562656,0.55038613
27319,0.18257418572394427,0.53705055,0.502808
27320,0.31426968040389763,0.82031935,0.6039607
27321,0.09534625883365014,0.2591925,0.3678484
27322,0.1111111110493827,0.46820197,0.42186072
27323,0.6697108222085496,0.7883457,0.87198675
27324,0.26688025619936173,0.69546854,0.42275205
27325,0.19200614420276182,0.51544267,0.28052106
27326,0.08703882790209133,0.7162415,0.2565128
27327,0.11437392770584885,0.5980863,0.40084204
27328,0.3668996926603637,0.34829852,0.5691299
27329,0.2795084970312237,0.45289835,0.4252229
27330,0.31950482506551353,0.53369254,0.5057759
27331,0.32232918535041183,0.4689574,0.37778708
27332,0.21081851056678083,0.7080061,0.51581466
27333,0.25712973844800074,0.73701376,0.5466043
27334,0.2800560166095235,0.53580534,0.35617897
27335,0.25537695911892894,0.6135285,0.6435067
27336,0.17149858499544998,0.649539,0.38019463
27337,0.2148344620579837,0.5574843,0.41997057
27338,0.17496355300492086,0.54253745,0.2987493
27339,0.09534625883365014,0.3632438,0.2509375
27340,0.19364916718537084,0.32421014,0.33620125
27341,0.11141720286485181,0.694563,0.48978332
27342,0.2631806778107474,0.60753876,0.481578
27343,0.12171612381596283,0.29386893,0.26578572
27344,0.19088542877127582,0.64533865,0.66793126
27345,0.37210420353685614,0.6501028,0.73002964
27346,0.14349920061535498,0.5673109,0.42903563
27347,0.23570226021033064,0.71899664,0.47168967
27348,0.18786728720789778,0.6471148,0.41317073
27349,0.30463589778989547,0.49025303,0.5622486
27350,0.19026059757129987,0.34967032,0.4914126
27351,0.10114434743368382,0.55990267,0.43781897
27352,0.2508726028972321,0.8170446,0.5531715
27353,0.22019275290405999,0.6655226,0.44100004
27354,0.10767638035366209,0.31522176,0.34910965
27355,0.0982946373882889,0.48294595,0.3841054
27356,0.16329931611887855,0.5314338,0.42185277
27357,0.18463723635536272,0.30833602,0.19604985
27358,0.320256307353764,0.5184635,0.47928175
27359,0.34156502536531996,0.72125655,0.51540256
27360,0.3042903095399071,0.38825023,0.5543171
27361,0.3779644725330367,0.68148416,0.53889483
27362,0.12171612381596283,0.31888443,0.28537032
27363,0.13416407858998736,0.60150826,0.54731023
27364,0.2213133339873626,0.5083087,0.5109252
27365,0.05455447252923619,0.39665687,0.36988914
27366,0.23145502476456642,0.49680635,0.40080965
27367,0.2018018380631471,0.45767936,0.3376238
27368,0.08247860981620504,0.26807866,0.048296064
27369,0.27196414646228156,0.55623245,0.30867523
27370,0.23354968306663867,0.5422639,0.34051222
27371,0.14048787167146462,0.50522405,0.2953529
27372,0.09534625887910468,0.34609646,0.48847353
27373,0.07001400415238088,0.6294962,0.30521977
27374,0.17213259301662592,0.41878763,0.31353563
27375,0.14907119838887486,0.18157014,0.1420642
27376,0.22075539274670808,0.7185562,0.55631256
27377,0.2001601921762307,0.59800494,0.4380097
27378,0.2535462762042692,0.62067723,0.41763404
27379,0.21004201245714263,0.7701176,0.39415768
27380,0.19364916718537084,0.59374183,0.4589185
27381,0.13608276339536174,0.47719914,0.34334633
27382,0.18898223638556597,0.28058198,0.36381096
27383,0.0695048046373824,0.5079242,0.25599903
27384,0.1421338108027302,0.40068173,0.22942014
27385,0.13363062086692648,0.6242158,0.3528416
27386,0.21320071627985285,0.7315625,0.5585894
27387,0.09100315099725015,0.53087497,0.4186872
27388,0.4862645388868203,0.6767706,0.70866704
27389,0.09925833334783193,0.52000624,0.39662623
27390,0.08671099687722401,0.346203,0.20009854
27391,0.19920476814303387,0.65315616,0.4000535
27392,0.3465516398702674,0.6647134,0.654114
27393,0.06362847625709195,0.37899628,0.39012298
27394,0.10660035806416884,0.40465137,0.32061186
27395,0.28607941583855884,0.72282845,0.50460315
27396,0.27277236264618093,0.7279517,0.54631877
27397,0.3350831264930055,0.5388979,0.61306196
27398,0.12598815759037732,0.21157366,0.26235884
27399,0.28644594941064494,0.69064206,0.5913625
27400,0.07647191123170771,0.6925184,0.31655613
27401,0.31008683628071343,0.44719213,0.42559576
27402,0.26726124173385296,0.6157301,0.39816487
27403,0.11396057639470288,0.6740021,0.35830563
27404,0.21320071626470133,0.5433006,0.635082
27405,0.19245008954469006,0.3905857,0.30449393
27406,0.2927700217893218,0.56886095,0.64366084
27407,0.1965892747765778,0.48918825,0.42436442
27408,0.21170244949794043,0.5779418,0.2582768
27409,0.273861278502583,0.48374003,0.5339844
27410,0.4811252240932066,0.8143457,0.72116536
27411,0.16329931605221187,0.7132129,0.4564018
27412,0.36706517402447775,0.87029237,0.6682461
27413,0.13363062086692648,0.64302874,0.26551118
27414,0.19518001449446853,0.5154457,0.5206544
27415,0.3097612369450065,0.54075736,0.59696394
27416,0.21821788999789712,0.3287724,0.42692453
27417,0.2018018380631471,0.6843122,0.43420324
27418,0.36514837144788853,0.49825174,0.56974566
27419,0.1257389226133349,0.6075235,0.45620725
27420,0.08333333326388888,0.44422707,0.42564508
27421,0.36196138280934764,0.68796676,0.5101611
27422,0.07905694144170948,0.37150016,0.3208563
27423,0.1482498632223301,0.5400019,0.4817219
27424,0.09534625883365014,0.70698464,0.31735882
27425,0.21821789011694476,0.7432966,0.46980974
27426,0.250872602792337,0.42316824,0.44977477
27427,0.16116459267520591,0.32471922,0.13418002
27428,0.1315903389053737,0.37629467,0.35039523
27429,0.2782074418825298,0.6536491,0.4664117
27430,0.18144368456830126,0.63558763,0.39140227
27431,0.6067880361289132,0.71331495,0.67962784
27432,0.12403473451228537,0.42319182,0.48980546
27433,0.3999999998,0.5928746,0.49295658
27434,0.29617443870410753,0.7018229,0.71067464
27435,0.13834289267752115,0.5430472,0.4974974
27436,0.13333333324444444,0.2912636,0.5040168
27437,0.051639777922765556,0.64163196,0.30231968
27438,0.29999999969999996,0.5570507,0.30997798
27439,0.08451542540142308,0.66548616,0.3286907
27440,0.4225771270071154,0.63876605,0.49922338
27441,0.2491364394577716,0.39318848,0.5981896
27442,0.3175536742469106,0.56191784,0.4575348
27443,0.23570226011773807,0.2606663,0.41387826
27444,0.15724272542587017,0.2881696,0.30762416
27445,0.19069251775820936,0.4996445,0.4226812
27446,0.0,0.47689041,0.23697877
27447,0.18898223638556597,0.41867977,0.2459223
27448,0.15990053718148053,0.45915407,0.44693947
27449,0.3264643124310842,0.704486,0.598168
27450,0.13333333324444444,0.5398581,0.3753901
27451,0.22821773218965255,0.67214555,0.5072416
27452,0.20965696712460344,0.61563355,0.5252046
27453,0.3131121453464963,0.66304845,0.5507752
27454,0.16666666652777776,0.4072811,0.2756582
27455,0.23717082432512843,0.43576607,0.19685802
27456,0.1081476140286955,0.3139291,0.17363009
27457,0.31622776585017126,0.46992317,0.5308406
27458,0.10286889992181789,0.24922663,0.26366732
27459,0.09759000724723427,0.53405064,0.4243392
27460,0.16903085080284616,0.15116967,0.19333665
27461,0.30618621753539726,0.52578616,0.46918193
27462,0.2631174055613395,0.63330865,0.6013696
27463,0.4387634541554227,0.6166398,0.70419556
27464,0.4828045493521673,0.7733102,0.629365
27465,0.15811388288341896,0.15594794,0.2632802
27466,0.1734944794895376,0.74849856,0.46846917
27467,0.1672484019547981,0.6706867,0.52140474
27468,0.24253562491868588,0.49352887,0.38302445
27469,0.4338609154020182,0.53569776,0.5412773
27470,0.28112676500297135,0.71894485,0.5097681
27471,0.40824829013052966,0.6097509,0.65471125
27472,0.1981484809192145,0.61218005,0.548462
27473,0.1944611169395989,0.42029345,0.2874268
27474,0.17928429129301618,0.32498392,0.20199893
27475,0.05345224835391344,0.38573676,0.3793229
27476,0.21650635078985966,0.35816738,0.33108416
27477,0.1438389903766497,0.42346245,0.35522756
27478,0.16366341758770858,0.59628385,0.46727255
27479,0.22613350826286815,0.673478,0.54461336
27480,0.11785113012831348,0.41826525,0.3137174
27481,0.40291148168801477,0.73595226,0.66009
27482,0.2311250816536745,0.65913707,0.45123824
27483,0.12126781244463707,0.51710486,0.322524
27484,0.0645497223951236,0.49384686,0.2701034
27485,0.1290994447902472,0.31634742,0.3523253
27486,0.15384615372781063,0.54595315,0.29112858
27487,0.14625448471847424,0.4773582,0.29355854
27488,0.44934573422786767,0.6541793,0.7187733
27489,0.32302914106098624,0.7656553,0.6406208
27490,0.2842676216054604,0.5263172,0.49265167
27491,0.430820218162513,0.47325915,0.44517013
27492,0.20412414502359819,0.5835553,0.48192942
27493,0.054799662405089065,0.41093084,0.45508492
27494,0.2070196676598491,0.5342629,0.4283782
27495,0.08084520828008485,0.60359204,0.33957916
27496,0.2934695926831704,0.65621394,0.5626304
27497,0.0,0.48088682,0.16339138
27498,0.21320071620409528,0.37661093,0.3057273
27499,0.1764705881314879,0.55185986,0.3960897
27500,0.32637668273193593,0.69132495,0.51947784
27501,0.2068350758910558,0.53490424,0.32380384
27502,0.15811388292508563,0.3773651,0.34966597
27503,0.07715167492152214,0.53945905,0.23641995
27504,0.14285714275510203,0.28285155,0.33773595
27505,0.13245323561878508,0.61514235,0.55638736
27506,0.23094010754251693,0.38186347,0.45318577
27507,0.15191090498562693,0.51968235,0.3007914
27508,0.29617443870410753,0.69967955,0.61165845
27509,0.11547005377125846,0.40445146,0.30285665
27510,0.09128709287586101,0.6015151,0.29379812
27511,0.462250163307349,0.5686958,0.74949807
27512,0.24209101292100083,0.6884397,0.3072988
27513,0.2148344620579837,0.60069203,0.38908893
27514,0.0645497223951236,0.3968381,0.3766824
27515,0.25197631518075464,0.60400933,0.46921918
27516,0.10101525435318025,0.34497148,0.4375228
27517,0.1421338108027302,0.5305731,0.26159057
27518,0.1999999999,0.67923546,0.4483253
27519,0.11785113012831348,0.4886569,0.30685347
27520,0.26024001936828606,0.7085532,0.5594014
27521,0.2449489740783178,0.5594404,0.37397557
27522,0.19564639512211363,0.5858363,0.42500082
27523,0.22821773218965255,0.31814224,0.6122953
27524,0.06666666662222222,0.37036848,0.38949823
27525,0.20412414514859817,0.70029074,0.43077478
27526,0.6301260373714279,0.84735256,0.71469843
27527,0.24397501811808567,0.74956083,0.5285827
27528,0.32274861197561805,0.5199331,0.54817814
27529,0.0645497223951236,0.24594474,0.26950443
27530,0.1421338108027302,0.14730719,0.27688712
27531,0.2085144139483791,0.6232344,0.48033345
27532,0.083624200930779,0.25500363,0.2058136
27533,0.13187609459220087,0.44744867,0.43698773
27534,0.17342199375444803,0.5707426,0.29808775
27535,0.31277162092256866,0.45926714,0.4129707
27536,0.22792115278940575,0.65074116,0.3396032
27537,0.10660035806416884,0.43028665,0.2837664
27538,0.15789473675900276,0.36230066,0.2977077
27539,0.13453455870876474,0.47160172,0.38189873
27540,0.1290994447902472,0.21332423,0.2308186
27541,0.4140393353196982,0.63747895,0.4565993
27542,0.05923488774082151,0.43653795,0.36825594
27543,0.26726124179337674,0.5180221,0.67050976
27544,0.08164965802610594,0.55978984,0.22903892
27545,0.153392997651827,0.5236265,0.2589259
27546,0.44513190701204775,0.8369719,0.61564046
27547,0.18257418572394427,0.661648,0.44954014
27548,0.34156502536531996,0.5441176,0.71972793
27549,0.07312724235923712,0.46495908,0.19081879
27550,0.4270084099189788,0.4855969,0.67361194
27551,0.17677669519247022,0.5515395,0.38871184
27552,0.3894904186355418,0.7515839,0.5376423
27553,0.26490647123757016,0.5823313,0.3505609
27554,0.056613851675178496,0.5885587,0.29216436
27555,0.1272569525141839,0.77629536,0.3958173
27556,0.10206207251179909,0.23763125,0.3018081
27557,0.17739371869182968,0.53843457,0.35516405
27558,0.23008949647774052,0.3734883,0.39282206
27559,0.1111111109876543,0.39653286,0.33622667
27560,0.130066495372227,0.42361084,0.40382063
27561,0.06622661780939254,0.40492922,0.30908722
27562,0.4383570034850948,0.7427877,0.5947704
27563,0.10050378147541615,0.32578966,0.2972506
27564,0.18490006523746952,0.27295935,0.2729047
27565,0.23652495825577288,0.40261447,0.34701654
27566,0.30151134442624844,0.58133614,0.43372872
27567,0.30860669968608856,0.47701278,0.4401376
27568,0.18898223638556597,0.40633792,0.3314894
27569,0.22537446780062026,0.6789112,0.56759214
27570,0.23652495825577288,0.51372206,0.3882637
27571,0.2227177014944806,0.43998298,0.43061778
27572,0.18605210176842807,0.5417907,0.33709085
27573,0.08333333326388888,0.36269334,0.2566376
27574,0.22360679758331228,0.8192989,0.3403293
27575,0.10050378142491109,0.42488098,0.31854716
27576,0.22645540674344908,0.57666355,0.5505312
27577,0.09759000724723427,0.5603963,0.34154567
27578,0.3465516398702674,0.66979396,0.6227912
27579,0.2800560166095235,0.5593322,0.39166963
27580,0.20483662252974558,0.681687,0.5108344
27581,0.19518001449446853,0.6356098,0.35897538
27582,0.1307440900066526,0.6830339,0.39204112
27583,0.167248401861558,0.7731822,0.4098567
27584,0.08574929249772499,0.38809758,0.3952334
27585,0.33946736981184034,0.7155668,0.6505857
27586,0.09534625883365014,0.24283595,0.24236378
27587,0.12964074462639927,0.5972381,0.44119972
27588,0.1257389226133349,0.29254413,0.30703434
27589,0.16448792368582968,0.62985325,0.45523217
27590,0.5090278100567356,0.67176706,0.6427444
27591,0.2512594536885404,0.4399557,0.46731722
27592,0.0695048046373824,0.46686274,0.21461163
27593,0.17496355295390045,0.4406562,0.4252633
27594,0.2227177014944806,0.6468423,0.4756877
27595,0.10286889992181789,0.47921747,0.33707854
27596,0.1978141419535187,0.7293283,0.52538574
27597,0.27111385482628036,0.51832086,0.63360363
27598,0.12524485813859854,0.54801434,0.3201803
27599,0.2777777776234568,0.7591816,0.5063478
27600,0.1290994447069139,0.351929,0.24760959
27601,0.23570226030292324,0.73470736,0.71661973
27602,0.27277236264618093,0.38883474,0.3978377
27603,0.16366341758770858,0.3536594,0.23684794
27604,0.34999999982499996,0.43961516,0.532164
27605,0.045501575498625074,0.62717927,0.39895314
27606,0.21081851056678083,0.43094176,0.41698244
27607,0.15811388288341896,0.6328753,0.4300362
27608,0.3481553116083653,0.33156267,0.5581873
27609,0.22941573369512314,0.5016346,0.50538033
27610,0.3380617017009304,0.706237,0.6586479
27611,0.1421338108027302,0.56612396,0.31863627
27612,0.23145502476456642,0.48247564,0.421463
27613,0.2867696671737285,0.6658302,0.43508697
27614,0.31139957742218494,0.6707321,0.4982825
27615,0.18752289228748606,0.6663344,0.6408797
27616,0.4564354643793051,0.6833729,0.80962574
27617,0.28529870096244875,0.5105202,0.4099769
27618,0.0924500326614698,0.43150467,0.3701013
27619,0.37267799597218715,0.65230465,0.58024806
27620,0.165144564678045,0.71982366,0.5244278
27621,0.552052447092931,0.6750181,0.7694966
27622,0.3380617016056923,0.6804957,0.5047624
27623,0.15811388288341896,0.3493107,0.2642886
27624,0.27185747297763535,0.7053019,0.40945074
27625,0.15974461270237847,0.53644335,0.70632833
27626,0.1482498632223301,0.6629728,0.47018653
27627,0.4374999997265625,0.7021482,0.35279799
27628,0.09656090987043346,0.28835106,0.3204483
27629,0.2572478776034691,0.6676604,0.5157317
27630,0.2449489740783178,0.71199477,0.5004831
27631,0.12499999994791666,0.4769275,0.2715355
27632,0.24152294568649063,0.5835854,0.6348139
27633,0.19867985342817762,0.3908312,0.44642237
27634,0.16903085080284616,0.44961104,0.29090643
27635,0.10114434743368382,0.47216654,0.35180837
27636,0.20906050241436008,0.65093076,0.58396435
27637,0.11846977548164302,0.68729836,0.40551862
27638,0.44455422427675856,0.70521545,0.57072794
27639,0.23076923059171597,0.35187027,0.3064541
27640,0.167248401861558,0.532852,0.47888437
27641,0.15430334988272681,0.46053332,0.37098122
27642,0.10259783515588383,0.42256638,0.44904065
27643,0.21778620251313693,0.64796907,0.3261906
27644,0.2800560166095235,0.60659844,0.4616922
27645,0.7443873679724563,0.9244018,0.8552739
27646,0.273861278502583,0.4262666,0.38919863
27647,0.2870189238036641,0.52713716,0.27239588
27648,0.21739130425330813,0.5017147,0.6212181
27649,0.2995723446294339,0.732501,0.51438826
27650,0.08451542540142308,0.2868555,0.24751927
27651,0.21442250689093062,0.59235674,0.56478834
27652,0.07453559919443743,0.33566874,0.337053
27653,0.12171612381596283,0.56099916,0.3810742
27654,0.1307440900066526,0.35921854,0.30977762
27655,0.13363062086692648,0.5575675,0.319546
27656,0.15430334984304428,0.42852843,0.3079414
27657,0.15811388288341896,0.59714735,0.31677258
27658,0.07881104056179826,0.3561,0.21726789
27659,0.17541160370755968,0.6276021,0.31097665
27660,0.32732683517541716,0.5334274,0.30324927
27661,0.24618298165563512,0.5352368,0.42148724
27662,0.2703690350717387,0.5130437,0.5780462
27663,0.24253562484025454,0.27086365,0.3934051
27664,0.2684624219955196,0.45622322,0.64912975
27665,0.2132007161283377,0.6215915,0.47686836
27666,0.13245323561878508,0.7149052,0.29936373
27667,0.10482848361724677,0.62294394,0.50405264
27668,0.1463850108708514,0.370844,0.35589692
27669,0.08084520828008485,0.43249235,0.2555362
27670,0.27277236264618093,0.81825364,0.6103539
27671,0.1463850108708514,0.41442433,0.18764408
27672,0.3338489302590358,0.5979589,0.58608663
27673,0.1474419561005493,0.7751198,0.5000557
27674,0.044455422427675854,0.51581764,0.32761803
27675,0.07273929669242074,0.30235714,0.27889764
27676,0.167248401861558,0.38009822,0.38268068
27677,0.08451542540142308,0.51105285,0.31719598
27678,0.39629696172624945,0.65172875,0.5898366
27679,0.22941573369512314,0.41261992,0.47146258
27680,0.2572478776034691,0.6984064,0.48168257
27681,0.14625448471847424,0.73105043,0.55125594
27682,0.11785113012831348,0.6519404,0.3068737
27683,0.4708709554806766,0.6831573,0.7361186
27684,0.3333333330555555,0.6244248,0.5285716
27685,0.2626128656045026,0.5268993,0.54623747
27686,0.40824829022576775,0.5639024,0.63600236
27687,0.2913428161855911,0.51941895,0.44730118
27688,0.23145502476456642,0.8162477,0.5701028
27689,0.09523809519274376,0.62498176,0.3521459
27690,0.2766857853550423,0.4230992,0.4102694
27691,0.3985083849108631,0.6145293,0.53837985
27692,0.11744404383397516,0.3222921,0.27651033
27693,0.29019049983347833,0.32804486,0.53131217
27694,0.20519567031176766,0.31590125,0.4220213
27695,0.20689655165279427,0.5367712,0.51245636
27696,0.31008683628071343,0.4721305,0.52836466
27697,0.4622501630936738,0.48803252,0.641571
27698,0.2964997264446602,0.36318547,0.5392515
27699,0.3499271059078009,0.41040486,0.5404657
27700,0.11009637645202999,0.5887451,0.3987366
27701,0.1999999998,0.42657235,0.5723118
27702,0.19364916718537084,0.37405092,0.30947536
27703,0.7694837636691287,0.79302526,0.85438704
27704,0.29848100277058187,0.58425254,0.42208314
27705,0.05832118431796682,0.5472489,0.29721135
27706,0.22360679762497895,0.4382494,0.5959019
27707,0.4599331053115922,0.6981612,0.5147819
27708,0.08908708055810971,0.3073675,0.22337927
27709,0.3469889589790752,0.7121329,0.6306452
27710,0.17407765589509178,0.5673608,0.44151142
27711,0.2085144139483791,0.59285045,0.430421
27712,0.06917144633876057,0.42238882,0.33653256
27713,0.2795084970312237,0.5955113,0.5279427
27714,0.19284730383600057,0.6447393,0.40005043
27715,0.10286889992181789,0.49874365,0.34384
27716,0.1426954481784749,0.4244974,0.253529
27717,0.31752644799452723,0.74501765,0.62912
27718,0.12038585301330543,0.36394382,0.3952691
