line_index,surface_simi,embedding_simi,sen_embedding_simi
46526,0.09166984961878752,0.38032612,0.24073976
46527,0.16770509821873422,0.56395775,0.29857764
46528,0.20203050880840132,0.5565104,0.33181876
46529,0.07453559919443743,0.6299499,0.35734284
46530,0.302613766151251,0.37686762,0.4704665
46531,0.19354838703433921,0.37375447,0.44385076
46532,0.16666666652777776,0.46636847,0.3541829
46533,0.14002800830476175,0.60743374,0.55708015
46534,0.1874999998828125,0.28451946,0.38119322
46535,0.2545139050283678,0.7142391,0.38272348
46536,0.19069251766730028,0.5049375,0.38589266
46537,0.10721125344546531,0.35237774,0.3323361
46538,0.09449111816302108,0.39162776,0.38542902
46539,0.17739371869182968,0.34187546,0.38532284
46540,0.46770717303424264,0.59635055,0.52983934
46541,0.24019223051532299,0.5857044,0.34251094
46542,0.06917144633876057,0.5634383,0.35805923
46543,0.22360679767855038,0.56545997,0.69071853
46544,0.10540925522783486,0.7009448,0.39382082
46545,0.08247860985021864,0.4186754,0.2505945
46546,0.08703882790209133,0.57125187,0.2886427
46547,0.4518480569116986,0.64640534,0.63132113
46548,0.18333969932160865,0.43934348,0.46790466
46549,0.15075567217524544,0.48298457,0.32794118
46550,0.23094010754251693,0.61132354,0.48726547
46551,0.2696799448034786,0.57038724,0.42328152
46552,0.585369406515453,0.77892876,0.7270427
46553,0.2405626120466033,0.38660002,0.38471234
46554,0.2927700217417028,0.731117,0.44359323
46555,0.1873171622286195,0.6729656,0.45938548
46556,0.19738550835806054,0.43987176,0.4157176
46557,0.27914526298967113,0.5035349,0.5268019
46558,0.13068205250378362,0.6314995,0.49475428
46559,0.16151457053049312,0.7614772,0.38978776
46560,0.06428243463266134,0.7532169,0.4178848
46561,0.22680460571037658,0.74644685,0.65108275
46562,0.39886201738146004,0.5015085,0.51740426
46563,0.07412493161116505,0.39662442,0.30662215
46564,0.20064308839576672,0.53515047,0.38737458
46565,0.15384615372781063,0.5433554,0.2862979
46566,0.3299831643981666,0.6356233,0.5919957
46567,0.11785113005886903,0.48942876,0.2869407
46568,0.20801257344023014,0.7086707,0.27884093
46569,0.2946278253207837,0.47457504,0.385332
46570,0.23515854040872025,0.78059727,0.5914571
46571,0.4124789554490972,0.73096925,0.72125936
46572,0.0766964988259135,0.5954908,0.333202
46573,0.13245323561878508,0.6562496,0.51627094
46574,0.24343224763192567,0.5230495,0.47112715
46575,0.17056057301176106,0.4986405,0.5064372
46576,0.18181818165289254,0.5075927,0.3936636
46577,0.35856858258603236,0.7423208,0.5708347
46578,0.257247877493175,0.3895156,0.32719162
46579,0.40492914341707653,0.5682633,0.6069756
46580,0.29999999969999996,0.4386112,0.39179572
46581,0.2070196676598491,0.5412189,0.3819872
46582,0.13363062086692648,0.6045759,0.45067737
46583,0.09962709622771578,0.39577705,0.35212135
46584,0.3370999310043483,0.43584162,0.4989212
46585,0.21938172715792528,0.75948536,0.50621384
46586,0.4264014322566754,0.72401774,0.59808916
46587,0.1669244651295179,0.61780983,0.3455242
46588,0.21938172707771136,0.7839808,0.5519473
46589,0.2979397856387504,0.51279056,0.42641872
46590,0.6546536699936913,0.63331234,0.63606036
46591,0.0645497223951236,0.44297305,0.36017838
46592,0.40414518819940465,0.6400537,0.52527887
46593,0.3370999310043483,0.51752615,0.50796324
46594,0.38516444309498643,0.68999463,0.4891246
46595,0.3499271059078009,0.60297084,0.48268855
46596,0.36196138280934764,0.79391575,0.52170634
46597,0.2564945878897096,0.72833425,0.59067327
46598,0.5947010332732179,0.70734906,0.8289479
46599,0.13363062086692648,0.55362004,0.34879822
46600,0.4834937780256177,0.51372993,0.8602567
46601,0.23145502476456642,0.65123445,0.40752798
46602,0.24343224763192567,0.44142058,0.22231327
46603,0.14907119827776374,0.5829715,0.28164914
46604,0.3575992697981985,0.70227796,0.58406526
46605,0.2817180847507753,0.5711866,0.34483418
46606,0.19245008954469006,0.38005722,0.3591502
46607,0.13636363630165288,0.52567625,0.37291974
46608,0.23132597271960645,0.7523609,0.51771694
46609,0.2637521892713583,0.66479945,0.559318
46610,0.31672303286056647,0.55104774,0.5816005
46611,0.13608276339536174,0.6220088,0.34185988
46612,0.22727272716942148,0.52827257,0.45862854
46613,0.37267799597218715,0.5404113,0.5238977
46614,0.30588764504378996,0.83454525,0.7138515
46615,0.22256595350602387,0.5166369,0.3676427
46616,0.261116483706274,0.5585473,0.45776656
46617,0.07312724235923712,0.4112259,0.26280418
46618,0.19802950849729564,0.59343433,0.44802606
46619,0.160128153676882,0.34615356,0.43222106
46620,0.13801311177323275,0.38044894,0.3085341
46621,0.11764705875432525,0.39145726,0.086848676
46622,0.2182178900772622,0.55153143,0.4279681
46623,0.17677669519247022,0.5926557,0.36307222
46624,0.08998425409268368,0.5109939,0.43094614
46625,0.2995723446294339,0.6474439,0.5598176
46626,0.31859654631937295,0.69299376,0.6716752
46627,0.2951216260060046,0.45674443,0.52818286
46628,0.3629330929674768,0.80150694,0.5296205
46629,0.22256595350602387,0.55285215,0.42454612
46630,0.09805806752101509,0.37636086,0.2506351
46631,0.31277162092256866,0.5959499,0.44688347
46632,0.30860669968608856,0.64018327,0.50942993
46633,0.2714483569100553,0.5498715,0.61390144
46634,0.2941742025630453,0.52852887,0.70202935
46635,0.1819017186669556,0.6853906,0.49786735
46636,0.18257418566838868,0.713407,0.56356806
46637,0.2222222220987654,0.6625779,0.61738724
46638,0.48038446115885114,0.7396714,0.6993763
46639,0.20145574092517624,0.4330079,0.23586069
46640,0.35540932644492906,0.6478412,0.60746557
46641,0.4999999995833333,0.68565774,0.5730819
46642,0.2766857853550423,0.29869983,0.5312322
46643,0.6846531965689576,0.9148899,0.8111519
46644,0.24209101292100083,0.5893318,0.76250607
46645,0.13187609459220087,0.5519954,0.375354
46646,0.08333333326388888,0.3260211,0.21951668
46647,0.2760262235464655,0.28173122,0.32222718
46648,0.2581988895804944,0.390718,0.5814652
46649,0.3072549337946184,0.75982934,0.7147664
46650,0.26726124173385296,0.38417393,0.3980602
46651,0.2931977356813798,0.66348493,0.48098248
46652,0.47809144344804316,0.8426999,0.6737594
46653,0.13987572117082966,0.5611807,0.42979962
46654,0.23782574696412484,0.4380439,0.5700472
46655,0.07453559919443743,0.4190553,0.36187533
46656,0.07071067806865475,0.33229637,0.20335086
46657,0.34299717008893926,0.38656056,0.58731765
46658,0.3102526138365837,0.5663062,0.39947417
46659,0.12309149090357514,0.49347582,0.4825571
46660,0.09622504481864133,0.40311098,0.51346433
46661,0.22283440572970362,0.5344005,0.425432
46662,0.6923076917751478,0.87066835,0.8297624
46663,0.07856742007011022,0.61246157,0.19922039
46664,0.359999999856,0.69273216,0.5267123
46665,0.1414213561373095,0.60913044,0.561143
46666,0.10596258853713333,0.6502996,0.50302273
46667,0.37796447285049706,0.7347931,0.6395438
46668,0.1421338108027302,0.30592814,0.19241878
46669,0.2251886744541026,0.59454787,0.5321519
46670,0.1839418017327078,0.6635612,0.54484737
46671,0.15430334984304428,0.721397,0.4470248
46672,0.5892556507573081,0.6897832,0.66328317
46673,0.17817416111621942,0.312068,0.25671595
46674,0.261116483706274,0.70300585,0.5882873
46675,0.2886751344281462,0.389954,0.4038622
46676,0.11785113005886903,0.5309271,0.34208935
46677,0.25197631518075464,0.628653,0.5147141
46678,0.15075567217524544,0.46769866,0.47540444
46679,0.2148344620579837,0.38582674,0.23017554
46680,0.12598815761683235,0.4782633,0.5228513
46681,0.23328473727186727,0.61471117,0.51306725
46682,0.3857583746076107,0.5420319,0.58727115
46683,0.3466876224003836,0.59936786,0.48322228
46684,0.16222142104304324,0.45075092,0.3010702
46685,0.21780342083963938,0.3956585,0.4672286
46686,0.11180339881248948,0.57046735,0.262704
46687,0.4170288279402365,0.83112097,0.674025
46688,0.2545139050283678,0.53745157,0.50094503
46689,0.1871202970712519,0.7462613,0.47776514
46690,0.16012815371961706,0.48707604,0.40363562
46691,0.2132007161283377,0.31153607,0.3726266
46692,0.16903085080284616,0.44383007,0.28607962
46693,0.16269784327575684,0.6172092,0.32021093
46694,0.4160251468804603,0.58555496,0.48594388
46695,0.7412493161116506,0.7712292,0.78343046
46696,0.3600411497263626,0.7026412,0.61601657
46697,0.07647191123170771,0.07986894,0.30698702
46698,0.1482498632223301,0.48269543,0.48804104
46699,0.20906050241436008,0.6211281,0.5076553
46700,0.42640143248394813,0.24177924,0.4924306
46701,0.10910894505847238,0.48385394,0.30735958
46702,0.21380899341565376,0.52722543,0.4135512
46703,0.2020305087063605,0.597065,0.40316683
46704,0.09759000719961522,0.43598643,0.113898486
46705,0.16116459267520591,0.75880367,0.5361703
46706,0.37796447277113193,0.680709,0.6393642
46707,0.1516196086583094,0.48846,0.5092932
46708,0.4374999997265625,0.61857873,0.64930016
46709,0.31304951670997055,0.6565226,0.46840718
46710,0.46017899295548104,0.8156611,0.59936947
46711,0.3388694967392492,0.6842661,0.59245545
46712,0.1616904165601697,0.46411052,0.3099133
46713,0.12856486922400037,0.38800073,0.23310268
46714,0.2862512869212789,0.812437,0.78895277
46715,0.06299407879518866,0.46674582,0.29773045
46716,0.19284730383600057,0.6471739,0.36531547
46717,0.18144368456830126,0.55651134,0.42420754
46718,0.2964997264446602,0.6751112,0.5650172
46719,0.1819017186669556,0.41794404,0.45289138
46720,0.2187974871670546,0.7269302,0.46349183
46721,0.32659863210442375,0.47739455,0.5906353
46722,0.14708710128152264,0.44446602,0.46047398
46723,0.44721359516662457,0.74150914,0.6471925
46724,0.3256694734879496,0.8045548,0.6067787
46725,0.2581988895804944,0.55415773,0.45295662
46726,0.10767638035366209,0.47643214,0.44613823
46727,0.12262786785939918,0.5134599,0.27216747
46728,0.6546536704698819,0.84956926,0.7207737
46729,0.4036036761262942,0.618496,0.6709036
46730,0.4008918626007794,0.55544734,0.66536367
46731,0.30772872725893785,0.5571998,0.3943421
46732,0.11322770335035699,0.5604805,0.39282867
46733,0.19999999986666667,0.38552567,0.33476564
46734,0.2182178901407543,0.520352,0.38859075
46735,0.464582098263683,0.5060785,0.60113615
46736,0.08451542540142308,0.51674503,0.27301946
46737,0.3380617017485495,0.6818555,0.5818243
46738,0.1272569525141839,0.76735467,0.51886755
46739,0.19364916718537084,0.60959715,0.4014545
46740,0.5455447249947428,0.7228441,0.55556095
46741,0.1622214209991836,0.48224306,0.35629594
46742,0.19611613494587635,0.4438504,0.4674044
46743,0.19069251766730028,0.30782408,0.41829458
46744,0.17407765580418266,0.60007185,0.48748726
46745,0.12524485813859854,0.47390455,0.31071964
46746,0.15990053718148053,0.53377503,0.36284354
46747,0.24743582955065593,0.40339997,0.43545547
46748,0.19088542877127582,0.41949278,0.3112806
46749,0.19641855025243604,0.7131486,0.57239306
46750,0.3181818180371901,0.6304945,0.6016508
46751,0.30860669976545363,0.6306542,0.527513
46752,0.2585438448638197,0.6080652,0.5605632
46753,0.216295228057391,0.48499706,0.3643545
46754,0.5039526304673294,0.73337674,0.8409146
46755,0.1999999999,0.49849886,0.3930015
46756,0.4949133975097602,0.65877473,0.4990126
46757,0.4160251468804603,0.46690014,0.5901482
46758,0.21917850181117488,0.5390656,0.33864874
46759,0.2585438448638197,0.5586619,0.5287058
46760,0.3608439181133078,0.600444,0.60957
46761,0.06804138169768087,0.49474734,0.18478622
46762,0.2564945878897096,0.6195474,0.5195605
46763,0.26726124167432913,0.6617991,0.36378816
46764,0.15171652115052572,0.33090007,0.4246179
46765,0.08333333326388888,0.36648414,0.2776397
46766,0.16495721963241008,0.21234861,0.2172343
46767,0.23622779551915984,0.44966185,0.48304573
46768,0.2581988895804944,0.33058643,0.4842659
46769,0.13363062089668837,0.6546131,0.48312515
46770,0.23754227464542485,0.44034585,0.60828793
46771,0.6735753134064152,0.78797543,0.49344382
46772,0.10690449670782688,0.54053295,0.42222458
46773,0.20797258261542056,0.6765472,0.50944877
46774,0.2508726028972321,0.7075763,0.6373803
46775,0.1720618003042371,0.6714355,0.466974
46776,0.374634324457239,0.64404833,0.48435545
46777,0.0999999999,0.6617876,0.3592806
46778,0.2777777776234568,0.6171662,0.4357044
46779,0.08838834757019343,0.4900507,0.30378753
46780,0.22097086902313984,0.6144873,0.50513303
46781,0.09962709622771578,0.6587494,0.38227567
46782,0.17616606575096275,0.49237987,0.52894074
46783,0.3253956865515137,0.689687,0.69586474
46784,0.3572172539735885,0.59126914,0.64471114
46785,0.23354968306663867,0.8776216,0.42372826
46786,0.17770466322246453,0.7376101,0.2764077
46787,0.16064386571598363,0.5333903,0.41698906
46788,0.2182178900772622,0.5946877,0.61537516
46789,0.3222516932023602,0.69222337,0.5235285
46790,0.1279204297588208,0.4623191,0.35297
46791,0.21110016537124798,0.5250117,0.41588816
46792,0.14509524991673917,0.62085783,0.3099862
46793,0.25048971627719707,0.56426275,0.596237
46794,0.10127393665708462,0.4461927,0.47443715
46795,0.6249999992187499,0.55219716,0.5583206
46796,0.4124789554490972,0.727976,0.7705188
46797,0.2070196676598491,0.6642231,0.3828231
46798,0.3857583746076107,0.7543113,0.59254795
46799,0.41502867803256344,0.737102,0.5603655
46800,0.14509524991673917,0.58491826,0.34031972
46801,0.2786391061323969,0.737953,0.50364673
46802,0.2656844655443815,0.58090335,0.67870224
46803,0.32160095231738134,0.7448834,0.6134589
46804,0.33541019649996845,0.7056097,0.61709416
46805,0.1688801322969984,0.64327526,0.16558526
46806,0.12543630144861606,0.65039635,0.323551
46807,0.2352941175086505,0.57820505,0.5092078
46808,0.13655774835316373,0.6486143,0.454914
46809,0.23652495825577288,0.5060933,0.32633176
46810,0.35082320741511935,0.87994707,0.59116966
46811,0.3913043476559546,0.58964574,0.5753524
46812,0.23440361535935758,0.6449712,0.41885674
46813,0.14907119838887486,0.2574504,0.22589616
46814,0.15811388288341896,0.5611414,0.39054176
46815,0.11009637645202999,0.44333535,0.4154232
46816,0.07453559919443743,0.5426529,0.38873366
46817,0.18463723635536272,0.6518054,0.4440353
46818,0.1290994447902472,0.4052915,0.3340414
46819,0.22792115278940575,0.7528901,0.48269737
46820,0.06681531043346324,0.50894344,0.4016484
46821,0.23414645278577437,0.41587037,0.44014645
46822,0.14173667731149592,0.84150445,0.49092358
46823,0.2842676216054604,0.35686794,0.37023827
46824,0.2512594536885404,0.54105276,0.5503364
46825,0.14322297470532247,0.71269846,0.3877953
46826,0.30860669968608856,0.57447755,0.45570287
46827,0.3766588922263801,0.6994233,0.5717346
46828,0.22537446780062026,0.5089195,0.50826335
46829,0.2449489740783178,0.6016724,0.5458917
46830,0.34299716999089996,0.7372734,0.56755215
46831,0.1463850108708514,0.6548369,0.48969617
46832,0.07881104056179826,0.581699,0.24397336
46833,0.4708709554806766,0.76915014,0.5749399
46834,0.06154574545178757,0.41611728,0.2946177
46835,0.1873171621409002,0.57959956,0.33615705
46836,0.1819017186669556,0.4047718,0.4101523
46837,0.24140227467608366,0.6318172,0.54331017
46838,0.11821656088928124,0.7020419,0.39334324
46839,0.2760262235464655,0.4642389,0.48187137
46840,0.1669244651295179,0.60001856,0.3779472
46841,0.14048787167146462,0.39715403,0.37884247
46842,0.2578553114317196,0.6283854,0.52524656
46843,0.11009637645202999,0.64735794,0.4284317
46844,0.2696799448034786,0.67581093,0.63268864
46845,0.17770466322246453,0.7316129,0.42193747
46846,0.47140452051325393,0.5538471,0.47024837
46847,0.282842712274619,0.68793064,0.3388641
46848,0.2311250816536745,0.5866407,0.55221826
46849,0.053300179060493516,0.5658122,0.45536613
46850,0.29999999969999996,0.36553204,0.42242727
46851,0.5118906965146599,0.5887017,0.71606785
46852,0.24535824593252475,0.6512259,0.54632604
46853,0.18380365545588437,0.73833,0.5392556
46854,0.17025130607928596,0.58005226,0.5042723
46855,0.5590169941666141,0.7319975,0.754599
46856,0.23918243650305343,0.5599333,0.5567963
46857,0.11826247912788644,0.49589458,0.27488744
46858,0.21821789011694476,0.61290365,0.39774686
46859,0.21764287487510875,0.56290776,0.46704113
46860,0.4054653792765106,0.61425114,0.6328401
46861,0.28583097507411603,0.6193055,0.5547679
46862,0.35400521601789336,0.5767475,0.6289951
46863,0.39223227001995775,0.4112816,0.494243
46864,0.11268723390031013,0.5401926,0.31813163
46865,0.31752644799452723,0.775979,0.45435286
46866,0.12309149090357514,0.5996948,0.31454062
46867,0.3889222338791978,0.81611824,0.6145292
46868,0.23717082432512843,0.76459986,0.49648497
46869,0.1421338108027302,0.50272524,0.35182598
46870,0.22019275290405999,0.73672235,0.25202012
46871,0.3131121453464963,0.59432817,0.398021
46872,0.16035674506174033,0.5746289,0.28530964
46873,0.3338489302590358,0.7230602,0.57157665
46874,0.11396057641634791,0.5642458,0.47086596
46875,0.31462660234143214,0.5751449,0.52042085
46876,0.24019223051532299,0.31898203,0.35834506
46877,0.1290994447902472,0.4653893,0.2842425
46878,0.3466876224003836,0.5644032,0.52213025
46879,0.24343224763192567,0.45629907,0.3692538
46880,0.2433321314987754,0.63634235,0.43571153
46881,0.5393598896069572,0.6561749,0.70609516
46882,0.3333333331111111,0.697965,0.5189311
46883,0.060192926506652714,0.405904,0.19062723
46884,0.13608276339536174,0.4638268,0.16793971
46885,0.27735009785620424,0.7090247,0.33525178
46886,0.2311250816536745,0.5358892,0.5027584
46887,0.11952286086201079,0.7362837,0.33457538
46888,0.3614784454593589,0.3803182,0.53770393
46889,0.26726124167432913,0.5626874,0.4572543
46890,0.2352941175086505,0.54457307,0.56514835
46891,0.2842676216054604,0.4404414,0.36445937
46892,0.050251890737708076,0.57552403,0.32669687
46893,0.32071349012348066,0.45810091,0.40384918
46894,0.12309149090357514,0.62794083,0.2384259
46895,0.07987230635118923,0.5212448,0.27694324
46896,0.04767312943955234,0.57078725,0.31863376
46897,0.1482498632223301,0.36318013,0.32514542
46898,0.1195228607905822,0.56084865,0.31511578
46899,0.44721359516662457,0.36805272,0.79639226
46900,0.2703690350717387,0.6929751,0.5426527
46901,0.2148344620579837,0.42176476,0.46938756
46902,0.16116459267520591,0.4078548,0.36479712
46903,0.24343224763192567,0.661553,0.53782666
46904,0.23904572177164063,0.5424134,0.48182875
46905,0.31448545068690514,0.75611645,0.664503
46906,0.33541019624996843,0.696126,0.73981327
46907,0.167248401861558,0.3901932,0.46185791
46908,0.25048971627719707,0.52441585,0.24386306
46909,0.15075567217524544,0.38158903,0.4597203
46910,0.3640126039890006,0.3326607,0.68619317
46911,0.07784989435554623,0.4151407,0.23527114
46912,0.20412414516248706,0.58181274,0.485685
46913,0.25928148933683215,0.7340486,0.5744689
46914,0.0690065559104259,0.45597538,0.21601805
46915,0.4003203843524614,0.6072231,0.59333605
46916,0.19088542877127582,0.45989564,0.49049014
46917,0.16816819844251701,0.68202156,0.47662142
46918,0.21821789011694476,0.5479087,0.41245472
46919,0.5797509040586473,0.74731547,0.6218604
46920,0.06741998620086966,0.37699404,0.24782707
46921,0.27735009792030685,0.61508816,0.48956913
46922,0.2724746303504724,0.822813,0.58484256
46923,0.22821773218965255,0.749966,0.50912285
46924,0.2760262235464655,0.43304586,0.55412847
46925,0.16366341758770858,0.5351855,0.3910441
46926,0.19402849993494872,0.76963127,0.58750266
46927,0.34426518603325185,0.7129355,0.5384316
46928,0.3333333331944444,0.5412374,0.6263777
46929,0.4036036761262942,0.70271486,0.73106045
46930,0.36369648346210365,0.7792922,0.4328823
46931,0.07537783608762272,0.39946035,0.24620186
46932,0.32118202727141804,0.60224634,0.67237824
46933,0.24077170602661085,0.46873564,0.4375569
46934,0.11952286086201079,0.5256928,0.40634936
46935,0.25712973844800074,0.47178435,0.34745905
46936,0.2581988895249389,0.6511048,0.35620686
46937,0.3051285765259164,0.8173792,0.4938014
46938,0.08333333326388888,0.48752654,0.39007527
46939,0.16329931605221187,0.38147223,0.40909824
46940,0.13043478255198487,0.6127353,0.5107804
46941,0.4280863445354247,0.7673989,0.76494336
46942,0.06741998620086966,0.5878112,0.37159696
46943,0.20254787331416924,0.6220581,0.5123754
46944,0.16666666652777776,0.41955835,0.3947707
46945,0.40016336510376244,0.5360242,0.55250347
46946,0.418121004653895,0.52706474,0.46666718
46947,0.1111111110493827,0.52312034,0.29355732
46948,0.2034190510172776,0.6396278,0.5023853
46949,0.14173667731149592,0.4413754,0.35314834
46950,0.44151078549341616,0.75798273,0.6210801
46951,0.33028912935609,0.5749523,0.51244694
46952,0.22537446780062026,0.58517283,0.5304155
46953,0.6913011295813348,0.8655434,0.93771017
46954,0.14708710128152264,0.63884956,0.6038103
46955,0.16770509821873422,0.38347703,0.34125632
46956,0.07453559919443743,0.49155495,0.32489663
46957,0.14625448471847424,0.4426617,0.36108458
46958,0.1944611169395989,0.4873529,0.4761868
46959,0.32410186156599813,0.5860917,0.34987178
46960,0.257247877493175,0.468476,0.47784162
46961,0.1690308508504652,0.54055876,0.47043717
46962,0.08058229633760296,0.34131816,0.31452587
46963,0.11396057639470288,0.40890628,0.45491457
46964,0.2070196676598491,0.48253188,0.4441883
46965,0.26666666648888887,0.39477396,0.33403194
46966,0.17118419693110506,0.7191777,0.3690807
46967,0.32897584726343426,0.75661373,0.5035528
46968,0.14002800830476175,0.5220703,0.41854095
46969,0.24873416899316167,0.5185247,0.49982044
46970,0.1669244651295179,0.6230451,0.460389
46971,0.27003086232949414,0.60706526,0.45368585
46972,0.10206207256388243,0.40359348,0.44385007
46973,0.14625448471847424,0.44334313,0.31072816
46974,0.26352313820847606,0.56219625,0.526086
46975,0.22237479483349518,0.7005138,0.5182941
46976,0.3328201175505221,0.20108604,0.4798495
46977,0.07856742007011022,0.3300016,0.28130445
46978,0.16718346367943812,0.62979585,0.5209416
46979,0.13453455870876474,0.31082603,0.110603936
46980,0.10959932481017813,0.43289018,0.42898068
46981,0.2452557356436104,0.6902478,0.46853134
46982,0.11396057639470288,0.49805054,0.55400306
46983,0.18257418575172202,0.5931548,0.22024967
46984,0.35634832223243884,0.2740899,0.55418515
46985,0.17056057301176106,0.60944945,0.42496347
46986,0.30860669968608856,0.5063858,0.4730863
46987,0.15811388288341896,0.57506824,0.37661037
46988,0.23693955096328603,0.5460606,0.44877875
46989,0.11396057639470288,0.611296,0.46070686
46990,0.2546858158786972,0.36833176,0.31849593
46991,0.10741723106745339,0.5644186,0.52138406
46992,0.36706517402447775,0.49756214,0.5560624
46993,0.15811388292508563,0.32919645,0.40579262
46994,0.18608073182194462,0.67152095,0.39332464
46995,0.25286086858420953,0.688407,0.4445933
46996,0.07715167492152214,0.27982968,0.17401685
46997,0.306785995303654,0.4868645,0.49960008
46998,0.15294382252189498,0.76584744,0.39620984
46999,0.10660035812098703,0.47243065,0.53705144
47000,0.15811388292508563,0.5724313,0.48671958
47001,0.16366341758770858,0.59452105,0.5367308
47002,0.3796283009767659,0.71289504,0.68248445
47003,0.07856742007011022,0.44534594,0.22544393
47004,0.23717082432512843,0.59330267,0.38192862
47005,0.4008918626007794,0.55196685,0.56627834
47006,0.37047928662139573,0.6104347,0.52196866
47007,0.10283867549340649,0.63115674,0.49658135
47008,0.40291148168801477,0.39153415,0.5122341
47009,0.17149858499544998,0.4579151,0.42882296
47010,0.07715167492152214,0.42954776,0.3544286
47011,0.31950482506551353,0.65656066,0.42625383
47012,0.24397501811808567,0.5878693,0.5140129
47013,0.21110016537124798,0.5061293,0.38873562
47014,0.21300716133040837,0.6429472,0.50536114
47015,0.15713484014022044,0.5762856,0.46233916
47016,0.3418817289893034,0.5978938,0.5703877
47017,0.20025046962845292,0.33108822,0.40268654
47018,0.11420804810055388,0.6237906,0.5501685
47019,0.4048204521422544,0.41480547,0.416677
47020,0.5714285710204081,0.52423286,0.65027976
47021,0.10660035812098703,0.31441304,0.26529232
47022,0.15171652115052572,0.53341156,0.37201926
47023,0.10482848356230172,0.4979092,0.36079925
47024,0.14744195608243338,0.56908673,0.3481009
47025,0.249999999875,0.6501842,0.39689904
47026,0.19360077309062906,0.4887396,0.5031849
47027,0.3999999998,0.45418012,0.60556364
47028,0.07453559919443743,0.48211268,0.294144
47029,0.249999999875,0.6312038,0.622469
47030,0.2721655267907235,0.39468905,0.46715224
47031,0.3656362117961856,0.7226808,0.60989046
47032,0.0,0.27021056,0.295256
47033,0.1885785715300548,0.62148887,0.3244626
47034,0.17056057301176106,0.8462807,0.60506904
47035,0.0766964988259135,0.48683664,0.3395533
47036,0.13608276339536174,0.41860175,0.33293813
47037,0.2519763150220245,0.39824837,0.48703596
47038,0.13867504896015342,0.5104161,0.42120168
47039,0.43478260850661626,0.43836823,0.64435107
47040,0.38052119514259974,0.7606193,0.61434704
47041,0.20228869486736764,0.7460546,0.62263846
47042,0.14907119838887486,0.7239641,0.33520567
47043,0.07905694144170948,0.58004075,0.24202009
47044,0.3668996926603637,0.8181901,0.5355416
47045,0.10540925528339042,0.31689066,0.41786432
47046,0.5779204915597862,0.6705577,0.713123
47047,0.18860838392000237,0.5087382,0.5015272
47048,0.12309149090357514,0.5172421,0.29425594
47049,0.2041241450930426,0.7733704,0.44992772
47050,0.15430334988272681,0.70616657,0.32443038
47051,0.30151134442624844,0.5611417,0.5846622
47052,0.3027027571965306,0.5855056,0.49509305
47053,0.28347335462299184,0.5254129,0.60545355
47054,0.23338001389573584,0.6311592,0.60855955
47055,0.17094086459205432,0.6130458,0.585803
47056,0.21571674291000126,0.81508285,0.61249894
47057,0.21535276070732418,0.6302757,0.38518596
47058,0.13608276339536174,0.4679692,0.43982556
47059,0.17817416111621942,0.61804646,0.42333776
47060,0.1272569525141839,0.7561346,0.39892778
47061,0.5871365636385959,0.54703003,0.764626
47062,0.14002800830476175,0.7126243,0.3341544
47063,0.2449489740783178,0.40169284,0.3323243
47064,0.07312724235923712,0.51830095,0.3805481
47065,0.18181818165289254,0.40337107,0.22623053
47066,0.2581988895804944,0.51831955,0.29274955
47067,0.2614881800133052,0.75659657,0.45715496
47068,0.44464864572020524,0.78946084,0.6093935
47069,0.15075567217524544,0.47173014,0.24998173
47070,0.3268602250166315,0.4146494,0.5017021
47071,0.4296689241159674,0.37497875,0.44336566
47072,0.21821789011694476,0.6417682,0.44439298
47073,0.24854790632325993,0.6204986,0.5411434
47074,0.31277162092256866,0.5282741,0.5343152
47075,0.057353933434745694,0.442898,0.33884686
47076,0.21853668930083583,0.7350779,0.31666696
47077,0.17928429129301618,0.58878994,0.460717
47078,0.18605210176842807,0.62533575,0.3278875
47079,0.25928148925279854,0.4572093,0.3770366
47080,0.18752289228748606,0.6475298,0.5184927
47081,0.7050239877194561,0.9116356,0.8717395
47082,0.3181818180371901,0.74038684,0.5408023
47083,0.3913118958437132,0.7336453,0.4494743
47084,0.3131121453464963,0.7779768,0.47088024
47085,0.09128709283419434,0.39222264,0.25294185
47086,0.36313651938150127,0.45882326,0.40966353
47087,0.06262242906929927,0.54011124,0.35468107
47088,0.2631174055613395,0.65624416,0.38284096
47089,0.2251886744541026,0.52137136,0.44964254
47090,0.21650635078985966,0.5864225,0.36275607
47091,0.09513029878564994,0.6552207,0.35776216
47092,0.20655911169106222,0.55947095,0.41298553
47093,0.11197850212847493,0.4918207,0.35539037
47094,0.10540925528339042,0.6228238,0.28848958
47095,0.06804138169768087,0.3354837,0.26486653
47096,0.18181818165289254,0.36806083,0.37689686
47097,0.2512594536885404,0.5446489,0.67332697
47098,0.0645497223951236,0.61788094,0.2824812
47099,0.23904572172402158,0.4394551,0.47873864
47100,0.13957263149483556,0.5386624,0.4257674
47101,0.26490647123757016,0.5749239,0.3864766
47102,0.21320071624197406,0.54734564,0.41787148
47103,0.19391446617848432,0.49123225,0.4986288
47104,0.2707651803903136,0.7038537,0.43627924
47105,0.22727272716942148,0.7585902,0.5043694
47106,0.1421338108027302,0.731304,0.52121335
47107,0.22188007836701473,0.28335273,0.32353583
47108,0.3572172539735885,0.72698665,0.5662082
47109,0.16222142106497306,0.59561926,0.30302352
47110,0.11180339874998947,0.23167966,0.2853037
47111,0.22537446780062026,0.51350397,0.56231064
